account_id,Service,month,spend
761904723706,API Gateway($),2024-04-04,0.0
761904723706,Simple Workflow Service($),2024-04-04,0.0
761904723706,Step Functions($),2024-04-04,0.0
761904723706,CloudTrail($),2024-04-04,0.0
761904723706,X-Ray($),2024-04-04,0.0
761904723706,EC2-Other($),2024-04-05,468.2061
761904723706,EC2-Instances($),2024-04-05,209.6535
761904723706,OpenSearch Service($),2024-04-05,211.9095
761904723706,Elastic Load Balancing($),2024-04-05,87.6409
761904723706,VPC($),2024-04-05,45.2232
761904723706,S3($),2024-04-05,14.5786
761904723706,ElastiCache($),2024-04-05,11.316
761904723706,CloudWatch($),2024-04-05,9.7525
761904723706,Elastic Container Service for Kubernetes($),2024-04-05,4.8
761904723706,DynamoDB($),2024-04-05,1.0159
761904723706,Cost Explorer($),2024-04-05,0.27
761904723706,EC2 Container Registry (ECR)($),2024-04-05,0.3231
761904723706,Key Management Service($),2024-04-05,0.2757
761904723706,Route 53($),2024-04-05,0.0046
761904723706,Secrets Manager($),2024-04-05,0.0137
761904723706,SQS($),2024-04-05,0.0035
761904723706,Glue($),2024-04-05,0.0001
761904723706,Service Catalog($),2024-04-05,0.0014
761904723706,SNS($),2024-04-05,0.0023
761904723706,Lambda($),2024-04-05,0.0013
761904723706,Elastic File System($),2024-04-05,0.0007
761904723706,CloudWatch Events($),2024-04-05,0.0003
761904723706,Backup($),2024-04-05,0.0003
761904723706,API Gateway($),2024-04-05,0.0
761904723706,Simple Workflow Service($),2024-04-05,0.0
761904723706,Step Functions($),2024-04-05,0.0
761904723706,CloudTrail($),2024-04-05,0.0
761904723706,X-Ray($),2024-04-05,0.0
761904723706,EC2-Other($),2024-04-06,464.3089
761904723706,EC2-Instances($),2024-04-06,208.0837
761904723706,OpenSearch Service($),2024-04-06,212.1735
761904723706,Elastic Load Balancing($),2024-04-06,76.0519
761904723706,VPC($),2024-04-06,43.5817
761904723706,S3($),2024-04-06,15.1454
761904723706,ElastiCache($),2024-04-06,11.31
761904723706,CloudWatch($),2024-04-06,9.6541
761904723706,Elastic Container Service for Kubernetes($),2024-04-06,4.8
761904723706,DynamoDB($),2024-04-06,1.0159
761904723706,Cost Explorer($),2024-04-06,0.22
761904723706,EC2 Container Registry (ECR)($),2024-04-06,0.3231
761904723706,Key Management Service($),2024-04-06,0.2867
761904723706,Route 53($),2024-04-06,0.0034
761904723706,Secrets Manager($),2024-04-06,0.0137
761904723706,SQS($),2024-04-06,0.0035
761904723706,Glue($),2024-04-06,0.0001
761904723706,Service Catalog($),2024-04-06,0.0028
761904723706,SNS($),2024-04-06,0.0018
761904723706,Lambda($),2024-04-06,0.001
761904723706,Elastic File System($),2024-04-06,0.0007
761904723706,CloudWatch Events($),2024-04-06,0.0002
761904723706,Backup($),2024-04-06,0.0003
761904723706,API Gateway($),2024-04-06,0.0
761904723706,Simple Workflow Service($),2024-04-06,0.0
761904723706,Step Functions($),2024-04-06,0.0
761904723706,CloudTrail($),2024-04-06,0.0
761904723706,X-Ray($),2024-04-06,0.0
761904723706,EC2-Other($),2024-04-07,445.5956
761904723706,EC2-Instances($),2024-04-07,206.1816
761904723706,OpenSearch Service($),2024-04-07,212.1735
761904723706,Elastic Load Balancing($),2024-04-07,36.8713
761904723706,VPC($),2024-04-07,43.529
761904723706,S3($),2024-04-07,14.3078
761904723706,ElastiCache($),2024-04-07,11.286
761904723706,CloudWatch($),2024-04-07,9.5324
761904723706,Elastic Container Service for Kubernetes($),2024-04-07,4.8
761904723706,DynamoDB($),2024-04-07,1.0159
761904723706,Cost Explorer($),2024-04-07,0.22
761904723706,EC2 Container Registry (ECR)($),2024-04-07,0.3231
761904723706,Key Management Service($),2024-04-07,0.3144
761904723706,Route 53($),2024-04-07,0.0031
761904723706,Secrets Manager($),2024-04-07,0.0137
761904723706,SQS($),2024-04-07,0.0035
761904723706,Glue($),2024-04-07,0.0048
761904723706,Service Catalog($),2024-04-07,0.0028
761904723706,SNS($),2024-04-07,0.0009
761904723706,Lambda($),2024-04-07,0.0007
761904723706,Elastic File System($),2024-04-07,0.0007
761904723706,CloudWatch Events($),2024-04-07,0.0001
761904723706,Backup($),2024-04-07,0.0003
761904723706,API Gateway($),2024-04-07,0.0
761904723706,Simple Workflow Service($),2024-04-07,0.0
761904723706,Step Functions($),2024-04-07,0.0
761904723706,CloudTrail($),2024-04-07,0.0
761904723706,X-Ray($),2024-04-07,0.0
761904723706,EC2-Other($),2024-04-08,464.3398
761904723706,EC2-Instances($),2024-04-08,207.6682
761904723706,OpenSearch Service($),2024-04-08,212.1076
761904723706,Elastic Load Balancing($),2024-04-08,82.5549
761904723706,VPC($),2024-04-08,45.7245
761904723706,S3($),2024-04-08,14.8319
761904723706,ElastiCache($),2024-04-08,11.328
761904723706,CloudWatch($),2024-04-08,9.736
761904723706,Elastic Container Service for Kubernetes($),2024-04-08,4.8
761904723706,DynamoDB($),2024-04-08,1.0159
761904723706,Cost Explorer($),2024-04-08,0.23
761904723706,EC2 Container Registry (ECR)($),2024-04-08,0.3231
761904723706,Key Management Service($),2024-04-08,0.3412
761904723706,Route 53($),2024-04-08,0.005
761904723706,Secrets Manager($),2024-04-08,0.0138
761904723706,SQS($),2024-04-08,0.0035
761904723706,Glue($),2024-04-08,0.0048
761904723706,Service Catalog($),2024-04-08,0.0028
761904723706,SNS($),2024-04-08,0.0023
761904723706,Lambda($),2024-04-08,0.0013
761904723706,Elastic File System($),2024-04-08,0.0007
761904723706,CloudWatch Events($),2024-04-08,0.0004
761904723706,Backup($),2024-04-08,0.0003
761904723706,API Gateway($),2024-04-08,0.0
761904723706,Simple Workflow Service($),2024-04-08,0.0
761904723706,Step Functions($),2024-04-08,0.0
761904723706,CloudTrail($),2024-04-08,0.0
761904723706,X-Ray($),2024-04-08,0.0
761904723706,EC2-Other($),2024-04-09,471.9511
761904723706,EC2-Instances($),2024-04-09,206.0345
761904723706,OpenSearch Service($),2024-04-09,212.1076
761904723706,Elastic Load Balancing($),2024-04-09,69.8748
761904723706,VPC($),2024-04-09,44.7586
761904723706,S3($),2024-04-09,14.4772
761904723706,ElastiCache($),2024-04-09,11.316
761904723706,CloudWatch($),2024-04-09,9.6951
761904723706,Elastic Container Service for Kubernetes($),2024-04-09,4.8
761904723706,DynamoDB($),2024-04-09,1.0159
761904723706,Cost Explorer($),2024-04-09,0.21
761904723706,EC2 Container Registry (ECR)($),2024-04-09,0.3231
761904723706,Key Management Service($),2024-04-09,0.3425
761904723706,Route 53($),2024-04-09,0.0048
761904723706,Secrets Manager($),2024-04-09,0.0137
761904723706,SQS($),2024-04-09,0.0035
761904723706,Glue($),2024-04-09,0.0048
761904723706,Service Catalog($),2024-04-09,0.0028
761904723706,SNS($),2024-04-09,0.002
761904723706,Lambda($),2024-04-09,0.0012
761904723706,Elastic File System($),2024-04-09,0.0007
761904723706,CloudWatch Events($),2024-04-09,0.0007
761904723706,Backup($),2024-04-09,0.0003
761904723706,API Gateway($),2024-04-09,0.0
761904723706,Simple Workflow Service($),2024-04-09,0.0
761904723706,Step Functions($),2024-04-09,0.0
761904723706,CloudTrail($),2024-04-09,0.0
761904723706,X-Ray($),2024-04-09,0.0
761904723706,EC2-Other($),2024-04-10,474.4219
761904723706,EC2-Instances($),2024-04-10,204.9649
761904723706,OpenSearch Service($),2024-04-10,212.2396
761904723706,Elastic Load Balancing($),2024-04-10,77.1451
761904723706,VPC($),2024-04-10,45.5867
761904723706,S3($),2024-04-10,15.5151
761904723706,ElastiCache($),2024-04-10,11.316
761904723706,CloudWatch($),2024-04-10,9.7311
761904723706,Elastic Container Service for Kubernetes($),2024-04-10,4.8
761904723706,DynamoDB($),2024-04-10,1.0159
761904723706,Cost Explorer($),2024-04-10,1.95
761904723706,EC2 Container Registry (ECR)($),2024-04-10,0.3231
761904723706,Key Management Service($),2024-04-10,0.3425
761904723706,Route 53($),2024-04-10,0.0046
761904723706,Secrets Manager($),2024-04-10,0.0137
761904723706,SQS($),2024-04-10,0.0035
761904723706,Glue($),2024-04-10,0.0048
761904723706,Service Catalog($),2024-04-10,0.0028
761904723706,SNS($),2024-04-10,0.0028
761904723706,Lambda($),2024-04-10,0.0012
761904723706,Elastic File System($),2024-04-10,0.0007
761904723706,CloudWatch Events($),2024-04-10,0.0005
761904723706,Backup($),2024-04-10,0.0003
761904723706,API Gateway($),2024-04-10,0.0
761904723706,Simple Workflow Service($),2024-04-10,0.0
761904723706,Step Functions($),2024-04-10,0.0
761904723706,CloudTrail($),2024-04-10,0.0
761904723706,X-Ray($),2024-04-10,0.0
761904723706,EC2-Other($),2024-04-11,464.081
761904723706,EC2-Instances($),2024-04-11,203.5958
761904723706,OpenSearch Service($),2024-04-11,211.7685
761904723706,Elastic Load Balancing($),2024-04-11,57.938
761904723706,VPC($),2024-04-11,43.5956
761904723706,S3($),2024-04-11,14.6088
761904723706,ElastiCache($),2024-04-11,11.316
761904723706,CloudWatch($),2024-04-11,9.6792
761904723706,Elastic Container Service for Kubernetes($),2024-04-11,4.898
761904723706,DynamoDB($),2024-04-11,1.0159
761904723706,Cost Explorer($),2024-04-11,0.19
761904723706,EC2 Container Registry (ECR)($),2024-04-11,0.3231
761904723706,Key Management Service($),2024-04-11,0.3425
761904723706,Route 53($),2024-04-11,0.0034
761904723706,Secrets Manager($),2024-04-11,0.0138
761904723706,SQS($),2024-04-11,0.0035
761904723706,Glue($),2024-04-11,0.0048
761904723706,Service Catalog($),2024-04-11,0.0028
761904723706,SNS($),2024-04-11,0.0015
761904723706,Lambda($),2024-04-11,0.0014
761904723706,Elastic File System($),2024-04-11,0.0007
761904723706,CloudWatch Events($),2024-04-11,0.0002
761904723706,Backup($),2024-04-11,0.0003
761904723706,API Gateway($),2024-04-11,0.0
761904723706,Simple Workflow Service($),2024-04-11,0.0
761904723706,Step Functions($),2024-04-11,0.0
761904723706,CloudTrail($),2024-04-11,0.0
761904723706,X-Ray($),2024-04-11,0.0
761904723706,EC2-Other($),2024-04-12,473.6262
761904723706,EC2-Instances($),2024-04-12,204.2315
761904723706,OpenSearch Service($),2024-04-12,212.1735
761904723706,Elastic Load Balancing($),2024-04-12,87.4652
761904723706,VPC($),2024-04-12,45.2622
761904723706,S3($),2024-04-12,14.9064
761904723706,ElastiCache($),2024-04-12,11.298
761904723706,CloudWatch($),2024-04-12,6.799
761904723706,Elastic Container Service for Kubernetes($),2024-04-12,4.8
761904723706,DynamoDB($),2024-04-12,1.0159
761904723706,Cost Explorer($),2024-04-12,1.18
761904723706,EC2 Container Registry (ECR)($),2024-04-12,0.3231
761904723706,Key Management Service($),2024-04-12,0.3421
761904723706,Route 53($),2024-04-12,0.0036
761904723706,Secrets Manager($),2024-04-12,0.0138
761904723706,SQS($),2024-04-12,0.0035
761904723706,Glue($),2024-04-12,0.0048
761904723706,Service Catalog($),2024-04-12,0.0028
761904723706,SNS($),2024-04-12,0.0035
761904723706,Lambda($),2024-04-12,0.0018
761904723706,Elastic File System($),2024-04-12,0.0007
761904723706,CloudWatch Events($),2024-04-12,0.0004
761904723706,Backup($),2024-04-12,0.0003
761904723706,API Gateway($),2024-04-12,0.0
761904723706,Simple Workflow Service($),2024-04-12,0.0
761904723706,Step Functions($),2024-04-12,0.0
761904723706,CloudTrail($),2024-04-12,0.0
761904723706,X-Ray($),2024-04-12,0.0
761904723706,EC2-Other($),2024-04-13,466.6706
761904723706,EC2-Instances($),2024-04-13,201.251
761904723706,OpenSearch Service($),2024-04-13,211.9095
761904723706,Elastic Load Balancing($),2024-04-13,80.0032
761904723706,VPC($),2024-04-13,46.4572
761904723706,S3($),2024-04-13,15.0754
761904723706,ElastiCache($),2024-04-13,11.328
761904723706,CloudWatch($),2024-04-13,6.7387
761904723706,Elastic Container Service for Kubernetes($),2024-04-13,4.8
761904723706,DynamoDB($),2024-04-13,1.0159
761904723706,Cost Explorer($),2024-04-13,0.19
761904723706,EC2 Container Registry (ECR)($),2024-04-13,0.3231
761904723706,Key Management Service($),2024-04-13,0.3421
761904723706,Route 53($),2024-04-13,0.0037
761904723706,Secrets Manager($),2024-04-13,0.0138
761904723706,SQS($),2024-04-13,0.0035
761904723706,Glue($),2024-04-13,0.0048
761904723706,Service Catalog($),2024-04-13,0.0028
761904723706,SNS($),2024-04-13,0.0023
761904723706,Lambda($),2024-04-13,0.0016
761904723706,Elastic File System($),2024-04-13,0.0007
761904723706,CloudWatch Events($),2024-04-13,0.0003
761904723706,Backup($),2024-04-13,0.0003
761904723706,API Gateway($),2024-04-13,0.0
761904723706,Simple Workflow Service($),2024-04-13,0.0
761904723706,Step Functions($),2024-04-13,0.0
761904723706,CloudTrail($),2024-04-13,0.0
761904723706,X-Ray($),2024-04-13,0.0
761904723706,EC2-Other($),2024-04-14,460.3863
761904723706,EC2-Instances($),2024-04-14,197.8297
761904723706,OpenSearch Service($),2024-04-14,212.1735
761904723706,Elastic Load Balancing($),2024-04-14,43.2312
761904723706,VPC($),2024-04-14,45.7878
761904723706,S3($),2024-04-14,14.207
761904723706,ElastiCache($),2024-04-14,11.31
761904723706,CloudWatch($),2024-04-14,6.682
761904723706,Elastic Container Service for Kubernetes($),2024-04-14,4.8
761904723706,DynamoDB($),2024-04-14,1.0159
761904723706,Cost Explorer($),2024-04-14,0.19
761904723706,EC2 Container Registry (ECR)($),2024-04-14,0.3231
761904723706,Key Management Service($),2024-04-14,0.3423
761904723706,Route 53($),2024-04-14,0.003
761904723706,Secrets Manager($),2024-04-14,0.0138
761904723706,SQS($),2024-04-14,0.0035
761904723706,Glue($),2024-04-14,0.0048
761904723706,Service Catalog($),2024-04-14,0.0028
761904723706,SNS($),2024-04-14,0.0014
761904723706,Lambda($),2024-04-14,0.0012
761904723706,Elastic File System($),2024-04-14,0.0007
761904723706,CloudWatch Events($),2024-04-14,0.0002
761904723706,Backup($),2024-04-14,0.0003
761904723706,API Gateway($),2024-04-14,0.0
761904723706,Simple Workflow Service($),2024-04-14,0.0
761904723706,Step Functions($),2024-04-14,0.0
761904723706,CloudTrail($),2024-04-14,0.0
761904723706,X-Ray($),2024-04-14,0.0
761904723706,EC2-Other($),2024-04-15,471.7045
761904723706,EC2-Instances($),2024-04-15,214.4313
761904723706,OpenSearch Service($),2024-04-15,211.9755
761904723706,Elastic Load Balancing($),2024-04-15,78.3225
761904723706,VPC($),2024-04-15,46.2089
761904723706,S3($),2024-04-15,15.6769
761904723706,ElastiCache($),2024-04-15,11.328
761904723706,CloudWatch($),2024-04-15,6.7868
761904723706,Elastic Container Service for Kubernetes($),2024-04-15,4.8
761904723706,DynamoDB($),2024-04-15,1.0159
761904723706,Cost Explorer($),2024-04-15,5.48
761904723706,EC2 Container Registry (ECR)($),2024-04-15,0.3231
761904723706,Key Management Service($),2024-04-15,0.3407
761904723706,Route 53($),2024-04-15,0.0044
761904723706,Secrets Manager($),2024-04-15,0.0138
761904723706,SQS($),2024-04-15,0.0035
761904723706,Glue($),2024-04-15,0.0049
761904723706,Service Catalog($),2024-04-15,0.0028
761904723706,SNS($),2024-04-15,0.0039
761904723706,Lambda($),2024-04-15,0.0019
761904723706,Elastic File System($),2024-04-15,0.0007
761904723706,CloudWatch Events($),2024-04-15,0.0008
761904723706,Backup($),2024-04-15,0.0003
761904723706,API Gateway($),2024-04-15,0.0
761904723706,Simple Workflow Service($),2024-04-15,0.0
761904723706,Step Functions($),2024-04-15,0.0
761904723706,CloudTrail($),2024-04-15,0.0
761904723706,X-Ray($),2024-04-15,0.0
761904723706,EC2-Other($),2024-04-16,473.4092
761904723706,EC2-Instances($),2024-04-16,214.7998
761904723706,OpenSearch Service($),2024-04-16,211.8436
761904723706,Elastic Load Balancing($),2024-04-16,76.7652
761904723706,VPC($),2024-04-16,45.0918
761904723706,S3($),2024-04-16,15.2082
761904723706,ElastiCache($),2024-04-16,11.268
761904723706,CloudWatch($),2024-04-16,6.8029
761904723706,Elastic Container Service for Kubernetes($),2024-04-16,4.8
761904723706,DynamoDB($),2024-04-16,1.0159
761904723706,Cost Explorer($),2024-04-16,0.45
761904723706,EC2 Container Registry (ECR)($),2024-04-16,0.3231
761904723706,Key Management Service($),2024-04-16,0.3421
761904723706,Route 53($),2024-04-16,0.004
761904723706,Secrets Manager($),2024-04-16,0.0138
761904723706,SQS($),2024-04-16,0.0035
761904723706,Glue($),2024-04-16,0.0049
761904723706,Service Catalog($),2024-04-16,0.0028
761904723706,SNS($),2024-04-16,0.0026
761904723706,Lambda($),2024-04-16,0.0018
761904723706,Elastic File System($),2024-04-16,0.0007
761904723706,CloudWatch Events($),2024-04-16,0.0005
761904723706,Backup($),2024-04-16,0.0003
761904723706,API Gateway($),2024-04-16,0.0
761904723706,Simple Workflow Service($),2024-04-16,0.0
761904723706,Step Functions($),2024-04-16,0.0
761904723706,CloudTrail($),2024-04-16,0.0
761904723706,X-Ray($),2024-04-16,0.0
761904723706,EC2-Other($),2024-04-17,476.0975
761904723706,EC2-Instances($),2024-04-17,213.9004
761904723706,OpenSearch Service($),2024-04-17,212.1736
761904723706,Elastic Load Balancing($),2024-04-17,79.7261
761904723706,VPC($),2024-04-17,45.6596
761904723706,S3($),2024-04-17,14.6387
761904723706,ElastiCache($),2024-04-17,11.304
761904723706,CloudWatch($),2024-04-17,6.7912
761904723706,Elastic Container Service for Kubernetes($),2024-04-17,4.8
761904723706,DynamoDB($),2024-04-17,1.0159
761904723706,Cost Explorer($),2024-04-17,2.82
761904723706,EC2 Container Registry (ECR)($),2024-04-17,0.3231
761904723706,Key Management Service($),2024-04-17,0.3421
761904723706,Route 53($),2024-04-17,0.0041
761904723706,Secrets Manager($),2024-04-17,0.0137
761904723706,SQS($),2024-04-17,0.0035
761904723706,Glue($),2024-04-17,0.0049
761904723706,Service Catalog($),2024-04-17,0.0028
761904723706,SNS($),2024-04-17,0.003
761904723706,Lambda($),2024-04-17,0.0019
761904723706,Elastic File System($),2024-04-17,0.0007
761904723706,CloudWatch Events($),2024-04-17,0.0003
761904723706,Backup($),2024-04-17,0.0003
761904723706,API Gateway($),2024-04-17,0.0
761904723706,Simple Workflow Service($),2024-04-17,0.0
761904723706,Step Functions($),2024-04-17,0.0
761904723706,CloudTrail($),2024-04-17,0.0
761904723706,X-Ray($),2024-04-17,0.0
