account_id,Service,month,spend
479671683529,SQS($),2024-04-07,0.0
479671683529,Simple Workflow Service($),2024-04-07,0.0
479671683529,Step Functions($),2024-04-07,0.0
479671683529,CloudTrail($),2024-04-07,0.0
479671683529,Systems Manager($),2024-04-07,0.0
479671683529,EC2-Instances($),2024-04-08,908.2188
479671683529,Elastic MapReduce($),2024-04-08,630.4205
479671683529,S3($),2024-04-08,380.3062
479671683529,EC2-Other($),2024-04-08,228.0411
479671683529,Relational Database Service($),2024-04-08,23.373
479671683529,VPC($),2024-04-08,12.3756
479671683529,Transfer Family($),2024-04-08,7.2
479671683529,CloudWatch($),2024-04-08,0.7205
479671683529,Elastic Load Balancing($),2024-04-08,0.6384
479671683529,Cost Explorer($),2024-04-08,0.04
479671683529,Route 53($),2024-04-08,0.0
479671683529,Key Management Service($),2024-04-08,0.0043
479671683529,EC2 Container Registry (ECR)($),2024-04-08,0.0038
479671683529,Service Catalog($),2024-04-08,0.0014
479671683529,Glue($),2024-04-08,0.0026
479671683529,Secrets Manager($),2024-04-08,0.0001
479671683529,SNS($),2024-04-08,0.0001
479671683529,SQS($),2024-04-08,0.0
479671683529,Simple Workflow Service($),2024-04-08,0.0
479671683529,Step Functions($),2024-04-08,0.0
479671683529,CloudTrail($),2024-04-08,0.0
479671683529,Systems Manager($),2024-04-08,0.0
479671683529,EC2-Instances($),2024-04-09,934.7254
479671683529,Elastic MapReduce($),2024-04-09,655.3707
479671683529,S3($),2024-04-09,472.4078
479671683529,EC2-Other($),2024-04-09,241.32
479671683529,Relational Database Service($),2024-04-09,23.3603
479671683529,VPC($),2024-04-09,12.3759
479671683529,Transfer Family($),2024-04-09,7.2
479671683529,CloudWatch($),2024-04-09,0.7323
479671683529,Elastic Load Balancing($),2024-04-09,0.6384
479671683529,Cost Explorer($),2024-04-09,0.04
479671683529,Route 53($),2024-04-09,0.0
479671683529,Key Management Service($),2024-04-09,0.0043
479671683529,EC2 Container Registry (ECR)($),2024-04-09,0.0038
479671683529,Service Catalog($),2024-04-09,0.0014
479671683529,Glue($),2024-04-09,0.0026
479671683529,Secrets Manager($),2024-04-09,0.0001
479671683529,SNS($),2024-04-09,0.0001
479671683529,SQS($),2024-04-09,0.0
479671683529,Simple Workflow Service($),2024-04-09,0.0
479671683529,Step Functions($),2024-04-09,0.0
479671683529,CloudTrail($),2024-04-09,0.0
479671683529,Systems Manager($),2024-04-09,0.0
479671683529,EC2-Instances($),2024-04-10,908.6895
479671683529,Elastic MapReduce($),2024-04-10,648.7111
479671683529,S3($),2024-04-10,587.333
479671683529,EC2-Other($),2024-04-10,236.5241
479671683529,Relational Database Service($),2024-04-10,23.3036
479671683529,VPC($),2024-04-10,12.3644
479671683529,Transfer Family($),2024-04-10,7.2
479671683529,CloudWatch($),2024-04-10,0.7312
479671683529,Elastic Load Balancing($),2024-04-10,0.6384
479671683529,Cost Explorer($),2024-04-10,0.04
479671683529,Route 53($),2024-04-10,0.0
479671683529,Key Management Service($),2024-04-10,0.0035
479671683529,EC2 Container Registry (ECR)($),2024-04-10,0.0038
479671683529,Service Catalog($),2024-04-10,0.0014
479671683529,Glue($),2024-04-10,0.0026
479671683529,Secrets Manager($),2024-04-10,0.0001
479671683529,SNS($),2024-04-10,0.0001
479671683529,SQS($),2024-04-10,0.0
479671683529,Simple Workflow Service($),2024-04-10,0.0
479671683529,Step Functions($),2024-04-10,0.0
479671683529,CloudTrail($),2024-04-10,0.0
479671683529,Systems Manager($),2024-04-10,0.0
479671683529,EC2-Instances($),2024-04-11,865.9334
479671683529,Elastic MapReduce($),2024-04-11,608.1074
479671683529,S3($),2024-04-11,313.0372
479671683529,EC2-Other($),2024-04-11,216.4403
479671683529,Relational Database Service($),2024-04-11,23.3483
479671683529,VPC($),2024-04-11,12.3401
479671683529,Transfer Family($),2024-04-11,7.2
479671683529,CloudWatch($),2024-04-11,0.7305
479671683529,Elastic Load Balancing($),2024-04-11,0.6384
479671683529,Cost Explorer($),2024-04-11,0.04
479671683529,Route 53($),2024-04-11,0.0
479671683529,Key Management Service($),2024-04-11,0.0039
479671683529,EC2 Container Registry (ECR)($),2024-04-11,0.0038
479671683529,Service Catalog($),2024-04-11,0.0014
479671683529,Glue($),2024-04-11,0.0026
479671683529,Secrets Manager($),2024-04-11,0.0001
479671683529,SNS($),2024-04-11,0.0001
479671683529,SQS($),2024-04-11,0.0
479671683529,Simple Workflow Service($),2024-04-11,0.0
479671683529,Step Functions($),2024-04-11,0.0
479671683529,CloudTrail($),2024-04-11,0.0
479671683529,Systems Manager($),2024-04-11,0.0
479671683529,EC2-Instances($),2024-04-12,824.1774
479671683529,Elastic MapReduce($),2024-04-12,574.4917
479671683529,S3($),2024-04-12,209.9985
479671683529,EC2-Other($),2024-04-12,182.8176
479671683529,Relational Database Service($),2024-04-12,23.3379
479671683529,VPC($),2024-04-12,12.3111
479671683529,Transfer Family($),2024-04-12,7.2
479671683529,CloudWatch($),2024-04-12,0.7375
479671683529,Elastic Load Balancing($),2024-04-12,0.6384
479671683529,Cost Explorer($),2024-04-12,0.05
479671683529,Route 53($),2024-04-12,0.0
479671683529,Key Management Service($),2024-04-12,0.0041
479671683529,EC2 Container Registry (ECR)($),2024-04-12,0.0038
479671683529,Service Catalog($),2024-04-12,0.0014
479671683529,Glue($),2024-04-12,0.0026
479671683529,Secrets Manager($),2024-04-12,0.0002
479671683529,SNS($),2024-04-12,0.0001
479671683529,SQS($),2024-04-12,0.0
479671683529,Simple Workflow Service($),2024-04-12,0.0
479671683529,Step Functions($),2024-04-12,0.0
479671683529,CloudTrail($),2024-04-12,0.0
479671683529,Systems Manager($),2024-04-12,0.0
479671683529,EC2-Instances($),2024-04-13,805.1832
479671683529,Elastic MapReduce($),2024-04-13,567.1773
479671683529,S3($),2024-04-13,206.4637
479671683529,EC2-Other($),2024-04-13,189.8984
479671683529,Relational Database Service($),2024-04-13,23.2837
479671683529,VPC($),2024-04-13,12.3137
479671683529,Transfer Family($),2024-04-13,7.2
479671683529,CloudWatch($),2024-04-13,0.7385
479671683529,Elastic Load Balancing($),2024-04-13,0.6384
479671683529,Cost Explorer($),2024-04-13,0.04
479671683529,Route 53($),2024-04-13,0.0
479671683529,Key Management Service($),2024-04-13,0.0044
479671683529,EC2 Container Registry (ECR)($),2024-04-13,0.0038
479671683529,Service Catalog($),2024-04-13,0.0014
479671683529,Glue($),2024-04-13,0.0026
479671683529,Secrets Manager($),2024-04-13,0.0001
479671683529,SNS($),2024-04-13,0.0001
479671683529,SQS($),2024-04-13,0.0
479671683529,Simple Workflow Service($),2024-04-13,0.0
479671683529,Step Functions($),2024-04-13,0.0
479671683529,CloudTrail($),2024-04-13,0.0
479671683529,Systems Manager($),2024-04-13,0.0
479671683529,EC2-Instances($),2024-04-14,746.2034
479671683529,Elastic MapReduce($),2024-04-14,528.1819
479671683529,S3($),2024-04-14,208.1523
479671683529,EC2-Other($),2024-04-14,191.5135
479671683529,Relational Database Service($),2024-04-14,23.3257
479671683529,VPC($),2024-04-14,12.3115
479671683529,Transfer Family($),2024-04-14,7.2
479671683529,CloudWatch($),2024-04-14,0.7339
479671683529,Elastic Load Balancing($),2024-04-14,0.6384
479671683529,Cost Explorer($),2024-04-14,0.04
479671683529,Route 53($),2024-04-14,0.0
479671683529,Key Management Service($),2024-04-14,0.0043
479671683529,EC2 Container Registry (ECR)($),2024-04-14,0.0038
479671683529,Service Catalog($),2024-04-14,0.0014
479671683529,Glue($),2024-04-14,0.0026
479671683529,Secrets Manager($),2024-04-14,0.0001
479671683529,SNS($),2024-04-14,0.0001
479671683529,SQS($),2024-04-14,0.0
479671683529,Simple Workflow Service($),2024-04-14,0.0
479671683529,Step Functions($),2024-04-14,0.0
479671683529,CloudTrail($),2024-04-14,0.0
479671683529,Systems Manager($),2024-04-14,0.0
479671683529,EC2-Instances($),2024-04-15,883.3709
479671683529,Elastic MapReduce($),2024-04-15,598.5646
479671683529,S3($),2024-04-15,223.0849
479671683529,EC2-Other($),2024-04-15,172.2853
479671683529,Relational Database Service($),2024-04-15,23.3203
479671683529,VPC($),2024-04-15,12.3165
479671683529,Transfer Family($),2024-04-15,7.2
479671683529,CloudWatch($),2024-04-15,0.74
479671683529,Elastic Load Balancing($),2024-04-15,0.6384
479671683529,Cost Explorer($),2024-04-15,0.04
479671683529,Route 53($),2024-04-15,0.0
479671683529,Key Management Service($),2024-04-15,0.0044
479671683529,EC2 Container Registry (ECR)($),2024-04-15,0.0038
479671683529,Service Catalog($),2024-04-15,0.0014
479671683529,Glue($),2024-04-15,0.0026
479671683529,Secrets Manager($),2024-04-15,0.0002
479671683529,SNS($),2024-04-15,0.0001
479671683529,SQS($),2024-04-15,0.0
479671683529,Simple Workflow Service($),2024-04-15,0.0
479671683529,Step Functions($),2024-04-15,0.0
479671683529,CloudTrail($),2024-04-15,0.0
479671683529,Systems Manager($),2024-04-15,0.0
479671683529,EC2-Instances($),2024-04-16,724.8733
479671683529,Elastic MapReduce($),2024-04-16,503.2991
479671683529,S3($),2024-04-16,250.2892
479671683529,EC2-Other($),2024-04-16,163.1089
479671683529,Relational Database Service($),2024-04-16,23.3101
479671683529,VPC($),2024-04-16,12.276
479671683529,Transfer Family($),2024-04-16,7.2
479671683529,CloudWatch($),2024-04-16,0.7478
479671683529,Elastic Load Balancing($),2024-04-16,0.6384
479671683529,Cost Explorer($),2024-04-16,0.09
479671683529,Route 53($),2024-04-16,0.0
479671683529,Key Management Service($),2024-04-16,0.0035
479671683529,EC2 Container Registry (ECR)($),2024-04-16,0.0038
479671683529,Service Catalog($),2024-04-16,0.0014
479671683529,Glue($),2024-04-16,0.0027
479671683529,Secrets Manager($),2024-04-16,0.0001
479671683529,SNS($),2024-04-16,0.0001
479671683529,SQS($),2024-04-16,0.0
479671683529,Simple Workflow Service($),2024-04-16,0.0
479671683529,Step Functions($),2024-04-16,0.0
479671683529,CloudTrail($),2024-04-16,0.0
479671683529,Systems Manager($),2024-04-16,0.0
479671683529,EC2-Instances($),2024-04-17,626.9325
479671683529,Elastic MapReduce($),2024-04-17,424.3499
479671683529,S3($),2024-04-17,223.1984
479671683529,EC2-Other($),2024-04-17,135.1016
479671683529,Relational Database Service($),2024-04-17,23.2622
479671683529,VPC($),2024-04-17,12.245
479671683529,Transfer Family($),2024-04-17,7.2
479671683529,CloudWatch($),2024-04-17,0.7615
479671683529,Elastic Load Balancing($),2024-04-17,0.6384
479671683529,Cost Explorer($),2024-04-17,0.05
479671683529,Route 53($),2024-04-17,0.0
479671683529,Key Management Service($),2024-04-17,0.0043
479671683529,EC2 Container Registry (ECR)($),2024-04-17,0.0038
479671683529,Service Catalog($),2024-04-17,0.0014
479671683529,Glue($),2024-04-17,0.0027
479671683529,Secrets Manager($),2024-04-17,0.0001
479671683529,SNS($),2024-04-17,0.0001
479671683529,SQS($),2024-04-17,0.0
479671683529,Simple Workflow Service($),2024-04-17,0.0
479671683529,Step Functions($),2024-04-17,0.0
479671683529,CloudTrail($),2024-04-17,0.0
479671683529,Systems Manager($),2024-04-17,0.0
