account_id,Service,month,spend
469795226344,Savings Plans for  Compute usage($),2024-04-11,3191.8647
469795226344,ElastiCache($),2024-04-11,0.0
469795226344,Relational Database Service($),2024-04-11,0.0
469795226344,Redshift($),2024-04-11,0.0
469795226344,Cost Explorer($),2024-04-11,14.6568
469795226344,OpenSearch Service($),2024-04-11,0.0
469795226344,QuickSight($),2024-04-11,8.9107
469795226344,S3($),2024-04-11,1.16
469795226344,Glue($),2024-04-11,0.3313
469795226344,Config($),2024-04-11,0.014
469795226344,Lambda($),2024-04-11,0.0051
469795226344,Key Management Service($),2024-04-11,0.0043
469795226344,Secrets Manager($),2024-04-11,0.0023
469795226344,Service Catalog($),2024-04-11,0.0014
469795226344,CloudWatch($),2024-04-11,0.0002
469795226344,SQS($),2024-04-11,0.0002
469795226344,SNS($),2024-04-11,0.0001
469795226344,Glacier($),2024-04-11,0.0
469795226344,Simple Workflow Service($),2024-04-11,0.0
469795226344,Step Functions($),2024-04-11,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-11,0.0
469795226344,CloudTrail($),2024-04-11,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-12,2507.7312
469795226344,ElastiCache($),2024-04-12,0.0
469795226344,Relational Database Service($),2024-04-12,0.0
469795226344,Redshift($),2024-04-12,0.0
469795226344,Cost Explorer($),2024-04-12,14.8664
469795226344,OpenSearch Service($),2024-04-12,0.0
469795226344,QuickSight($),2024-04-12,8.9107
469795226344,S3($),2024-04-12,1.3374
469795226344,Glue($),2024-04-12,0.404
469795226344,Config($),2024-04-12,0.014
469795226344,Lambda($),2024-04-12,0.0053
469795226344,Key Management Service($),2024-04-12,0.0043
469795226344,Secrets Manager($),2024-04-12,0.0024
469795226344,Service Catalog($),2024-04-12,0.0014
469795226344,CloudWatch($),2024-04-12,0.0002
469795226344,SQS($),2024-04-12,0.0002
469795226344,SNS($),2024-04-12,0.0001
469795226344,Glacier($),2024-04-12,0.0
469795226344,Simple Workflow Service($),2024-04-12,0.0
469795226344,Step Functions($),2024-04-12,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-12,0.0
469795226344,CloudTrail($),2024-04-12,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-13,3882.086
469795226344,ElastiCache($),2024-04-13,0.0
469795226344,Relational Database Service($),2024-04-13,0.0
469795226344,Redshift($),2024-04-13,0.0
469795226344,Cost Explorer($),2024-04-13,15.5087
469795226344,OpenSearch Service($),2024-04-13,0.0
469795226344,QuickSight($),2024-04-13,8.9107
469795226344,S3($),2024-04-13,1.2536
469795226344,Glue($),2024-04-13,0.4871
469795226344,Config($),2024-04-13,0.014
469795226344,Lambda($),2024-04-13,0.0052
469795226344,Key Management Service($),2024-04-13,0.0043
469795226344,Secrets Manager($),2024-04-13,0.0026
469795226344,Service Catalog($),2024-04-13,0.0014
469795226344,CloudWatch($),2024-04-13,0.0002
469795226344,SQS($),2024-04-13,0.0002
469795226344,SNS($),2024-04-13,0.0001
469795226344,Glacier($),2024-04-13,0.0
469795226344,Simple Workflow Service($),2024-04-13,0.0
469795226344,Step Functions($),2024-04-13,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-13,0.0
469795226344,CloudTrail($),2024-04-13,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-14,3882.4094
469795226344,ElastiCache($),2024-04-14,0.0
469795226344,Relational Database Service($),2024-04-14,0.0
469795226344,Redshift($),2024-04-14,0.0
469795226344,Cost Explorer($),2024-04-14,15.5738
