account_id,Service,month,spend
75790327284,EC2 Container Registry (ECR)($),2024-04-06,15.5909
75790327284,CloudWatch($),2024-04-06,8.4295
75790327284,DynamoDB($),2024-04-06,7.3321
75790327284,Key Management Service($),2024-04-06,4.3574
75790327284,Lambda($),2024-04-06,4.2365
75790327284,QuickSight($),2024-04-06,3.2
75790327284,Glue($),2024-04-06,0.8652
75790327284,CloudFront($),2024-04-06,1.1037
75790327284,Athena($),2024-04-06,0.0
75790327284,Secrets Manager($),2024-04-06,0.7291
75790327284,Elastic File System($),2024-04-06,0.505
75790327284,Route 53($),2024-04-06,0.1769
75790327284,ElastiCache($),2024-04-06,0.3507
75790327284,Cost Explorer($),2024-04-06,0.04
75790327284,Redshift($),2024-04-06,0.0276
75790327284,SQS($),2024-04-06,0.0055
75790327284,CloudWatch Events($),2024-04-06,0.0018
75790327284,Service Catalog($),2024-04-06,0.0014
75790327284,SNS($),2024-04-06,0.0015
75790327284,Direct Connect($),2024-04-06,0.0006
75790327284,SES($),2024-04-06,0.0
75790327284,Glacier($),2024-04-06,0.0
75790327284,Simple Workflow Service($),2024-04-06,0.0
75790327284,Step Functions($),2024-04-06,0.0
75790327284,CloudTrail($),2024-04-06,0.0
75790327284,CodeArtifact($),2024-04-06,0.0
75790327284,Systems Manager($),2024-04-06,0.0
75790327284,EC2-Instances($),2024-04-07,1528.9305
75790327284,EC2-Other($),2024-04-07,884.6314
75790327284,S3($),2024-04-07,644.2724
75790327284,Elastic Load Balancing($),2024-04-07,463.6829
75790327284,Elastic MapReduce($),2024-04-07,445.4152
75790327284,Relational Database Service($),2024-04-07,67.5126
75790327284,VPC($),2024-04-07,38.8724
75790327284,Elastic Container Service for Kubernetes($),2024-04-07,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-07,15.5909
75790327284,CloudWatch($),2024-04-07,8.4151
75790327284,DynamoDB($),2024-04-07,7.3321
75790327284,Key Management Service($),2024-04-07,4.3576
75790327284,Lambda($),2024-04-07,4.235
75790327284,QuickSight($),2024-04-07,3.2
75790327284,Glue($),2024-04-07,0.8771
75790327284,CloudFront($),2024-04-07,1.0194
75790327284,Athena($),2024-04-07,0.0
75790327284,Secrets Manager($),2024-04-07,0.7294
75790327284,Elastic File System($),2024-04-07,0.505
75790327284,Route 53($),2024-04-07,0.1925
75790327284,ElastiCache($),2024-04-07,0.3507
75790327284,Cost Explorer($),2024-04-07,0.04
75790327284,Redshift($),2024-04-07,0.0276
75790327284,SQS($),2024-04-07,0.0055
75790327284,CloudWatch Events($),2024-04-07,0.0017
75790327284,Service Catalog($),2024-04-07,0.0014
75790327284,SNS($),2024-04-07,0.0019
75790327284,Direct Connect($),2024-04-07,0.0006
75790327284,SES($),2024-04-07,0.0
75790327284,Glacier($),2024-04-07,0.0
75790327284,Simple Workflow Service($),2024-04-07,0.0
75790327284,Step Functions($),2024-04-07,0.0
75790327284,CloudTrail($),2024-04-07,0.0
75790327284,CodeArtifact($),2024-04-07,0.0
75790327284,Systems Manager($),2024-04-07,0.0
75790327284,EC2-Instances($),2024-04-08,1558.6319
