account_id,Service,month,spend
352506242819,Step Functions($),2024-04-07,0.0
352506242819,Direct Connect($),2024-04-07,0.0
352506242819,CloudShell($),2024-04-07,0.0
352506242819,CloudTrail($),2024-04-07,0.0
352506242819,X-Ray($),2024-04-07,0.0
352506242819,Relational Database Service($),2024-04-08,24329.9069
352506242819,EC2-Other($),2024-04-08,4348.0663
352506242819,EC2-Instances($),2024-04-08,2796.4214
352506242819,API Gateway($),2024-04-08,828.8098
352506242819,DynamoDB($),2024-04-08,663.8477
352506242819,S3($),2024-04-08,599.5004
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-08,509.1627
352506242819,OpenSearch Service($),2024-04-08,227.8304
352506242819,CloudWatch($),2024-04-08,144.7084
352506242819,Elastic Load Balancing($),2024-04-08,144.0681
352506242819,DynamoDB Accelerator (DAX)($),2024-04-08,88.128
352506242819,Lambda($),2024-04-08,82.4789
352506242819,VPC($),2024-04-08,37.6539
352506242819,Elastic Container Service for Kubernetes($),2024-04-08,28.8
352506242819,SES($),2024-04-08,0.9167
352506242819,Secrets Manager($),2024-04-08,0.2897
352506242819,Route 53($),2024-04-08,0.138
352506242819,Cost Explorer($),2024-04-08,0.04
352506242819,Key Management Service($),2024-04-08,0.0403
352506242819,Athena($),2024-04-08,0.0
352506242819,SNS($),2024-04-08,0.0183
352506242819,SQS($),2024-04-08,0.0061
352506242819,EC2 Container Registry (ECR)($),2024-04-08,0.005
352506242819,Service Catalog($),2024-04-08,0.0028
352506242819,CloudWatch Events($),2024-04-08,0.001
352506242819,Glue($),2024-04-08,0.0002
352506242819,Simple Workflow Service($),2024-04-08,0.0
352506242819,Step Functions($),2024-04-08,0.0
352506242819,Direct Connect($),2024-04-08,0.0
352506242819,CloudShell($),2024-04-08,0.0
352506242819,CloudTrail($),2024-04-08,0.0
352506242819,X-Ray($),2024-04-08,0.0
352506242819,Relational Database Service($),2024-04-09,22529.8548
352506242819,EC2-Other($),2024-04-09,4180.2468
352506242819,EC2-Instances($),2024-04-09,2677.6101
352506242819,API Gateway($),2024-04-09,783.7546
352506242819,DynamoDB($),2024-04-09,654.293
352506242819,S3($),2024-04-09,600.1519
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-09,494.9409
352506242819,OpenSearch Service($),2024-04-09,227.8304
352506242819,CloudWatch($),2024-04-09,139.4929
352506242819,Elastic Load Balancing($),2024-04-09,137.2292
352506242819,DynamoDB Accelerator (DAX)($),2024-04-09,88.128
352506242819,Lambda($),2024-04-09,78.1731
352506242819,VPC($),2024-04-09,36.2558
352506242819,Elastic Container Service for Kubernetes($),2024-04-09,28.8
352506242819,SES($),2024-04-09,1.0695
352506242819,Secrets Manager($),2024-04-09,0.2897
352506242819,Route 53($),2024-04-09,0.1399
352506242819,Cost Explorer($),2024-04-09,0.04
352506242819,Key Management Service($),2024-04-09,0.0401
352506242819,Athena($),2024-04-09,0.0
352506242819,SNS($),2024-04-09,0.0028
352506242819,SQS($),2024-04-09,0.0058
352506242819,EC2 Container Registry (ECR)($),2024-04-09,0.005
352506242819,Service Catalog($),2024-04-09,0.0028
352506242819,CloudWatch Events($),2024-04-09,0.0007
352506242819,Glue($),2024-04-09,0.0002
352506242819,Simple Workflow Service($),2024-04-09,0.0
352506242819,Step Functions($),2024-04-09,0.0
352506242819,Direct Connect($),2024-04-09,0.0
352506242819,CloudShell($),2024-04-09,0.0
352506242819,CloudTrail($),2024-04-09,0.0
352506242819,X-Ray($),2024-04-09,0.0
352506242819,Relational Database Service($),2024-04-10,22487.8828
352506242819,EC2-Other($),2024-04-10,4177.6881
352506242819,EC2-Instances($),2024-04-10,2694.5694
352506242819,API Gateway($),2024-04-10,751.5473
352506242819,DynamoDB($),2024-04-10,655.7012
352506242819,S3($),2024-04-10,601.8056
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-10,496.9674
352506242819,OpenSearch Service($),2024-04-10,227.8304
352506242819,CloudWatch($),2024-04-10,137.1806
352506242819,Elastic Load Balancing($),2024-04-10,133.1809
352506242819,DynamoDB Accelerator (DAX)($),2024-04-10,88.128
352506242819,Lambda($),2024-04-10,74.905
352506242819,VPC($),2024-04-10,33.7351
352506242819,Elastic Container Service for Kubernetes($),2024-04-10,28.8
352506242819,SES($),2024-04-10,0.8829
352506242819,Secrets Manager($),2024-04-10,0.2927
352506242819,Route 53($),2024-04-10,0.1383
352506242819,Cost Explorer($),2024-04-10,0.04
352506242819,Key Management Service($),2024-04-10,0.0402
352506242819,Athena($),2024-04-10,0.0167
352506242819,SNS($),2024-04-10,0.003
352506242819,SQS($),2024-04-10,0.006
352506242819,EC2 Container Registry (ECR)($),2024-04-10,0.005
352506242819,Service Catalog($),2024-04-10,0.0028
352506242819,CloudWatch Events($),2024-04-10,0.0009
352506242819,Glue($),2024-04-10,0.0002
352506242819,Simple Workflow Service($),2024-04-10,0.0
352506242819,Step Functions($),2024-04-10,0.0
352506242819,Direct Connect($),2024-04-10,0.0
352506242819,CloudShell($),2024-04-10,0.0
352506242819,CloudTrail($),2024-04-10,0.0
352506242819,X-Ray($),2024-04-10,0.0
352506242819,Relational Database Service($),2024-04-11,22414.5755
352506242819,EC2-Other($),2024-04-11,4145.0917
352506242819,EC2-Instances($),2024-04-11,2664.2858
352506242819,API Gateway($),2024-04-11,706.0403
352506242819,DynamoDB($),2024-04-11,645.2572
352506242819,S3($),2024-04-11,600.8093
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-11,469.9277
352506242819,OpenSearch Service($),2024-04-11,227.8304
352506242819,CloudWatch($),2024-04-11,130.4701
352506242819,Elastic Load Balancing($),2024-04-11,127.3442
352506242819,DynamoDB Accelerator (DAX)($),2024-04-11,88.128
352506242819,Lambda($),2024-04-11,70.9343
352506242819,VPC($),2024-04-11,31.8799
352506242819,Elastic Container Service for Kubernetes($),2024-04-11,28.8
352506242819,SES($),2024-04-11,0.8097
352506242819,Secrets Manager($),2024-04-11,0.2886
352506242819,Route 53($),2024-04-11,0.1387
352506242819,Cost Explorer($),2024-04-11,0.04
352506242819,Key Management Service($),2024-04-11,0.0404
352506242819,Athena($),2024-04-11,0.0
352506242819,SNS($),2024-04-11,0.0025
352506242819,SQS($),2024-04-11,0.0057
352506242819,EC2 Container Registry (ECR)($),2024-04-11,0.005
352506242819,Service Catalog($),2024-04-11,0.0028
352506242819,CloudWatch Events($),2024-04-11,0.0005
352506242819,Glue($),2024-04-11,0.0002
352506242819,Simple Workflow Service($),2024-04-11,0.0
352506242819,Step Functions($),2024-04-11,0.0
352506242819,Direct Connect($),2024-04-11,0.0
352506242819,CloudShell($),2024-04-11,0.0
352506242819,CloudTrail($),2024-04-11,0.0
352506242819,X-Ray($),2024-04-11,0.0
352506242819,Relational Database Service($),2024-04-12,22426.0043
352506242819,EC2-Other($),2024-04-12,4154.1489
352506242819,EC2-Instances($),2024-04-12,2656.7479
352506242819,API Gateway($),2024-04-12,716.0791
352506242819,DynamoDB($),2024-04-12,724.7426
352506242819,S3($),2024-04-12,601.5338
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-12,513.0275
352506242819,OpenSearch Service($),2024-04-12,227.8697
352506242819,CloudWatch($),2024-04-12,124.3147
