account_id,Service,month,spend
182401677120,SNS($),2024-04-08,0.0036
182401677120,Service Catalog($),2024-04-08,0.0028
182401677120,Lambda($),2024-04-08,0.0004
182401677120,CloudWatch Events($),2024-04-08,0.0004
182401677120,Secrets Manager($),2024-04-08,0.0003
182401677120,Glue($),2024-04-08,0.0001
182401677120,Simple Workflow Service($),2024-04-08,0.0
182401677120,Step Functions($),2024-04-08,0.0
182401677120,Direct Connect($),2024-04-08,0.0
182401677120,CloudTrail($),2024-04-08,0.0
182401677120,EC2-Other($),2024-04-09,617.3414
182401677120,EC2-Instances($),2024-04-09,168.1611
182401677120,S3($),2024-04-09,45.7972
182401677120,VPC($),2024-04-09,36.1058
182401677120,ElastiCache($),2024-04-09,22.176
182401677120,Elastic Load Balancing($),2024-04-09,21.9595
182401677120,CloudWatch($),2024-04-09,8.5854
182401677120,Elastic Container Service for Kubernetes($),2024-04-09,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-09,1.9873
182401677120,SQS($),2024-04-09,1.9562
182401677120,DynamoDB($),2024-04-09,0.7033
182401677120,Cost Explorer($),2024-04-09,0.19
182401677120,Key Management Service($),2024-04-09,0.2086
182401677120,CloudFront($),2024-04-09,0.0
182401677120,Route 53($),2024-04-09,0.0203
182401677120,SNS($),2024-04-09,0.0037
182401677120,Service Catalog($),2024-04-09,0.0028
182401677120,Lambda($),2024-04-09,0.0004
182401677120,CloudWatch Events($),2024-04-09,0.0004
182401677120,Secrets Manager($),2024-04-09,0.0002
182401677120,Glue($),2024-04-09,0.0001
182401677120,Simple Workflow Service($),2024-04-09,0.0
182401677120,Step Functions($),2024-04-09,0.0
182401677120,Direct Connect($),2024-04-09,0.0
182401677120,CloudTrail($),2024-04-09,0.0
182401677120,EC2-Other($),2024-04-10,616.815
182401677120,EC2-Instances($),2024-04-10,169.4348
182401677120,S3($),2024-04-10,61.2357
182401677120,VPC($),2024-04-10,35.809
182401677120,ElastiCache($),2024-04-10,22.809
182401677120,Elastic Load Balancing($),2024-04-10,22.6585
182401677120,CloudWatch($),2024-04-10,8.7396
182401677120,Elastic Container Service for Kubernetes($),2024-04-10,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-10,1.991
182401677120,SQS($),2024-04-10,1.9562
182401677120,DynamoDB($),2024-04-10,0.7033
182401677120,Cost Explorer($),2024-04-10,0.19
182401677120,Key Management Service($),2024-04-10,0.2199
182401677120,CloudFront($),2024-04-10,0.0
182401677120,Route 53($),2024-04-10,0.0209
182401677120,SNS($),2024-04-10,0.0038
182401677120,Service Catalog($),2024-04-10,0.0028
182401677120,Lambda($),2024-04-10,0.0004
182401677120,CloudWatch Events($),2024-04-10,0.0004
182401677120,Secrets Manager($),2024-04-10,0.0003
182401677120,Glue($),2024-04-10,0.0001
182401677120,Simple Workflow Service($),2024-04-10,0.0
182401677120,Step Functions($),2024-04-10,0.0
182401677120,Direct Connect($),2024-04-10,0.0
182401677120,CloudTrail($),2024-04-10,0.0
182401677120,EC2-Other($),2024-04-11,610.7906
182401677120,EC2-Instances($),2024-04-11,166.6989
182401677120,S3($),2024-04-11,43.6939
182401677120,VPC($),2024-04-11,35.3199
182401677120,ElastiCache($),2024-04-11,23.005
182401677120,Elastic Load Balancing($),2024-04-11,18.4722
182401677120,CloudWatch($),2024-04-11,8.5282
182401677120,Elastic Container Service for Kubernetes($),2024-04-11,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-11,1.9918
182401677120,SQS($),2024-04-11,1.9541
182401677120,DynamoDB($),2024-04-11,0.7033
182401677120,Cost Explorer($),2024-04-11,0.19
182401677120,Key Management Service($),2024-04-11,0.2424
182401677120,CloudFront($),2024-04-11,0.2919
182401677120,Route 53($),2024-04-11,0.0145
182401677120,SNS($),2024-04-11,0.0028
182401677120,Service Catalog($),2024-04-11,0.0028
182401677120,Lambda($),2024-04-11,0.0003
182401677120,CloudWatch Events($),2024-04-11,0.0003
182401677120,Secrets Manager($),2024-04-11,0.0003
182401677120,Glue($),2024-04-11,0.0001
182401677120,Simple Workflow Service($),2024-04-11,0.0
182401677120,Step Functions($),2024-04-11,0.0
182401677120,Direct Connect($),2024-04-11,0.0
182401677120,CloudTrail($),2024-04-11,0.0
182401677120,EC2-Other($),2024-04-12,617.4878
182401677120,EC2-Instances($),2024-04-12,168.0831
182401677120,S3($),2024-04-12,56.2917
182401677120,VPC($),2024-04-12,35.7132
182401677120,ElastiCache($),2024-04-12,23.882
182401677120,Elastic Load Balancing($),2024-04-12,22.2327
182401677120,CloudWatch($),2024-04-12,6.8
182401677120,Elastic Container Service for Kubernetes($),2024-04-12,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-12,1.993
182401677120,SQS($),2024-04-12,1.9598
182401677120,DynamoDB($),2024-04-12,0.7033
182401677120,Cost Explorer($),2024-04-12,0.23
182401677120,Key Management Service($),2024-04-12,0.2657
182401677120,CloudFront($),2024-04-12,0.6307
182401677120,Route 53($),2024-04-12,0.0181
182401677120,SNS($),2024-04-12,0.0033
182401677120,Service Catalog($),2024-04-12,0.0028
182401677120,Lambda($),2024-04-12,0.0003
182401677120,CloudWatch Events($),2024-04-12,0.0003
182401677120,Secrets Manager($),2024-04-12,0.0003
182401677120,Glue($),2024-04-12,0.0001
182401677120,Simple Workflow Service($),2024-04-12,0.0
182401677120,Step Functions($),2024-04-12,0.0
182401677120,Direct Connect($),2024-04-12,0.0
182401677120,CloudTrail($),2024-04-12,0.0
182401677120,EC2-Other($),2024-04-13,614.4736
182401677120,EC2-Instances($),2024-04-13,167.7446
182401677120,S3($),2024-04-13,65.8774
182401677120,VPC($),2024-04-13,35.3843
182401677120,ElastiCache($),2024-04-13,22.772
182401677120,Elastic Load Balancing($),2024-04-13,21.8205
182401677120,CloudWatch($),2024-04-13,6.4045
182401677120,Elastic Container Service for Kubernetes($),2024-04-13,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-13,1.994
182401677120,SQS($),2024-04-13,1.9604
182401677120,DynamoDB($),2024-04-13,0.7033
182401677120,Cost Explorer($),2024-04-13,0.19
182401677120,Key Management Service($),2024-04-13,0.2742
182401677120,CloudFront($),2024-04-13,0.5651
182401677120,Route 53($),2024-04-13,0.0144
182401677120,SNS($),2024-04-13,0.0036
182401677120,Service Catalog($),2024-04-13,0.0028
182401677120,Lambda($),2024-04-13,0.0004
182401677120,CloudWatch Events($),2024-04-13,0.0002
182401677120,Secrets Manager($),2024-04-13,0.0003
182401677120,Glue($),2024-04-13,0.0001
182401677120,Simple Workflow Service($),2024-04-13,0.0
182401677120,Step Functions($),2024-04-13,0.0
182401677120,Direct Connect($),2024-04-13,0.0
182401677120,CloudTrail($),2024-04-13,0.0
182401677120,EC2-Other($),2024-04-14,606.3472
182401677120,EC2-Instances($),2024-04-14,166.8593
182401677120,S3($),2024-04-14,44.5022
182401677120,VPC($),2024-04-14,35.3276
182401677120,ElastiCache($),2024-04-14,22.468
182401677120,Elastic Load Balancing($),2024-04-14,12.8596
182401677120,CloudWatch($),2024-04-14,6.3536
182401677120,Elastic Container Service for Kubernetes($),2024-04-14,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-14,1.994
182401677120,SQS($),2024-04-14,1.9615
182401677120,DynamoDB($),2024-04-14,0.7033
182401677120,Cost Explorer($),2024-04-14,0.19
182401677120,Key Management Service($),2024-04-14,0.2755
182401677120,CloudFront($),2024-04-14,0.0677
182401677120,Route 53($),2024-04-14,0.0154
182401677120,SNS($),2024-04-14,0.0024
182401677120,Service Catalog($),2024-04-14,0.0028
182401677120,Lambda($),2024-04-14,0.0003
182401677120,CloudWatch Events($),2024-04-14,0.0001
182401677120,Secrets Manager($),2024-04-14,0.0003
182401677120,Glue($),2024-04-14,0.0001
182401677120,Simple Workflow Service($),2024-04-14,0.0
182401677120,Step Functions($),2024-04-14,0.0
182401677120,Direct Connect($),2024-04-14,0.0
182401677120,CloudTrail($),2024-04-14,0.0
182401677120,EC2-Other($),2024-04-15,618.6572
182401677120,EC2-Instances($),2024-04-15,168.5446
182401677120,S3($),2024-04-15,52.9616
182401677120,VPC($),2024-04-15,36.683
182401677120,ElastiCache($),2024-04-15,21.652
182401677120,Elastic Load Balancing($),2024-04-15,21.6507
182401677120,CloudWatch($),2024-04-15,6.6685
182401677120,Elastic Container Service for Kubernetes($),2024-04-15,4.8
182401677120,EC2 Container Registry (ECR)($),2024-04-15,2.0026
182401677120,SQS($),2024-04-15,1.963
182401677120,DynamoDB($),2024-04-15,0.7033
182401677120,Cost Explorer($),2024-04-15,2.11
182401677120,Key Management Service($),2024-04-15,0.2755
182401677120,CloudFront($),2024-04-15,0.5444
182401677120,Route 53($),2024-04-15,0.0209
182401677120,SNS($),2024-04-15,0.0032
182401677120,Service Catalog($),2024-04-15,0.0028
182401677120,Lambda($),2024-04-15,0.0004
182401677120,CloudWatch Events($),2024-04-15,0.0003
182401677120,Secrets Manager($),2024-04-15,0.0003
182401677120,Glue($),2024-04-15,0.0002
