account_id,Service,month,spend
968032760053,SNS,May-2024,0.0
968032760053,CloudWatch Events,May-2024,0.0
968032760053,FSx,May-2024,0.0
968032760053,Location Service,May-2024,0.0
968032760053,Step Functions,May-2024,0.0
968032760053,Simple Workflow Service,May-2024,0.0
968032760053,Glacier,May-2024,0.0
968032760053,IoT,May-2024,0.0
968032760053,CloudShell,May-2024,0.0
968032760053,Migration Hub Refactor Spaces,May-2024,0.0
968032760053,SimpleDB,May-2024,0.0
968032760053,CloudFormation,May-2024,0.0
968032760053,X-Ray,May-2024,0.0
968032760053,Total costs,May-2024,183385.0
968032760053,EC2-Instances,Jun-2024,72141.0
968032760053,EC2-Other,Jun-2024,70430.0
968032760053,Elastic MapReduce,Jun-2024,20118.0
968032760053,S3,Jun-2024,8468.0
968032760053,Relational Database Service,Jun-2024,5095.0
968032760053,SageMaker,Jun-2024,7382.0
968032760053,ElastiCache,Jun-2024,538.0
968032760053,CloudWatch,Jun-2024,1251.0
968032760053,VPC,Jun-2024,1502.0
968032760053,Elastic Load Balancing,Jun-2024,1071.0
968032760053,Elastic Container Service for Kubernetes,Jun-2024,1126.0
968032760053,EC2 Container Registry (ECR),Jun-2024,167.0
968032760053,QuickSight,Jun-2024,191.0
968032760053,Elastic File System,Jun-2024,47.0
968032760053,DynamoDB,Jun-2024,124.0
968032760053,Key Management Service,Jun-2024,57.0
968032760053,Cost Explorer,Jun-2024,50.0
968032760053,Glue,Jun-2024,22.0
968032760053,Route 53,Jun-2024,33.0
968032760053,Identity and Access Management Access Analyzer,Jun-2024,0.0
968032760053,Secrets Manager,Jun-2024,16.0
968032760053,Athena,Jun-2024,1.0
968032760053,Service Catalog,Jun-2024,1.0
968032760053,Backup,Jun-2024,3.0
968032760053,CloudTrail,Jun-2024,0.0
968032760053,SQS,Jun-2024,0.0
968032760053,Direct Connect,Jun-2024,1.0
968032760053,Systems Manager,Jun-2024,0.0
968032760053,Lambda,Jun-2024,0.0
968032760053,CodeArtifact,Jun-2024,0.0
968032760053,SNS,Jun-2024,0.0
968032760053,CloudWatch Events,Jun-2024,0.0
968032760053,FSx,Jun-2024,0.0
968032760053,Location Service,Jun-2024,0.0
968032760053,Step Functions,Jun-2024,0.0
968032760053,Simple Workflow Service,Jun-2024,0.0
968032760053,Glacier,Jun-2024,0.0
968032760053,IoT,Jun-2024,0.0
968032760053,CloudShell,Jun-2024,0.0
968032760053,Migration Hub Refactor Spaces,Jun-2024,0.0
968032760053,SimpleDB,Jun-2024,0.0
968032760053,CloudFormation,Jun-2024,0.0
968032760053,X-Ray,Jun-2024,0.0
968032760053,Total costs,Jun-2024,189836.0
968032760053,EC2-Instances,Jul-2024,75960.0
968032760053,EC2-Other,Jul-2024,74459.0
968032760053,Elastic MapReduce,Jul-2024,21452.0
968032760053,S3,Jul-2024,11931.0
968032760053,Relational Database Service,Jul-2024,4788.0
968032760053,SageMaker,Jul-2024,4248.0
968032760053,ElastiCache,Jul-2024,452.0
968032760053,CloudWatch,Jul-2024,1358.0
968032760053,VPC,Jul-2024,1548.0
968032760053,Elastic Load Balancing,Jul-2024,1067.0
968032760053,Elastic Container Service for Kubernetes,Jul-2024,1116.0
968032760053,EC2 Container Registry (ECR),Jul-2024,182.0
968032760053,QuickSight,Jul-2024,192.0
968032760053,Elastic File System,Jul-2024,87.0
968032760053,DynamoDB,Jul-2024,129.0
968032760053,Key Management Service,Jul-2024,58.0
968032760053,Cost Explorer,Jul-2024,54.0
968032760053,Glue,Jul-2024,27.0
968032760053,Route 53,Jul-2024,34.0
968032760053,Identity and Access Management Access Analyzer,Jul-2024,0.0
968032760053,Secrets Manager,Jul-2024,15.0
968032760053,Athena,Jul-2024,1.0
968032760053,Service Catalog,Jul-2024,7.0
968032760053,Backup,Jul-2024,3.0
968032760053,CloudTrail,Jul-2024,0.0
968032760053,SQS,Jul-2024,0.0
968032760053,Direct Connect,Jul-2024,1.0
968032760053,Systems Manager,Jul-2024,0.0
968032760053,Lambda,Jul-2024,0.0
968032760053,CodeArtifact,Jul-2024,0.0
968032760053,SNS,Jul-2024,0.0
968032760053,CloudWatch Events,Jul-2024,0.0
968032760053,FSx,Jul-2024,0.0
968032760053,Location Service,Jul-2024,0.0
968032760053,Step Functions,Jul-2024,0.0
968032760053,Simple Workflow Service,Jul-2024,0.0
968032760053,Glacier,Jul-2024,0.0
968032760053,IoT,Jul-2024,0.0
968032760053,CloudShell,Jul-2024,0.0
968032760053,Migration Hub Refactor Spaces,Jul-2024,0.0
968032760053,SimpleDB,Jul-2024,0.0
968032760053,CloudFormation,Jul-2024,0.0
968032760053,X-Ray,Jul-2024,0.0
968032760053,Total costs,Jul-2024,199169.0
968032760053,EC2-Instances,Aug-2024,77478.0
968032760053,EC2-Other,Aug-2024,78324.0
968032760053,Elastic MapReduce,Aug-2024,22161.0
968032760053,S3,Aug-2024,10242.0
968032760053,Relational Database Service,Aug-2024,4797.0
968032760053,SageMaker,Aug-2024,3795.0
968032760053,ElastiCache,Aug-2024,2691.0
968032760053,CloudWatch,Aug-2024,1628.0
968032760053,VPC,Aug-2024,1525.0
968032760053,Elastic Load Balancing,Aug-2024,1007.0
968032760053,Elastic Container Service for Kubernetes,Aug-2024,840.0
968032760053,EC2 Container Registry (ECR),Aug-2024,204.0
968032760053,QuickSight,Aug-2024,192.0
968032760053,Elastic File System,Aug-2024,108.0
968032760053,DynamoDB,Aug-2024,129.0
968032760053,Key Management Service,Aug-2024,58.0
968032760053,Cost Explorer,Aug-2024,54.0
968032760053,Glue,Aug-2024,33.0
968032760053,Route 53,Aug-2024,34.0
968032760053,Identity and Access Management Access Analyzer,Aug-2024,0.0
968032760053,Secrets Manager,Aug-2024,16.0
968032760053,Athena,Aug-2024,3.0
968032760053,Service Catalog,Aug-2024,7.0
968032760053,Backup,Aug-2024,3.0
968032760053,CloudTrail,Aug-2024,11.0
968032760053,SQS,Aug-2024,0.0
968032760053,Direct Connect,Aug-2024,0.0
968032760053,Systems Manager,Aug-2024,0.0
968032760053,Lambda,Aug-2024,0.0
968032760053,CodeArtifact,Aug-2024,0.0
968032760053,SNS,Aug-2024,0.0
968032760053,CloudWatch Events,Aug-2024,0.0
968032760053,FSx,Aug-2024,0.0
968032760053,Location Service,Aug-2024,0.0
968032760053,Step Functions,Aug-2024,0.0
968032760053,Simple Workflow Service,Aug-2024,0.0
968032760053,Glacier,Aug-2024,0.0
968032760053,IoT,Aug-2024,0.0
968032760053,CloudShell,Aug-2024,0.0
968032760053,Migration Hub Refactor Spaces,Aug-2024,0.0
968032760053,SimpleDB,Aug-2024,0.0
968032760053,CloudFormation,Aug-2024,0.0
968032760053,X-Ray,Aug-2024,0.0
968032760053,Total costs,Aug-2024,205339.0
968032760053,EC2-Instances,Sep-2024,74487.0
968032760053,EC2-Other,Sep-2024,72756.0
968032760053,Elastic MapReduce,Sep-2024,20917.0
968032760053,S3,Sep-2024,7112.0
968032760053,Relational Database Service,Sep-2024,5399.0
968032760053,SageMaker,Sep-2024,3673.0
968032760053,ElastiCache,Sep-2024,2604.0
968032760053,CloudWatch,Sep-2024,3210.0
968032760053,VPC,Sep-2024,1494.0
968032760053,Elastic Load Balancing,Sep-2024,950.0
968032760053,Elastic Container Service for Kubernetes,Sep-2024,657.0
968032760053,EC2 Container Registry (ECR),Sep-2024,254.0
968032760053,QuickSight,Sep-2024,192.0
968032760053,Elastic File System,Sep-2024,117.0
968032760053,DynamoDB,Sep-2024,124.0
968032760053,Key Management Service,Sep-2024,58.0
968032760053,Cost Explorer,Sep-2024,53.0
968032760053,Glue,Sep-2024,33.0
968032760053,Route 53,Sep-2024,28.0
968032760053,Identity and Access Management Access Analyzer,Sep-2024,0.0
968032760053,Secrets Manager,Sep-2024,16.0
968032760053,Athena,Sep-2024,2.0
968032760053,Service Catalog,Sep-2024,4.0
968032760053,Backup,Sep-2024,3.0
968032760053,CloudTrail,Sep-2024,0.0
968032760053,SQS,Sep-2024,0.0
968032760053,Direct Connect,Sep-2024,0.0
968032760053,Systems Manager,Sep-2024,0.0
968032760053,Lambda,Sep-2024,0.0
968032760053,CodeArtifact,Sep-2024,0.0
968032760053,SNS,Sep-2024,0.0
968032760053,CloudWatch Events,Sep-2024,0.0
968032760053,FSx,Sep-2024,0.0
968032760053,Location Service,Sep-2024,0.0
968032760053,Step Functions,Sep-2024,0.0
968032760053,Simple Workflow Service,Sep-2024,0.0
968032760053,Glacier,Sep-2024,0.0
968032760053,IoT,Sep-2024,0.0
968032760053,CloudShell,Sep-2024,0.0
968032760053,Migration Hub Refactor Spaces,Sep-2024,0.0
968032760053,SimpleDB,Sep-2024,0.0
968032760053,CloudFormation,Sep-2024,0.0
968032760053,X-Ray,Sep-2024,0.0
968032760053,Total costs,Sep-2024,194144.0
968032760053,EC2-Instances,Oct-2024,71977.0
968032760053,EC2-Other,Oct-2024,62927.0
968032760053,Elastic MapReduce,Oct-2024,17858.0
968032760053,S3,Oct-2024,7022.0
968032760053,Relational Database Service,Oct-2024,6275.0
968032760053,SageMaker,Oct-2024,3608.0
968032760053,ElastiCache,Oct-2024,3767.0
968032760053,CloudWatch,Oct-2024,3243.0
968032760053,VPC,Oct-2024,1569.0
968032760053,Elastic Load Balancing,Oct-2024,1610.0
968032760053,Elastic Container Service for Kubernetes,Oct-2024,372.0
968032760053,EC2 Container Registry (ECR),Oct-2024,291.0
968032760053,QuickSight,Oct-2024,205.0
968032760053,Elastic File System,Oct-2024,145.0
968032760053,DynamoDB,Oct-2024,127.0
968032760053,Key Management Service,Oct-2024,56.0
968032760053,Cost Explorer,Oct-2024,50.0
968032760053,Glue,Oct-2024,34.0
968032760053,Route 53,Oct-2024,30.0
968032760053,Identity and Access Management Access Analyzer,Oct-2024,0.0
968032760053,Secrets Manager,Oct-2024,16.0
968032760053,Athena,Oct-2024,1.0
968032760053,Service Catalog,Oct-2024,12.0
968032760053,Backup,Oct-2024,3.0
968032760053,CloudTrail,Oct-2024,0.0
968032760053,SQS,Oct-2024,2.0
968032760053,Direct Connect,Oct-2024,0.0
968032760053,Systems Manager,Oct-2024,0.0
968032760053,Lambda,Oct-2024,0.0
968032760053,CodeArtifact,Oct-2024,0.0
968032760053,SNS,Oct-2024,0.0
968032760053,CloudWatch Events,Oct-2024,0.0
968032760053,FSx,Oct-2024,0.0
968032760053,Location Service,Oct-2024,0.0
968032760053,Step Functions,Oct-2024,0.0
968032760053,Simple Workflow Service,Oct-2024,0.0
968032760053,Glacier,Oct-2024,0.0
968032760053,IoT,Oct-2024,0.0
968032760053,CloudShell,Oct-2024,0.0
968032760053,Migration Hub Refactor Spaces,Oct-2024,0.0
968032760053,SimpleDB,Oct-2024,0.0
968032760053,CloudFormation,Oct-2024,0.0
968032760053,X-Ray,Oct-2024,0.0
968032760053,Total costs,Oct-2024,181198.0
968032760053,EC2-Instances,Nov-2024,57744.0
968032760053,EC2-Other,Nov-2024,59646.0
968032760053,Elastic MapReduce,Nov-2024,12858.0
968032760053,S3,Nov-2024,6859.0
968032760053,Relational Database Service,Nov-2024,5982.0
968032760053,SageMaker,Nov-2024,3462.0
968032760053,ElastiCache,Nov-2024,4253.0
968032760053,CloudWatch,Nov-2024,3023.0
968032760053,VPC,Nov-2024,1586.0
968032760053,Elastic Load Balancing,Nov-2024,1763.0
968032760053,Elastic Container Service for Kubernetes,Nov-2024,551.0
968032760053,EC2 Container Registry (ECR),Nov-2024,299.0
968032760053,QuickSight,Nov-2024,221.0
968032760053,Elastic File System,Nov-2024,203.0
968032760053,DynamoDB,Nov-2024,115.0
968032760053,Key Management Service,Nov-2024,58.0
968032760053,Cost Explorer,Nov-2024,57.0
968032760053,Glue,Nov-2024,32.0
968032760053,Route 53,Nov-2024,25.0
968032760053,Identity and Access Management Access Analyzer,Nov-2024,0.0
968032760053,Secrets Manager,Nov-2024,17.0
968032760053,Athena,Nov-2024,1.0
968032760053,Service Catalog,Nov-2024,1.0
968032760053,Backup,Nov-2024,3.0
968032760053,CloudTrail,Nov-2024,0.0
968032760053,SQS,Nov-2024,1.0
968032760053,Direct Connect,Nov-2024,0.0
968032760053,Systems Manager,Nov-2024,0.0
968032760053,Lambda,Nov-2024,0.0
968032760053,CodeArtifact,Nov-2024,0.0
968032760053,SNS,Nov-2024,0.0
968032760053,CloudWatch Events,Nov-2024,0.0
968032760053,FSx,Nov-2024,0.0
968032760053,Location Service,Nov-2024,0.0
968032760053,Step Functions,Nov-2024,0.0
968032760053,Simple Workflow Service,Nov-2024,0.0
968032760053,Glacier,Nov-2024,0.0
968032760053,IoT,Nov-2024,0.0
968032760053,CloudShell,Nov-2024,0.0
968032760053,Migration Hub Refactor Spaces,Nov-2024,0.0
968032760053,SimpleDB,Nov-2024,0.0
968032760053,CloudFormation,Nov-2024,0.0
968032760053,X-Ray,Nov-2024,0.0
968032760053,Total costs,Nov-2024,158760.0
968032760053,EC2-Instances,Dec-2024,66624.0
968032760053,EC2-Other,Dec-2024,64909.0
968032760053,Elastic MapReduce,Dec-2024,14195.0
968032760053,S3,Dec-2024,7012.0
968032760053,Relational Database Service,Dec-2024,5069.0
968032760053,SageMaker,Dec-2024,5293.0
968032760053,ElastiCache,Dec-2024,5457.0
968032760053,CloudWatch,Dec-2024,3287.0
968032760053,VPC,Dec-2024,1786.0
968032760053,Elastic Load Balancing,Dec-2024,1272.0
968032760053,Elastic Container Service for Kubernetes,Dec-2024,1562.0
968032760053,EC2 Container Registry (ECR),Dec-2024,295.0
968032760053,QuickSight,Dec-2024,240.0
968032760053,Elastic File System,Dec-2024,243.0
968032760053,DynamoDB,Dec-2024,124.0
968032760053,Key Management Service,Dec-2024,63.0
968032760053,Cost Explorer,Dec-2024,60.0
968032760053,Glue,Dec-2024,47.0
968032760053,Route 53,Dec-2024,24.0
968032760053,Identity and Access Management Access Analyzer,Dec-2024,0.0
968032760053,Secrets Manager,Dec-2024,20.0
968032760053,Athena,Dec-2024,0.0
968032760053,Service Catalog,Dec-2024,1.0
968032760053,Backup,Dec-2024,3.0
968032760053,CloudTrail,Dec-2024,0.0
968032760053,SQS,Dec-2024,1.0
968032760053,Direct Connect,Dec-2024,0.0
968032760053,Systems Manager,Dec-2024,0.0
968032760053,Lambda,Dec-2024,0.0
968032760053,CodeArtifact,Dec-2024,0.0
968032760053,SNS,Dec-2024,0.0
968032760053,CloudWatch Events,Dec-2024,0.0
968032760053,FSx,Dec-2024,0.0
968032760053,Location Service,Dec-2024,0.0
968032760053,Step Functions,Dec-2024,0.0
968032760053,Simple Workflow Service,Dec-2024,0.0
968032760053,Glacier,Dec-2024,0.0
968032760053,IoT,Dec-2024,0.0
968032760053,CloudShell,Dec-2024,0.0
968032760053,Migration Hub Refactor Spaces,Dec-2024,0.0
968032760053,SimpleDB,Dec-2024,0.0
968032760053,CloudFormation,Dec-2024,0.0
968032760053,X-Ray,Dec-2024,0.0
968032760053,Total costs,Dec-2024,177588.0
968032760053,EC2-Instances,Jan-2025,65919.0
968032760053,EC2-Other,Jan-2025,63174.0
968032760053,Elastic MapReduce,Jan-2025,13864.0
968032760053,S3,Jan-2025,8191.0
968032760053,Relational Database Service,Jan-2025,4812.0
968032760053,SageMaker,Jan-2025,4130.0
968032760053,ElastiCache,Jan-2025,4058.0
968032760053,CloudWatch,Jan-2025,3324.0
968032760053,VPC,Jan-2025,1830.0
968032760053,Elastic Load Balancing,Jan-2025,1289.0
968032760053,Elastic Container Service for Kubernetes,Jan-2025,1583.0
968032760053,EC2 Container Registry (ECR),Jan-2025,319.0
968032760053,QuickSight,Jan-2025,263.0
968032760053,Elastic File System,Jan-2025,300.0
968032760053,DynamoDB,Jan-2025,124.0
968032760053,Key Management Service,Jan-2025,66.0
968032760053,Cost Explorer,Jan-2025,57.0
968032760053,Glue,Jan-2025,56.0
968032760053,Route 53,Jan-2025,27.0
968032760053,Identity and Access Management Access Analyzer,Jan-2025,82.0
968032760053,Secrets Manager,Jan-2025,20.0
968032760053,Athena,Jan-2025,4.0
968032760053,Service Catalog,Jan-2025,1.0
968032760053,Backup,Jan-2025,3.0
968032760053,CloudTrail,Jan-2025,0.0
968032760053,SQS,Jan-2025,1.0
968032760053,Direct Connect,Jan-2025,0.0
968032760053,Systems Manager,Jan-2025,0.0
968032760053,Lambda,Jan-2025,0.0
968032760053,CodeArtifact,Jan-2025,0.0
968032760053,SNS,Jan-2025,0.0
968032760053,CloudWatch Events,Jan-2025,0.0
968032760053,FSx,Jan-2025,0.0
968032760053,Location Service,Jan-2025,0.0
968032760053,Step Functions,Jan-2025,0.0
968032760053,Simple Workflow Service,Jan-2025,0.0
968032760053,Glacier,Jan-2025,0.0
968032760053,IoT,Jan-2025,0.0
968032760053,CloudShell,Jan-2025,0.0
968032760053,Migration Hub Refactor Spaces,Jan-2025,0.0
968032760053,SimpleDB,Jan-2025,0.0
968032760053,CloudFormation,Jan-2025,0.0
968032760053,X-Ray,Jan-2025,0.0
968032760053,Total costs,Jan-2025,173497.0
968032760053,EC2-Instances,Feb-2025,67897.0
968032760053,EC2-Other,Feb-2025,64827.0
968032760053,Elastic MapReduce,Feb-2025,13208.0
968032760053,S3,Feb-2025,7818.0
968032760053,Relational Database Service,Feb-2025,4869.0
968032760053,SageMaker,Feb-2025,4373.0
968032760053,ElastiCache,Feb-2025,3657.0
968032760053,CloudWatch,Feb-2025,2940.0
968032760053,VPC,Feb-2025,1743.0
968032760053,Elastic Load Balancing,Feb-2025,1238.0
968032760053,Elastic Container Service for Kubernetes,Feb-2025,1478.0
968032760053,EC2 Container Registry (ECR),Feb-2025,306.0
968032760053,QuickSight,Feb-2025,264.0
968032760053,Elastic File System,Feb-2025,344.0
968032760053,DynamoDB,Feb-2025,115.0
968032760053,Key Management Service,Feb-2025,83.0
968032760053,Cost Explorer,Feb-2025,31.0
968032760053,Glue,Feb-2025,51.0
968032760053,Route 53,Feb-2025,24.0
968032760053,Identity and Access Management Access Analyzer,Feb-2025,83.0
968032760053,Secrets Manager,Feb-2025,21.0
968032760053,Athena,Feb-2025,4.0
968032760053,Service Catalog,Feb-2025,1.0
968032760053,Backup,Feb-2025,3.0
968032760053,CloudTrail,Feb-2025,0.0
968032760053,SQS,Feb-2025,1.0
968032760053,Direct Connect,Feb-2025,0.0
968032760053,Systems Manager,Feb-2025,0.0
968032760053,Lambda,Feb-2025,0.0
968032760053,CodeArtifact,Feb-2025,0.0
968032760053,SNS,Feb-2025,0.0
968032760053,CloudWatch Events,Feb-2025,0.0
968032760053,FSx,Feb-2025,0.0
968032760053,Location Service,Feb-2025,0.0
968032760053,Step Functions,Feb-2025,0.0
968032760053,Simple Workflow Service,Feb-2025,0.0
968032760053,Glacier,Feb-2025,0.0
968032760053,IoT,Feb-2025,0.0
968032760053,CloudShell,Feb-2025,0.0
968032760053,Migration Hub Refactor Spaces,Feb-2025,0.0
968032760053,SimpleDB,Feb-2025,0.0
968032760053,CloudFormation,Feb-2025,0.0
968032760053,X-Ray,Feb-2025,0.0
968032760053,Total costs,Feb-2025,175379.0
968032760053,EC2-Instances,Mar-2025,77071.0
968032760053,EC2-Other,Mar-2025,63923.0
968032760053,Elastic MapReduce,Mar-2025,14564.0
968032760053,S3,Mar-2025,8131.0
968032760053,Relational Database Service,Mar-2025,5465.0
968032760053,SageMaker,Mar-2025,5396.0
968032760053,ElastiCache,Mar-2025,3981.0
968032760053,CloudWatch,Mar-2025,3353.0
968032760053,VPC,Mar-2025,1894.0
968032760053,Elastic Load Balancing,Mar-2025,1528.0
968032760053,Elastic Container Service for Kubernetes,Mar-2025,2069.0
968032760053,EC2 Container Registry (ECR),Mar-2025,311.0
968032760053,QuickSight,Mar-2025,264.0
968032760053,Elastic File System,Mar-2025,354.0
968032760053,DynamoDB,Mar-2025,127.0
968032760053,Key Management Service,Mar-2025,83.0
968032760053,Cost Explorer,Mar-2025,31.0
968032760053,Glue,Mar-2025,56.0
968032760053,Route 53,Mar-2025,21.0
968032760053,Identity and Access Management Access Analyzer,Mar-2025,83.0
968032760053,Secrets Manager,Mar-2025,21.0
968032760053,Athena,Mar-2025,4.0
968032760053,Service Catalog,Mar-2025,2.0
968032760053,Backup,Mar-2025,3.0
968032760053,CloudTrail,Mar-2025,0.0
968032760053,SQS,Mar-2025,2.0
968032760053,Direct Connect,Mar-2025,0.0
968032760053,Systems Manager,Mar-2025,0.0
968032760053,Lambda,Mar-2025,0.0
968032760053,CodeArtifact,Mar-2025,0.0
968032760053,SNS,Mar-2025,0.0
968032760053,CloudWatch Events,Mar-2025,0.0
968032760053,FSx,Mar-2025,0.0
968032760053,Location Service,Mar-2025,0.0
968032760053,Step Functions,Mar-2025,0.0
968032760053,Simple Workflow Service,Mar-2025,0.0
968032760053,Glacier,Mar-2025,0.0
968032760053,IoT,Mar-2025,0.0
968032760053,CloudShell,Mar-2025,0.0
968032760053,Migration Hub Refactor Spaces,Mar-2025,0.0
968032760053,SimpleDB,Mar-2025,0.0
968032760053,CloudFormation,Mar-2025,0.0
968032760053,X-Ray,Mar-2025,0.0
968032760053,Total costs,Mar-2025,188737.0
