account_id,Service,month,spend
424503791295,Global Accelerator,Oct-2024,19.0
424503791295,Secrets Manager,Oct-2024,13.0
424503791295,EC2 Container Registry (ECR),Oct-2024,13.0
424503791295,WAF,Oct-2024,6.0
424503791295,Route 53,Oct-2024,20.0
424503791295,Cost Explorer,Oct-2024,4.0
424503791295,Service Catalog,Oct-2024,1.0
424503791295,Config,Oct-2024,0.0
424503791295,CloudWatch Events,Oct-2024,0.0
424503791295,SNS,Oct-2024,0.0
424503791295,Glue,Oct-2024,0.0
424503791295,Relational Database Service,Oct-2024,0.0
424503791295,Simple Workflow Service,Oct-2024,0.0
424503791295,Step Functions,Oct-2024,0.0
424503791295,Systems Manager,Oct-2024,0.0
424503791295,IoT,Oct-2024,0.0
424503791295,CloudShell,Oct-2024,0.0
424503791295,CloudTrail,Oct-2024,0.0
424503791295,X-Ray,Oct-2024,0.0
424503791295,CloudFormation,Oct-2024,0.0
424503791295,EC2-Other,Nov-2024,65159.0
424503791295,EC2-Instances,Nov-2024,51944.0
424503791295,S3,Nov-2024,12251.0
424503791295,Elastic Load Balancing,Nov-2024,3052.0
424503791295,CloudWatch,Nov-2024,3220.0
424503791295,Elastic File System,Nov-2024,1802.0
424503791295,VPC,Nov-2024,1809.0
424503791295,ElastiCache,Nov-2024,1339.0
424503791295,Network Firewall,Nov-2024,648.0
424503791295,OpenSearch Service,Nov-2024,614.0
424503791295,Direct Connect,Nov-2024,220.0
424503791295,DynamoDB,Nov-2024,199.0
424503791295,Elastic Container Service for Kubernetes,Nov-2024,144.0
424503791295,Athena,Nov-2024,223.0
424503791295,SQS,Nov-2024,115.0
424503791295,Backup,Nov-2024,63.0
424503791295,QuickSight,Nov-2024,72.0
424503791295,Lambda,Nov-2024,68.0
424503791295,Key Management Service,Nov-2024,34.0
424503791295,Global Accelerator,Nov-2024,18.0
424503791295,Secrets Manager,Nov-2024,13.0
424503791295,EC2 Container Registry (ECR),Nov-2024,13.0
424503791295,WAF,Nov-2024,6.0
424503791295,Route 53,Nov-2024,1.0
424503791295,Cost Explorer,Nov-2024,2.0
424503791295,Service Catalog,Nov-2024,0.0
424503791295,Config,Nov-2024,0.0
424503791295,CloudWatch Events,Nov-2024,0.0
424503791295,SNS,Nov-2024,0.0
424503791295,Glue,Nov-2024,0.0
424503791295,Relational Database Service,Nov-2024,0.0
424503791295,Simple Workflow Service,Nov-2024,0.0
424503791295,Step Functions,Nov-2024,0.0
424503791295,Systems Manager,Nov-2024,0.0
424503791295,IoT,Nov-2024,0.0
424503791295,CloudShell,Nov-2024,0.0
424503791295,CloudTrail,Nov-2024,0.0
424503791295,X-Ray,Nov-2024,0.0
424503791295,CloudFormation,Nov-2024,0.0
424503791295,EC2-Other,Dec-2024,65596.0
424503791295,EC2-Instances,Dec-2024,54109.0
424503791295,S3,Dec-2024,12596.0
424503791295,Elastic Load Balancing,Dec-2024,3047.0
424503791295,CloudWatch,Dec-2024,3240.0
424503791295,Elastic File System,Dec-2024,1878.0
424503791295,VPC,Dec-2024,1804.0
424503791295,ElastiCache,Dec-2024,1384.0
424503791295,Network Firewall,Dec-2024,668.0
424503791295,OpenSearch Service,Dec-2024,634.0
424503791295,Direct Connect,Dec-2024,230.0
424503791295,DynamoDB,Dec-2024,211.0
424503791295,Elastic Container Service for Kubernetes,Dec-2024,149.0
424503791295,Athena,Dec-2024,249.0
424503791295,SQS,Dec-2024,170.0
424503791295,Backup,Dec-2024,66.0
424503791295,QuickSight,Dec-2024,72.0
424503791295,Lambda,Dec-2024,64.0
424503791295,Key Management Service,Dec-2024,35.0
424503791295,Global Accelerator,Dec-2024,19.0
424503791295,Secrets Manager,Dec-2024,13.0
424503791295,EC2 Container Registry (ECR),Dec-2024,13.0
424503791295,WAF,Dec-2024,6.0
424503791295,Route 53,Dec-2024,1.0
424503791295,Cost Explorer,Dec-2024,2.0
424503791295,Service Catalog,Dec-2024,0.0
424503791295,Config,Dec-2024,0.0
424503791295,CloudWatch Events,Dec-2024,0.0
424503791295,SNS,Dec-2024,0.0
424503791295,Glue,Dec-2024,0.0
424503791295,Relational Database Service,Dec-2024,0.0
424503791295,Simple Workflow Service,Dec-2024,0.0
424503791295,Step Functions,Dec-2024,0.0
424503791295,Systems Manager,Dec-2024,0.0
424503791295,IoT,Dec-2024,0.0
424503791295,CloudShell,Dec-2024,0.0
424503791295,CloudTrail,Dec-2024,0.0
424503791295,X-Ray,Dec-2024,0.0
424503791295,CloudFormation,Dec-2024,0.0
424503791295,EC2-Other,Jan-2025,66491.0
424503791295,EC2-Instances,Jan-2025,55309.0
424503791295,S3,Jan-2025,12942.0
424503791295,Elastic Load Balancing,Jan-2025,3045.0
424503791295,CloudWatch,Jan-2025,3702.0
424503791295,Elastic File System,Jan-2025,1962.0
424503791295,VPC,Jan-2025,1707.0
424503791295,ElastiCache,Jan-2025,1384.0
424503791295,Network Firewall,Jan-2025,663.0
424503791295,OpenSearch Service,Jan-2025,634.0
424503791295,Direct Connect,Jan-2025,231.0
424503791295,DynamoDB,Jan-2025,209.0
424503791295,Elastic Container Service for Kubernetes,Jan-2025,149.0
424503791295,Athena,Jan-2025,264.0
424503791295,SQS,Jan-2025,88.0
424503791295,Backup,Jan-2025,75.0
424503791295,QuickSight,Jan-2025,72.0
424503791295,Lambda,Jan-2025,71.0
424503791295,Key Management Service,Jan-2025,37.0
424503791295,Global Accelerator,Jan-2025,19.0
424503791295,Secrets Manager,Jan-2025,14.0
424503791295,EC2 Container Registry (ECR),Jan-2025,13.0
424503791295,WAF,Jan-2025,6.0
424503791295,Route 53,Jan-2025,1.0
424503791295,Cost Explorer,Jan-2025,2.0
424503791295,Service Catalog,Jan-2025,0.0
424503791295,Config,Jan-2025,0.0
424503791295,CloudWatch Events,Jan-2025,0.0
424503791295,SNS,Jan-2025,0.0
424503791295,Glue,Jan-2025,0.0
424503791295,Relational Database Service,Jan-2025,0.0
424503791295,Simple Workflow Service,Jan-2025,0.0
424503791295,Step Functions,Jan-2025,0.0
424503791295,Systems Manager,Jan-2025,0.0
424503791295,IoT,Jan-2025,0.0
424503791295,CloudShell,Jan-2025,0.0
424503791295,CloudTrail,Jan-2025,0.0
424503791295,X-Ray,Jan-2025,0.0
424503791295,CloudFormation,Jan-2025,0.0
424503791295,EC2-Other,Feb-2025,67035.0
424503791295,EC2-Instances,Feb-2025,52413.0
424503791295,S3,Feb-2025,13258.0
424503791295,Elastic Load Balancing,Feb-2025,3559.0
424503791295,CloudWatch,Feb-2025,2754.0
424503791295,Elastic File System,Feb-2025,1853.0
424503791295,VPC,Feb-2025,1509.0
424503791295,ElastiCache,Feb-2025,1250.0
424503791295,Network Firewall,Feb-2025,604.0
424503791295,OpenSearch Service,Feb-2025,574.0
424503791295,Direct Connect,Feb-2025,171.0
424503791295,DynamoDB,Feb-2025,189.0
424503791295,Elastic Container Service for Kubernetes,Feb-2025,134.0
424503791295,Athena,Feb-2025,9.0
424503791295,SQS,Feb-2025,52.0
424503791295,Backup,Feb-2025,83.0
424503791295,QuickSight,Feb-2025,72.0
424503791295,Lambda,Feb-2025,74.0
424503791295,Key Management Service,Feb-2025,37.0
424503791295,Global Accelerator,Feb-2025,17.0
424503791295,Secrets Manager,Feb-2025,14.0
424503791295,EC2 Container Registry (ECR),Feb-2025,14.0
424503791295,WAF,Feb-2025,6.0
424503791295,Route 53,Feb-2025,1.0
424503791295,Cost Explorer,Feb-2025,4.0
424503791295,Service Catalog,Feb-2025,0.0
424503791295,Config,Feb-2025,0.0
424503791295,CloudWatch Events,Feb-2025,0.0
424503791295,SNS,Feb-2025,0.0
424503791295,Glue,Feb-2025,0.0
424503791295,Relational Database Service,Feb-2025,0.0
424503791295,Simple Workflow Service,Feb-2025,0.0
424503791295,Step Functions,Feb-2025,0.0
424503791295,Systems Manager,Feb-2025,0.0
424503791295,IoT,Feb-2025,0.0
424503791295,CloudShell,Feb-2025,0.0
424503791295,CloudTrail,Feb-2025,0.0
424503791295,X-Ray,Feb-2025,0.0
424503791295,CloudFormation,Feb-2025,0.0
424503791295,EC2-Other,Mar-2025,63768.0
424503791295,EC2-Instances,Mar-2025,56148.0
424503791295,S3,Mar-2025,13793.0
424503791295,Elastic Load Balancing,Mar-2025,3096.0
424503791295,CloudWatch,Mar-2025,2925.0
424503791295,Elastic File System,Mar-2025,2032.0
424503791295,VPC,Mar-2025,1626.0
424503791295,ElastiCache,Mar-2025,1384.0
424503791295,Network Firewall,Mar-2025,666.0
424503791295,OpenSearch Service,Mar-2025,634.0
424503791295,Direct Connect,Mar-2025,178.0
424503791295,DynamoDB,Mar-2025,211.0
424503791295,Elastic Container Service for Kubernetes,Mar-2025,149.0
424503791295,Athena,Mar-2025,0.0
424503791295,SQS,Mar-2025,56.0
424503791295,Backup,Mar-2025,93.0
424503791295,QuickSight,Mar-2025,72.0
424503791295,Lambda,Mar-2025,77.0
424503791295,Key Management Service,Mar-2025,37.0
424503791295,Global Accelerator,Mar-2025,19.0
424503791295,Secrets Manager,Mar-2025,14.0
424503791295,EC2 Container Registry (ECR),Mar-2025,15.0
424503791295,WAF,Mar-2025,6.0
424503791295,Route 53,Mar-2025,1.0
424503791295,Cost Explorer,Mar-2025,4.0
424503791295,Service Catalog,Mar-2025,0.0
424503791295,Config,Mar-2025,0.0
424503791295,CloudWatch Events,Mar-2025,0.0
424503791295,SNS,Mar-2025,0.0
424503791295,Glue,Mar-2025,0.0
424503791295,Relational Database Service,Mar-2025,0.0
424503791295,Simple Workflow Service,Mar-2025,0.0
424503791295,Step Functions,Mar-2025,0.0
424503791295,Systems Manager,Mar-2025,0.0
424503791295,IoT,Mar-2025,0.0
424503791295,CloudShell,Mar-2025,0.0
424503791295,CloudTrail,Mar-2025,0.0
424503791295,X-Ray,Mar-2025,0.0
424503791295,CloudFormation,Mar-2025,0.0
