account_id,Service,month,spend
2637409966,Relational Database Service,Jan-2025,155.0
2637409966,Elastic Container Service for Kubernetes,Jan-2025,149.0
2637409966,Direct Connect,Jan-2025,0.0
2637409966,Lambda,Jan-2025,78.0
2637409966,Elastic MapReduce,Jan-2025,0.0
2637409966,Secrets Manager,Jan-2025,39.0
2637409966,EC2 Container Registry (ECR),Jan-2025,38.0
2637409966,Elastic File System,Jan-2025,13.0
2637409966,Key Management Service,Jan-2025,6.0
2637409966,Step Functions,Jan-2025,2.0
2637409966,Cost Explorer,Jan-2025,2.0
2637409966,Route 53,Jan-2025,1.0
2637409966,Service Catalog,Jan-2025,0.0
2637409966,SQS,Jan-2025,0.0
2637409966,CloudWatch Events,Jan-2025,0.0
2637409966,SNS,Jan-2025,0.0
2637409966,Glue,Jan-2025,0.0
2637409966,Location Service,Jan-2025,0.0
2637409966,Simple Workflow Service,Jan-2025,0.0
2637409966,Systems Manager,Jan-2025,0.0
2637409966,CloudShell,Jan-2025,0.0
2637409966,Glacier,Jan-2025,0.0
2637409966,CloudTrail,Jan-2025,0.0
2637409966,Migration Hub Refactor Spaces,Jan-2025,0.0
2637409966,X-Ray,Jan-2025,0.0
2637409966,CloudFormation,Jan-2025,0.0
2637409966,EC2-Other,Feb-2025,78982.0
2637409966,EC2-Instances,Feb-2025,55322.0
2637409966,ElastiCache,Feb-2025,26913.0
2637409966,S3,Feb-2025,5165.0
2637409966,CloudWatch,Feb-2025,2929.0
2637409966,Elastic Load Balancing,Feb-2025,2317.0
2637409966,OpenSearch Service,Feb-2025,0.0
2637409966,VPC,Feb-2025,1557.0
2637409966,Managed Streaming for Apache Kafka,Feb-2025,367.0
2637409966,DynamoDB,Feb-2025,50.0
2637409966,Relational Database Service,Feb-2025,148.0
2637409966,Elastic Container Service for Kubernetes,Feb-2025,134.0
2637409966,Direct Connect,Feb-2025,0.0
2637409966,Lambda,Feb-2025,67.0
2637409966,Elastic MapReduce,Feb-2025,0.0
2637409966,Secrets Manager,Feb-2025,45.0
2637409966,EC2 Container Registry (ECR),Feb-2025,39.0
2637409966,Elastic File System,Feb-2025,13.0
2637409966,Key Management Service,Feb-2025,6.0
2637409966,Step Functions,Feb-2025,2.0
2637409966,Cost Explorer,Feb-2025,2.0
2637409966,Route 53,Feb-2025,1.0
2637409966,Service Catalog,Feb-2025,0.0
2637409966,SQS,Feb-2025,0.0
2637409966,CloudWatch Events,Feb-2025,0.0
2637409966,SNS,Feb-2025,0.0
2637409966,Glue,Feb-2025,0.0
2637409966,Location Service,Feb-2025,0.0
2637409966,Simple Workflow Service,Feb-2025,0.0
2637409966,Systems Manager,Feb-2025,0.0
2637409966,CloudShell,Feb-2025,0.0
2637409966,Glacier,Feb-2025,0.0
2637409966,CloudTrail,Feb-2025,0.0
2637409966,Migration Hub Refactor Spaces,Feb-2025,0.0
2637409966,X-Ray,Feb-2025,0.0
2637409966,CloudFormation,Feb-2025,0.0
2637409966,EC2-Other,Mar-2025,80962.0
