account_id,Service,month,spend
340077773684,SES($),Aug-2024,0.0
340077773684,Backup($),Aug-2024,0.0
340077773684,Simple Workflow Service($),Aug-2024,0.0
340077773684,API Gateway($),Aug-2024,0.0
340077773684,CloudShell($),Aug-2024,0.0
340077773684,X-Ray($),Aug-2024,0.0
340077773684,CloudFormation($),Aug-2024,0.0
340077773684,Total costs($),Aug-2024,221080.0
340077773684,EC2-Other($),Sep-2024,116185.0
340077773684,EC2-Instances($),Sep-2024,43738.0
340077773684,S3($),Sep-2024,12086.0
340077773684,SageMaker($),Sep-2024,10203.0
340077773684,Managed Streaming for Apache Kafka($),Sep-2024,3925.0
340077773684,CloudWatch($),Sep-2024,3876.0
340077773684,VPC($),Sep-2024,3134.0
340077773684,Elastic Load Balancing($),Sep-2024,2622.0
340077773684,Config($),Sep-2024,1682.0
340077773684,Relational Database Service($),Sep-2024,1162.0
340077773684,QuickSight($),Sep-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Sep-2024,418.0
340077773684,GuardDuty($),Sep-2024,1107.0
340077773684,EC2 Container Registry (ECR)($),Sep-2024,887.0
340077773684,Elastic MapReduce($),Sep-2024,895.0
340077773684,ElastiCache($),Sep-2024,873.0
340077773684,Glue($),Sep-2024,339.0
340077773684,Kinesis($),Sep-2024,416.0
340077773684,Step Functions($),Sep-2024,0.0
340077773684,Key Management Service($),Sep-2024,152.0
340077773684,SQS($),Sep-2024,101.0
340077773684,Transfer Family($),Sep-2024,0.0
340077773684,Secrets Manager($),Sep-2024,81.0
340077773684,Cost Explorer($),Sep-2024,60.0
340077773684,DynamoDB($),Sep-2024,68.0
340077773684,Route 53($),Sep-2024,43.0
340077773684,Lambda($),Sep-2024,18.0
340077773684,Kinesis Firehose($),Sep-2024,5.0
340077773684,Athena($),Sep-2024,0.0
340077773684,Service Catalog($),Sep-2024,0.0
340077773684,Elastic File System($),Sep-2024,0.0
340077773684,CloudWatch Events($),Sep-2024,0.0
340077773684,SNS($),Sep-2024,0.0
340077773684,CloudTrail($),Sep-2024,0.0
340077773684,Direct Connect($),Sep-2024,0.0
340077773684,SES($),Sep-2024,0.0
340077773684,Backup($),Sep-2024,0.0
340077773684,Simple Workflow Service($),Sep-2024,0.0
340077773684,API Gateway($),Sep-2024,0.0
340077773684,CloudShell($),Sep-2024,0.0
340077773684,X-Ray($),Sep-2024,0.0
340077773684,CloudFormation($),Sep-2024,0.0
340077773684,Total costs($),Sep-2024,205472.0
340077773684,EC2-Other($),Oct-2024,116859.0
340077773684,EC2-Instances($),Oct-2024,45197.0
340077773684,S3($),Oct-2024,12364.0
340077773684,SageMaker($),Oct-2024,10762.0
340077773684,Managed Streaming for Apache Kafka($),Oct-2024,4059.0
340077773684,CloudWatch($),Oct-2024,4281.0
340077773684,VPC($),Oct-2024,3243.0
340077773684,Elastic Load Balancing($),Oct-2024,2757.0
340077773684,Config($),Oct-2024,1906.0
340077773684,Relational Database Service($),Oct-2024,1181.0
340077773684,QuickSight($),Oct-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Oct-2024,397.0
340077773684,GuardDuty($),Oct-2024,1138.0
340077773684,EC2 Container Registry (ECR)($),Oct-2024,942.0
340077773684,Elastic MapReduce($),Oct-2024,937.0
340077773684,ElastiCache($),Oct-2024,836.0
340077773684,Glue($),Oct-2024,447.0
340077773684,Kinesis($),Oct-2024,430.0
340077773684,Step Functions($),Oct-2024,0.0
340077773684,Key Management Service($),Oct-2024,159.0
340077773684,SQS($),Oct-2024,116.0
340077773684,Transfer Family($),Oct-2024,0.0
340077773684,Secrets Manager($),Oct-2024,86.0
340077773684,Cost Explorer($),Oct-2024,67.0
340077773684,DynamoDB($),Oct-2024,71.0
340077773684,Route 53($),Oct-2024,50.0
340077773684,Lambda($),Oct-2024,21.0
340077773684,Kinesis Firehose($),Oct-2024,5.0
340077773684,Athena($),Oct-2024,0.0
340077773684,Service Catalog($),Oct-2024,1.0
340077773684,Elastic File System($),Oct-2024,0.0
340077773684,CloudWatch Events($),Oct-2024,0.0
340077773684,SNS($),Oct-2024,0.0
340077773684,CloudTrail($),Oct-2024,0.0
340077773684,Direct Connect($),Oct-2024,0.0
340077773684,SES($),Oct-2024,0.0
340077773684,Backup($),Oct-2024,0.0
340077773684,Simple Workflow Service($),Oct-2024,0.0
340077773684,API Gateway($),Oct-2024,0.0
340077773684,CloudShell($),Oct-2024,0.0
340077773684,X-Ray($),Oct-2024,0.0
340077773684,CloudFormation($),Oct-2024,0.0
340077773684,Total costs($),Oct-2024,209704.0
340077773684,EC2-Other($),Nov-2024,117289.0
340077773684,EC2-Instances($),Nov-2024,42968.0
340077773684,S3($),Nov-2024,13543.0
340077773684,SageMaker($),Nov-2024,9678.0
340077773684,Managed Streaming for Apache Kafka($),Nov-2024,4003.0
340077773684,CloudWatch($),Nov-2024,4216.0
340077773684,VPC($),Nov-2024,3135.0
340077773684,Elastic Load Balancing($),Nov-2024,2678.0
340077773684,Config($),Nov-2024,1962.0
340077773684,Relational Database Service($),Nov-2024,1163.0
340077773684,QuickSight($),Nov-2024,1392.0
340077773684,Elastic Container Service for Kubernetes($),Nov-2024,612.0
340077773684,GuardDuty($),Nov-2024,1142.0
340077773684,EC2 Container Registry (ECR)($),Nov-2024,987.0
340077773684,Elastic MapReduce($),Nov-2024,907.0
340077773684,ElastiCache($),Nov-2024,787.0
