account_id,Service,month,spend
567423616371,EC2-Instances,Aug-2024,64682.0
567423616371,S3,Aug-2024,11295.0
567423616371,Elastic Load Balancing,Aug-2024,10104.0
567423616371,Route 53,Aug-2024,2748.0
567423616371,VPC,Aug-2024,1732.0
567423616371,Elastic File System,Aug-2024,1045.0
567423616371,CloudWatch,Aug-2024,438.0
567423616371,Elastic MapReduce,Aug-2024,294.0
567423616371,DynamoDB,Aug-2024,427.0
567423616371,Config,Aug-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Aug-2024,149.0
567423616371,Direct Connect,Aug-2024,89.0
567423616371,SageMaker,Aug-2024,31.0
567423616371,QuickSight,Aug-2024,24.0
567423616371,EC2 Container Registry (ECR),Aug-2024,24.0
567423616371,WAF,Aug-2024,21.0
567423616371,Elastic Container Service,Aug-2024,14.0
567423616371,Step Functions,Aug-2024,12.0
567423616371,Cost Explorer,Aug-2024,6.0
567423616371,Ubuntu Linux Desktop with Web Interface,Aug-2024,0.0
567423616371,Key Management Service,Aug-2024,4.0
567423616371,CloudFront,Aug-2024,6.0
567423616371,Glue,Aug-2024,4.0
567423616371,Secrets Manager,Aug-2024,3.0
567423616371,SQS,Aug-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Aug-2024,0.0
567423616371,Athena,Aug-2024,1.0
567423616371,Lambda,Aug-2024,1.0
567423616371,Service Catalog,Aug-2024,1.0
567423616371,SNS,Aug-2024,0.0
567423616371,FSx,Aug-2024,0.0
567423616371,Backup,Aug-2024,0.0
567423616371,CloudWatch Events,Aug-2024,0.0
567423616371,Bedrock,Aug-2024,0.0
567423616371,SES,Aug-2024,0.0
567423616371,Location Service,Aug-2024,0.0
567423616371,Simple Workflow Service,Aug-2024,0.0
567423616371,API Gateway,Aug-2024,0.0
567423616371,IoT,Aug-2024,0.0
567423616371,CloudShell,Aug-2024,0.0
567423616371,Glacier,Aug-2024,0.0
567423616371,CloudTrail,Aug-2024,0.0
567423616371,Migration Hub Refactor Spaces,Aug-2024,0.0
567423616371,SimpleDB,Aug-2024,0.0
567423616371,X-Ray,Aug-2024,0.0
567423616371,CloudFormation,Aug-2024,0.0
567423616371,EC2-Other,Sep-2024,139493.0
567423616371,EC2-Instances,Sep-2024,62517.0
567423616371,S3,Sep-2024,11193.0
567423616371,Elastic Load Balancing,Sep-2024,9973.0
567423616371,Route 53,Sep-2024,2524.0
567423616371,VPC,Sep-2024,1731.0
567423616371,Elastic File System,Sep-2024,1253.0
567423616371,CloudWatch,Sep-2024,434.0
567423616371,Elastic MapReduce,Sep-2024,300.0
567423616371,DynamoDB,Sep-2024,427.0
567423616371,Config,Sep-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Sep-2024,144.0
567423616371,Direct Connect,Sep-2024,86.0
567423616371,SageMaker,Sep-2024,41.0
567423616371,QuickSight,Sep-2024,24.0
567423616371,EC2 Container Registry (ECR),Sep-2024,24.0
567423616371,WAF,Sep-2024,21.0
567423616371,Elastic Container Service,Sep-2024,16.0
567423616371,Step Functions,Sep-2024,12.0
567423616371,Cost Explorer,Sep-2024,10.0
567423616371,Ubuntu Linux Desktop with Web Interface,Sep-2024,0.0
567423616371,Key Management Service,Sep-2024,4.0
567423616371,CloudFront,Sep-2024,5.0
567423616371,Glue,Sep-2024,4.0
567423616371,Secrets Manager,Sep-2024,3.0
567423616371,SQS,Sep-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Sep-2024,0.0
567423616371,Athena,Sep-2024,0.0
567423616371,Lambda,Sep-2024,1.0
567423616371,Service Catalog,Sep-2024,1.0
567423616371,SNS,Sep-2024,0.0
567423616371,FSx,Sep-2024,0.0
567423616371,Backup,Sep-2024,0.0
567423616371,CloudWatch Events,Sep-2024,0.0
567423616371,Bedrock,Sep-2024,0.0
567423616371,SES,Sep-2024,0.0
567423616371,Location Service,Sep-2024,0.0
567423616371,Simple Workflow Service,Sep-2024,0.0
567423616371,API Gateway,Sep-2024,0.0
567423616371,IoT,Sep-2024,0.0
567423616371,CloudShell,Sep-2024,0.0
567423616371,Glacier,Sep-2024,0.0
567423616371,CloudTrail,Sep-2024,0.0
567423616371,Migration Hub Refactor Spaces,Sep-2024,0.0
567423616371,SimpleDB,Sep-2024,0.0
567423616371,X-Ray,Sep-2024,0.0
567423616371,CloudFormation,Sep-2024,0.0
567423616371,EC2-Other,Oct-2024,128347.0
567423616371,EC2-Instances,Oct-2024,69470.0
567423616371,S3,Oct-2024,11289.0
567423616371,Elastic Load Balancing,Oct-2024,10397.0
567423616371,Route 53,Oct-2024,2587.0
567423616371,VPC,Oct-2024,1820.0
567423616371,Elastic File System,Oct-2024,1457.0
567423616371,CloudWatch,Oct-2024,435.0
567423616371,Elastic MapReduce,Oct-2024,293.0
567423616371,DynamoDB,Oct-2024,427.0
567423616371,Config,Oct-2024,0.0
567423616371,Elastic Container Service for Kubernetes,Oct-2024,149.0
567423616371,Direct Connect,Oct-2024,89.0
567423616371,SageMaker,Oct-2024,161.0
567423616371,QuickSight,Oct-2024,24.0
567423616371,EC2 Container Registry (ECR),Oct-2024,24.0
567423616371,WAF,Oct-2024,21.0
567423616371,Elastic Container Service,Oct-2024,15.0
567423616371,Step Functions,Oct-2024,14.0
567423616371,Cost Explorer,Oct-2024,10.0
567423616371,Ubuntu Linux Desktop with Web Interface,Oct-2024,0.0
567423616371,Key Management Service,Oct-2024,4.0
567423616371,CloudFront,Oct-2024,5.0
567423616371,Glue,Oct-2024,4.0
567423616371,Secrets Manager,Oct-2024,3.0
567423616371,SQS,Oct-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Oct-2024,0.0
567423616371,Athena,Oct-2024,0.0
567423616371,Lambda,Oct-2024,1.0
567423616371,Service Catalog,Oct-2024,2.0
567423616371,SNS,Oct-2024,0.0
567423616371,FSx,Oct-2024,0.0
567423616371,Backup,Oct-2024,0.0
567423616371,CloudWatch Events,Oct-2024,0.0
567423616371,Bedrock,Oct-2024,0.0
567423616371,SES,Oct-2024,0.0
567423616371,Location Service,Oct-2024,0.0
567423616371,Simple Workflow Service,Oct-2024,0.0
567423616371,API Gateway,Oct-2024,0.0
567423616371,IoT,Oct-2024,0.0
567423616371,CloudShell,Oct-2024,0.0
567423616371,Glacier,Oct-2024,0.0
