account_id,Service,month,spend
628412515026,EC2-Other($),2024-04-07,954.6417
628412515026,VPC($),2024-04-07,102.7677
628412515026,Elastic File System($),2024-04-07,71.2141
628412515026,Relational Database Service($),2024-04-07,53.733
628412515026,CloudWatch($),2024-04-07,27.9058
628412515026,Elastic Load Balancing($),2024-04-07,20.6494
628412515026,DynamoDB($),2024-04-07,15.3562
628412515026,SES($),2024-04-07,3.4707
628412515026,OpenSearch Service($),2024-04-07,2.647
628412515026,Elastic Container Service for Kubernetes($),2024-04-07,2.4
628412515026,Lambda($),2024-04-07,1.5541
628412515026,Glue($),2024-04-07,1.6349
628412515026,ElastiCache($),2024-04-07,1.152
628412515026,Key Management Service($),2024-04-07,0.8835
628412515026,SageMaker($),2024-04-07,0.7019
628412515026,Cost Explorer($),2024-04-07,0.51
628412515026,API Gateway($),2024-04-07,0.4343
628412515026,EC2 Container Registry (ECR)($),2024-04-07,0.4214
628412515026,Secrets Manager($),2024-04-07,0.3985
628412515026,SNS($),2024-04-07,0.0114
628412515026,Route 53($),2024-04-07,0.0
628412515026,SQS($),2024-04-07,0.0074
628412515026,CloudWatch Events($),2024-04-07,0.0022
628412515026,Service Catalog($),2024-04-07,0.0014
628412515026,Athena($),2024-04-07,0.0
628412515026,Direct Connect($),2024-04-07,0.0
628412515026,Simple Workflow Service($),2024-04-07,0.0
628412515026,Step Functions($),2024-04-07,0.0
628412515026,CloudTrail($),2024-04-07,0.0
628412515026,X-Ray($),2024-04-07,0.0
628412515026,S3($),2024-04-08,5105.7636
628412515026,EC2-Instances($),2024-04-08,4557.1089
628412515026,Elastic MapReduce($),2024-04-08,3068.4702
628412515026,EC2-Other($),2024-04-08,991.9763
628412515026,VPC($),2024-04-08,105.2435
628412515026,Elastic File System($),2024-04-08,71.3107
628412515026,Relational Database Service($),2024-04-08,53.7378
628412515026,CloudWatch($),2024-04-08,27.9509
628412515026,Elastic Load Balancing($),2024-04-08,20.5028
628412515026,DynamoDB($),2024-04-08,15.357
628412515026,SES($),2024-04-08,3.74
628412515026,OpenSearch Service($),2024-04-08,2.6471
628412515026,Elastic Container Service for Kubernetes($),2024-04-08,2.4
628412515026,Lambda($),2024-04-08,1.6032
628412515026,Glue($),2024-04-08,1.6163
628412515026,ElastiCache($),2024-04-08,1.152
628412515026,Key Management Service($),2024-04-08,0.8773
628412515026,SageMaker($),2024-04-08,0.7019
628412515026,Cost Explorer($),2024-04-08,0.51
628412515026,API Gateway($),2024-04-08,0.4238
628412515026,EC2 Container Registry (ECR)($),2024-04-08,0.4245
628412515026,Secrets Manager($),2024-04-08,0.3987
628412515026,SNS($),2024-04-08,0.02
628412515026,Route 53($),2024-04-08,0.0
628412515026,SQS($),2024-04-08,0.0131
628412515026,CloudWatch Events($),2024-04-08,0.0025
628412515026,Service Catalog($),2024-04-08,0.0014
628412515026,Athena($),2024-04-08,0.0
628412515026,Direct Connect($),2024-04-08,0.0
628412515026,Simple Workflow Service($),2024-04-08,0.0
628412515026,Step Functions($),2024-04-08,0.0
628412515026,CloudTrail($),2024-04-08,0.0
628412515026,X-Ray($),2024-04-08,0.0
628412515026,S3($),2024-04-09,5132.7591
628412515026,EC2-Instances($),2024-04-09,4477.3182
628412515026,Elastic MapReduce($),2024-04-09,2978.6484
628412515026,EC2-Other($),2024-04-09,1014.8815
628412515026,VPC($),2024-04-09,104.7798
628412515026,Elastic File System($),2024-04-09,71.4076
628412515026,Relational Database Service($),2024-04-09,53.7334
628412515026,CloudWatch($),2024-04-09,28.1311
628412515026,Elastic Load Balancing($),2024-04-09,20.2091
628412515026,DynamoDB($),2024-04-09,15.3577
628412515026,SES($),2024-04-09,4.7651
628412515026,OpenSearch Service($),2024-04-09,2.6471
628412515026,Elastic Container Service for Kubernetes($),2024-04-09,2.4
628412515026,Lambda($),2024-04-09,1.6918
628412515026,Glue($),2024-04-09,1.678
628412515026,ElastiCache($),2024-04-09,1.152
628412515026,Key Management Service($),2024-04-09,0.8787
628412515026,SageMaker($),2024-04-09,0.7019
628412515026,Cost Explorer($),2024-04-09,0.57
628412515026,API Gateway($),2024-04-09,0.4235
628412515026,EC2 Container Registry (ECR)($),2024-04-09,0.4317
628412515026,Secrets Manager($),2024-04-09,0.4016
628412515026,SNS($),2024-04-09,0.0171
628412515026,Route 53($),2024-04-09,0.0
628412515026,SQS($),2024-04-09,0.0111
628412515026,CloudWatch Events($),2024-04-09,0.0028
628412515026,Service Catalog($),2024-04-09,0.0014
628412515026,Athena($),2024-04-09,0.0
628412515026,Direct Connect($),2024-04-09,0.0
628412515026,Simple Workflow Service($),2024-04-09,0.0
628412515026,Step Functions($),2024-04-09,0.0
628412515026,CloudTrail($),2024-04-09,0.0
628412515026,X-Ray($),2024-04-09,0.0
628412515026,S3($),2024-04-10,5178.4087
628412515026,EC2-Instances($),2024-04-10,4726.9246
628412515026,Elastic MapReduce($),2024-04-10,3111.4768
628412515026,EC2-Other($),2024-04-10,1070.8493
628412515026,VPC($),2024-04-10,105.7514
628412515026,Elastic File System($),2024-04-10,71.4912
628412515026,Relational Database Service($),2024-04-10,53.7293
628412515026,CloudWatch($),2024-04-10,28.3037
628412515026,Elastic Load Balancing($),2024-04-10,19.6642
628412515026,DynamoDB($),2024-04-10,15.3585
628412515026,SES($),2024-04-10,5.4354
628412515026,OpenSearch Service($),2024-04-10,2.6472
628412515026,Elastic Container Service for Kubernetes($),2024-04-10,2.4
628412515026,Lambda($),2024-04-10,2.013
628412515026,Glue($),2024-04-10,1.5995
628412515026,ElastiCache($),2024-04-10,1.152
628412515026,Key Management Service($),2024-04-10,0.877
628412515026,SageMaker($),2024-04-10,0.7019
628412515026,Cost Explorer($),2024-04-10,0.81
628412515026,API Gateway($),2024-04-10,0.4214
628412515026,EC2 Container Registry (ECR)($),2024-04-10,0.444
628412515026,Secrets Manager($),2024-04-10,0.3999
628412515026,SNS($),2024-04-10,0.0188
628412515026,Route 53($),2024-04-10,0.0
628412515026,SQS($),2024-04-10,0.0123
628412515026,CloudWatch Events($),2024-04-10,0.0028
628412515026,Service Catalog($),2024-04-10,0.0014
628412515026,Athena($),2024-04-10,0.0
628412515026,Direct Connect($),2024-04-10,0.0
628412515026,Simple Workflow Service($),2024-04-10,0.0
628412515026,Step Functions($),2024-04-10,0.0
628412515026,CloudTrail($),2024-04-10,0.0
628412515026,X-Ray($),2024-04-10,0.0
628412515026,S3($),2024-04-11,4604.9853
628412515026,EC2-Instances($),2024-04-11,4663.2924
628412515026,Elastic MapReduce($),2024-04-11,3051.3369
628412515026,EC2-Other($),2024-04-11,1132.2753
628412515026,VPC($),2024-04-11,102.8834
628412515026,Elastic File System($),2024-04-11,71.5726
628412515026,Relational Database Service($),2024-04-11,53.729
628412515026,CloudWatch($),2024-04-11,26.7962
628412515026,Elastic Load Balancing($),2024-04-11,19.5096
628412515026,DynamoDB($),2024-04-11,15.3592
628412515026,SES($),2024-04-11,6.403
628412515026,OpenSearch Service($),2024-04-11,2.6471
628412515026,Elastic Container Service for Kubernetes($),2024-04-11,2.4
628412515026,Lambda($),2024-04-11,3.0353
628412515026,Glue($),2024-04-11,1.7184
628412515026,ElastiCache($),2024-04-11,1.152
628412515026,Key Management Service($),2024-04-11,0.877
628412515026,SageMaker($),2024-04-11,0.7019
628412515026,Cost Explorer($),2024-04-11,0.57
628412515026,API Gateway($),2024-04-11,0.417
628412515026,EC2 Container Registry (ECR)($),2024-04-11,0.4552
628412515026,Secrets Manager($),2024-04-11,0.3987
628412515026,SNS($),2024-04-11,0.013
628412515026,Route 53($),2024-04-11,0.0
628412515026,SQS($),2024-04-11,0.0085
628412515026,CloudWatch Events($),2024-04-11,0.0034
628412515026,Service Catalog($),2024-04-11,0.0014
628412515026,Athena($),2024-04-11,0.0
628412515026,Direct Connect($),2024-04-11,0.0
628412515026,Simple Workflow Service($),2024-04-11,0.0
628412515026,Step Functions($),2024-04-11,0.0
628412515026,CloudTrail($),2024-04-11,0.0
628412515026,X-Ray($),2024-04-11,0.0
628412515026,S3($),2024-04-12,5099.1803
628412515026,EC2-Instances($),2024-04-12,4841.3257
628412515026,Elastic MapReduce($),2024-04-12,3144.1811
628412515026,EC2-Other($),2024-04-12,1118.0465
628412515026,VPC($),2024-04-12,103.8482
628412515026,Elastic File System($),2024-04-12,71.6574
628412515026,Relational Database Service($),2024-04-12,53.7276
628412515026,CloudWatch($),2024-04-12,25.6519
628412515026,Elastic Load Balancing($),2024-04-12,19.9477
628412515026,DynamoDB($),2024-04-12,15.36
628412515026,SES($),2024-04-12,6.7966
628412515026,OpenSearch Service($),2024-04-12,2.6472
628412515026,Elastic Container Service for Kubernetes($),2024-04-12,2.4
628412515026,Lambda($),2024-04-12,2.1961
628412515026,Glue($),2024-04-12,1.5755
628412515026,ElastiCache($),2024-04-12,1.152
628412515026,Key Management Service($),2024-04-12,0.8778
628412515026,SageMaker($),2024-04-12,0.7019
628412515026,Cost Explorer($),2024-04-12,0.63
628412515026,API Gateway($),2024-04-12,0.4316
628412515026,EC2 Container Registry (ECR)($),2024-04-12,0.4617
628412515026,Secrets Manager($),2024-04-12,0.3998
628412515026,SNS($),2024-04-12,0.0195
628412515026,Route 53($),2024-04-12,0.0
628412515026,SQS($),2024-04-12,0.0128
628412515026,CloudWatch Events($),2024-04-12,0.0032
628412515026,Service Catalog($),2024-04-12,0.0014
628412515026,Athena($),2024-04-12,0.0
628412515026,Direct Connect($),2024-04-12,0.0
628412515026,Simple Workflow Service($),2024-04-12,0.0
628412515026,Step Functions($),2024-04-12,0.0
628412515026,CloudTrail($),2024-04-12,0.0
628412515026,X-Ray($),2024-04-12,0.0
628412515026,S3($),2024-04-13,4589.3585
628412515026,EC2-Instances($),2024-04-13,4733.4434
628412515026,Elastic MapReduce($),2024-04-13,3138.5124
628412515026,EC2-Other($),2024-04-13,1128.9276
628412515026,VPC($),2024-04-13,102.0896
628412515026,Elastic File System($),2024-04-13,71.7396
628412515026,Relational Database Service($),2024-04-13,53.7343
628412515026,CloudWatch($),2024-04-13,25.4082
628412515026,Elastic Load Balancing($),2024-04-13,20.0971
628412515026,DynamoDB($),2024-04-13,15.3607
628412515026,SES($),2024-04-13,6.3716
628412515026,OpenSearch Service($),2024-04-13,2.647
628412515026,Elastic Container Service for Kubernetes($),2024-04-13,2.4
628412515026,Lambda($),2024-04-13,1.5719
628412515026,Glue($),2024-04-13,1.6581
628412515026,ElastiCache($),2024-04-13,1.152
628412515026,Key Management Service($),2024-04-13,0.8808
628412515026,SageMaker($),2024-04-13,0.7019
628412515026,Cost Explorer($),2024-04-13,0.57
628412515026,API Gateway($),2024-04-13,0.4299
628412515026,EC2 Container Registry (ECR)($),2024-04-13,0.4693
628412515026,Secrets Manager($),2024-04-13,0.3993
628412515026,SNS($),2024-04-13,0.0137
628412515026,Route 53($),2024-04-13,0.0
628412515026,SQS($),2024-04-13,0.009
628412515026,CloudWatch Events($),2024-04-13,0.0022
628412515026,Service Catalog($),2024-04-13,0.0014
628412515026,Athena($),2024-04-13,0.0
628412515026,Direct Connect($),2024-04-13,0.0
628412515026,Simple Workflow Service($),2024-04-13,0.0
628412515026,Step Functions($),2024-04-13,0.0
628412515026,CloudTrail($),2024-04-13,0.0
628412515026,X-Ray($),2024-04-13,0.0
628412515026,S3($),2024-04-14,4506.9043
628412515026,EC2-Instances($),2024-04-14,4717.763
628412515026,Elastic MapReduce($),2024-04-14,3079.4689
628412515026,EC2-Other($),2024-04-14,1124.7694
628412515026,VPC($),2024-04-14,99.9797
628412515026,Elastic File System($),2024-04-14,71.8239
628412515026,Relational Database Service($),2024-04-14,53.731
628412515026,CloudWatch($),2024-04-14,25.4663
628412515026,Elastic Load Balancing($),2024-04-14,20.1574
628412515026,DynamoDB($),2024-04-14,15.3615
628412515026,SES($),2024-04-14,7.8198
628412515026,OpenSearch Service($),2024-04-14,2.6472
628412515026,Elastic Container Service for Kubernetes($),2024-04-14,2.4
628412515026,Lambda($),2024-04-14,1.5786
628412515026,Glue($),2024-04-14,1.7326
628412515026,ElastiCache($),2024-04-14,1.152
628412515026,Key Management Service($),2024-04-14,0.8799
628412515026,SageMaker($),2024-04-14,0.7019
628412515026,Cost Explorer($),2024-04-14,0.57
628412515026,API Gateway($),2024-04-14,0.4425
628412515026,EC2 Container Registry (ECR)($),2024-04-14,0.4693
628412515026,Secrets Manager($),2024-04-14,0.399
628412515026,SNS($),2024-04-14,0.014
628412515026,Route 53($),2024-04-14,0.0
628412515026,SQS($),2024-04-14,0.0091
628412515026,CloudWatch Events($),2024-04-14,0.0026
628412515026,Service Catalog($),2024-04-14,0.0014
628412515026,Athena($),2024-04-14,0.0
628412515026,Direct Connect($),2024-04-14,0.0
628412515026,Simple Workflow Service($),2024-04-14,0.0
628412515026,Step Functions($),2024-04-14,0.0
628412515026,CloudTrail($),2024-04-14,0.0
628412515026,X-Ray($),2024-04-14,0.0
628412515026,S3($),2024-04-15,5141.3665
628412515026,EC2-Instances($),2024-04-15,4861.2637
628412515026,Elastic MapReduce($),2024-04-15,3187.4618
628412515026,EC2-Other($),2024-04-15,1092.692
628412515026,VPC($),2024-04-15,103.3505
628412515026,Elastic File System($),2024-04-15,71.9077
628412515026,Relational Database Service($),2024-04-15,53.7443
628412515026,CloudWatch($),2024-04-15,26.0176
628412515026,Elastic Load Balancing($),2024-04-15,19.8465
628412515026,DynamoDB($),2024-04-15,15.3622
628412515026,SES($),2024-04-15,6.985
628412515026,OpenSearch Service($),2024-04-15,2.6472
628412515026,Elastic Container Service for Kubernetes($),2024-04-15,2.4
628412515026,Lambda($),2024-04-15,1.5958
628412515026,Glue($),2024-04-15,1.6036
628412515026,ElastiCache($),2024-04-15,1.152
628412515026,Key Management Service($),2024-04-15,0.8798
628412515026,SageMaker($),2024-04-15,0.7019
628412515026,Cost Explorer($),2024-04-15,0.57
628412515026,API Gateway($),2024-04-15,0.4406
628412515026,EC2 Container Registry (ECR)($),2024-04-15,0.4713
628412515026,Secrets Manager($),2024-04-15,0.3996
628412515026,SNS($),2024-04-15,0.0239
628412515026,Route 53($),2024-04-15,0.0
628412515026,SQS($),2024-04-15,0.0157
628412515026,CloudWatch Events($),2024-04-15,0.0033
628412515026,Service Catalog($),2024-04-15,0.0014
628412515026,Athena($),2024-04-15,0.0
628412515026,Direct Connect($),2024-04-15,0.0
628412515026,Simple Workflow Service($),2024-04-15,0.0
628412515026,Step Functions($),2024-04-15,0.0
628412515026,CloudTrail($),2024-04-15,0.0
628412515026,X-Ray($),2024-04-15,0.0
628412515026,S3($),2024-04-16,5065.1094
628412515026,EC2-Instances($),2024-04-16,4748.372
628412515026,Elastic MapReduce($),2024-04-16,3054.1954
628412515026,EC2-Other($),2024-04-16,1051.3226
628412515026,VPC($),2024-04-16,101.6333
628412515026,Elastic File System($),2024-04-16,71.9964
628412515026,Relational Database Service($),2024-04-16,53.7439
628412515026,CloudWatch($),2024-04-16,25.1174
628412515026,Elastic Load Balancing($),2024-04-16,17.7734
628412515026,DynamoDB($),2024-04-16,15.363
628412515026,SES($),2024-04-16,6.5998
628412515026,OpenSearch Service($),2024-04-16,2.6472
628412515026,Elastic Container Service for Kubernetes($),2024-04-16,2.4
628412515026,Lambda($),2024-04-16,1.5478
628412515026,Glue($),2024-04-16,1.6827
628412515026,ElastiCache($),2024-04-16,1.152
628412515026,Key Management Service($),2024-04-16,0.8811
628412515026,SageMaker($),2024-04-16,0.7019
628412515026,Cost Explorer($),2024-04-16,0.62
628412515026,API Gateway($),2024-04-16,0.4243
628412515026,EC2 Container Registry (ECR)($),2024-04-16,0.4765
628412515026,Secrets Manager($),2024-04-16,0.3992
628412515026,SNS($),2024-04-16,0.0188
628412515026,Route 53($),2024-04-16,0.0
628412515026,SQS($),2024-04-16,0.0123
628412515026,CloudWatch Events($),2024-04-16,0.003
628412515026,Service Catalog($),2024-04-16,0.0014
628412515026,Athena($),2024-04-16,0.0
628412515026,Direct Connect($),2024-04-16,0.0
628412515026,Simple Workflow Service($),2024-04-16,0.0
628412515026,Step Functions($),2024-04-16,0.0
628412515026,CloudTrail($),2024-04-16,0.0
628412515026,X-Ray($),2024-04-16,0.0
628412515026,S3($),2024-04-17,5002.2364
628412515026,EC2-Instances($),2024-04-17,4813.4273
628412515026,Elastic MapReduce($),2024-04-17,3128.6816
628412515026,EC2-Other($),2024-04-17,1023.7465
628412515026,VPC($),2024-04-17,100.5338
628412515026,Elastic File System($),2024-04-17,72.076
628412515026,Relational Database Service($),2024-04-17,53.7471
628412515026,CloudWatch($),2024-04-17,24.799
628412515026,Elastic Load Balancing($),2024-04-17,16.9733
628412515026,DynamoDB($),2024-04-17,15.3638
628412515026,SES($),2024-04-17,5.7382
628412515026,OpenSearch Service($),2024-04-17,2.6471
628412515026,Elastic Container Service for Kubernetes($),2024-04-17,2.4
628412515026,Lambda($),2024-04-17,1.5569
628412515026,Glue($),2024-04-17,1.6213
628412515026,ElastiCache($),2024-04-17,1.152
628412515026,Key Management Service($),2024-04-17,0.8894
628412515026,SageMaker($),2024-04-17,0.7019
628412515026,Cost Explorer($),2024-04-17,0.9
628412515026,API Gateway($),2024-04-17,0.4276
628412515026,EC2 Container Registry (ECR)($),2024-04-17,0.4795
628412515026,Secrets Manager($),2024-04-17,0.4001
628412515026,SNS($),2024-04-17,0.0166
628412515026,Route 53($),2024-04-17,0.0
628412515026,SQS($),2024-04-17,0.0109
628412515026,CloudWatch Events($),2024-04-17,0.003
628412515026,Service Catalog($),2024-04-17,0.0014
628412515026,Athena($),2024-04-17,0.0
628412515026,Direct Connect($),2024-04-17,0.0
628412515026,Simple Workflow Service($),2024-04-17,0.0
628412515026,Step Functions($),2024-04-17,0.0
628412515026,CloudTrail($),2024-04-17,0.0
628412515026,X-Ray($),2024-04-17,0.0
