account_id,Service,month,spend
811134095225,Secrets Manager($),2024-04-09,0.0541
811134095225,EC2 Container Registry (ECR)($),2024-04-09,0.0327
811134095225,DynamoDB($),2024-04-09,0.0215
811134095225,Lambda($),2024-04-09,0.0092
811134095225,Route 53($),2024-04-09,0.0
811134095225,Service Catalog($),2024-04-09,0.0014
811134095225,CloudWatch Events($),2024-04-09,0.0015
811134095225,SNS($),2024-04-09,0.0004
811134095225,Glue($),2024-04-09,0.0001
811134095225,SQS($),2024-04-09,0.0001
811134095225,Simple Workflow Service($),2024-04-09,0.0
811134095225,Step Functions($),2024-04-09,0.0
811134095225,CloudTrail($),2024-04-09,0.0
811134095225,X-Ray($),2024-04-09,0.0
811134095225,S3($),2024-04-10,944.7188
811134095225,EC2-Instances($),2024-04-10,765.9393
811134095225,Relational Database Service($),2024-04-10,152.2289
811134095225,EC2-Other($),2024-04-10,44.687
811134095225,VPC($),2024-04-10,34.5494
811134095225,Elastic Container Service for Kubernetes($),2024-04-10,28.8
811134095225,Elastic Load Balancing($),2024-04-10,6.1979
811134095225,CloudWatch($),2024-04-10,5.3474
811134095225,Elastic File System($),2024-04-10,2.8972
811134095225,Config($),2024-04-10,1.121
811134095225,Key Management Service($),2024-04-10,0.2802
811134095225,Backup($),2024-04-10,0.136
811134095225,Cost Explorer($),2024-04-10,0.07
811134095225,Secrets Manager($),2024-04-10,0.0541
811134095225,EC2 Container Registry (ECR)($),2024-04-10,0.0327
811134095225,DynamoDB($),2024-04-10,0.0215
811134095225,Lambda($),2024-04-10,0.0091
811134095225,Route 53($),2024-04-10,0.0
811134095225,Service Catalog($),2024-04-10,0.0014
811134095225,CloudWatch Events($),2024-04-10,0.0012
811134095225,SNS($),2024-04-10,0.0003
811134095225,Glue($),2024-04-10,0.0001
811134095225,SQS($),2024-04-10,0.0
811134095225,Simple Workflow Service($),2024-04-10,0.0
811134095225,Step Functions($),2024-04-10,0.0
811134095225,CloudTrail($),2024-04-10,0.0
811134095225,X-Ray($),2024-04-10,0.0
811134095225,S3($),2024-04-11,518.2588
811134095225,EC2-Instances($),2024-04-11,526.1453
811134095225,Relational Database Service($),2024-04-11,152.7117
811134095225,EC2-Other($),2024-04-11,33.4327
811134095225,VPC($),2024-04-11,32.0953
811134095225,Elastic Container Service for Kubernetes($),2024-04-11,28.8
811134095225,Elastic Load Balancing($),2024-04-11,5.6308
811134095225,CloudWatch($),2024-04-11,4.5561
811134095225,Elastic File System($),2024-04-11,2.1663
811134095225,Config($),2024-04-11,1.121
811134095225,Key Management Service($),2024-04-11,0.2798
811134095225,Backup($),2024-04-11,0.136
811134095225,Cost Explorer($),2024-04-11,0.07
811134095225,Secrets Manager($),2024-04-11,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-11,0.0327
811134095225,DynamoDB($),2024-04-11,0.0215
811134095225,Lambda($),2024-04-11,0.0088
811134095225,Route 53($),2024-04-11,0.0
811134095225,Service Catalog($),2024-04-11,0.0014
811134095225,CloudWatch Events($),2024-04-11,0.0028
811134095225,SNS($),2024-04-11,0.0006
811134095225,Glue($),2024-04-11,0.0001
811134095225,SQS($),2024-04-11,0.0
811134095225,Simple Workflow Service($),2024-04-11,0.0
811134095225,Step Functions($),2024-04-11,0.0
811134095225,CloudTrail($),2024-04-11,0.0
811134095225,X-Ray($),2024-04-11,0.0
811134095225,S3($),2024-04-12,788.8687
811134095225,EC2-Instances($),2024-04-12,753.858
811134095225,Relational Database Service($),2024-04-12,152.7161
811134095225,EC2-Other($),2024-04-12,44.374
811134095225,VPC($),2024-04-12,34.5919
811134095225,Elastic Container Service for Kubernetes($),2024-04-12,28.8
811134095225,Elastic Load Balancing($),2024-04-12,6.702
811134095225,CloudWatch($),2024-04-12,1.9139
811134095225,Elastic File System($),2024-04-12,2.8121
811134095225,Config($),2024-04-12,1.121
811134095225,Key Management Service($),2024-04-12,0.278
811134095225,Backup($),2024-04-12,0.136
811134095225,Cost Explorer($),2024-04-12,0.09
811134095225,Secrets Manager($),2024-04-12,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-12,0.0327
811134095225,DynamoDB($),2024-04-12,0.0215
811134095225,Lambda($),2024-04-12,0.0095
811134095225,Route 53($),2024-04-12,0.0
811134095225,Service Catalog($),2024-04-12,0.0014
811134095225,CloudWatch Events($),2024-04-12,0.0021
811134095225,SNS($),2024-04-12,0.0005
811134095225,Glue($),2024-04-12,0.0001
811134095225,SQS($),2024-04-12,0.0001
811134095225,Simple Workflow Service($),2024-04-12,0.0
811134095225,Step Functions($),2024-04-12,0.0
811134095225,CloudTrail($),2024-04-12,0.0
811134095225,X-Ray($),2024-04-12,0.0
811134095225,S3($),2024-04-13,480.875
811134095225,EC2-Instances($),2024-04-13,441.291
811134095225,Relational Database Service($),2024-04-13,152.7022
811134095225,EC2-Other($),2024-04-13,31.2645
811134095225,VPC($),2024-04-13,32.1795
811134095225,Elastic Container Service for Kubernetes($),2024-04-13,28.8
811134095225,Elastic Load Balancing($),2024-04-13,6.2415
811134095225,CloudWatch($),2024-04-13,1.0371
811134095225,Elastic File System($),2024-04-13,2.1509
811134095225,Config($),2024-04-13,1.121
811134095225,Key Management Service($),2024-04-13,0.2801
811134095225,Backup($),2024-04-13,0.1361
811134095225,Cost Explorer($),2024-04-13,0.07
811134095225,Secrets Manager($),2024-04-13,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-13,0.0327
811134095225,DynamoDB($),2024-04-13,0.0215
811134095225,Lambda($),2024-04-13,0.0085
811134095225,Route 53($),2024-04-13,0.0
811134095225,Service Catalog($),2024-04-13,0.0014
811134095225,CloudWatch Events($),2024-04-13,0.0012
811134095225,SNS($),2024-04-13,0.0003
811134095225,Glue($),2024-04-13,0.0001
811134095225,SQS($),2024-04-13,0.0001
811134095225,Simple Workflow Service($),2024-04-13,0.0
811134095225,Step Functions($),2024-04-13,0.0
811134095225,CloudTrail($),2024-04-13,0.0
811134095225,X-Ray($),2024-04-13,0.0
811134095225,S3($),2024-04-14,444.1321
811134095225,EC2-Instances($),2024-04-14,407.6129
811134095225,Relational Database Service($),2024-04-14,152.8118
811134095225,EC2-Other($),2024-04-14,32.8096
811134095225,VPC($),2024-04-14,31.8476
811134095225,Elastic Container Service for Kubernetes($),2024-04-14,28.8
811134095225,Elastic Load Balancing($),2024-04-14,6.1313
811134095225,CloudWatch($),2024-04-14,1.0231
811134095225,Elastic File System($),2024-04-14,5.3295
811134095225,Config($),2024-04-14,1.121
811134095225,Key Management Service($),2024-04-14,0.2798
811134095225,Backup($),2024-04-14,0.1361
811134095225,Cost Explorer($),2024-04-14,0.07
811134095225,Secrets Manager($),2024-04-14,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-14,0.0327
811134095225,DynamoDB($),2024-04-14,0.0215
811134095225,Lambda($),2024-04-14,0.0085
811134095225,Route 53($),2024-04-14,0.0
811134095225,Service Catalog($),2024-04-14,0.0007
811134095225,CloudWatch Events($),2024-04-14,0.0016
811134095225,SNS($),2024-04-14,0.0004
811134095225,Glue($),2024-04-14,0.0001
811134095225,SQS($),2024-04-14,0.0001
811134095225,Simple Workflow Service($),2024-04-14,0.0
811134095225,Step Functions($),2024-04-14,0.0
811134095225,CloudTrail($),2024-04-14,0.0
811134095225,X-Ray($),2024-04-14,0.0
811134095225,S3($),2024-04-15,894.9849
811134095225,EC2-Instances($),2024-04-15,794.624
811134095225,Relational Database Service($),2024-04-15,152.9388
811134095225,EC2-Other($),2024-04-15,46.5123
811134095225,VPC($),2024-04-15,35.5236
811134095225,Elastic Container Service for Kubernetes($),2024-04-15,28.8
811134095225,Elastic Load Balancing($),2024-04-15,6.9228
811134095225,CloudWatch($),2024-04-15,1.934
811134095225,Elastic File System($),2024-04-15,2.9949
811134095225,Config($),2024-04-15,1.121
811134095225,Key Management Service($),2024-04-15,0.2801
811134095225,Backup($),2024-04-15,0.1361
811134095225,Cost Explorer($),2024-04-15,0.07
811134095225,Secrets Manager($),2024-04-15,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-15,0.0327
811134095225,DynamoDB($),2024-04-15,0.0215
811134095225,Lambda($),2024-04-15,0.0091
811134095225,Route 53($),2024-04-15,0.0
811134095225,Service Catalog($),2024-04-15,0.0014
811134095225,CloudWatch Events($),2024-04-15,0.0014
811134095225,SNS($),2024-04-15,0.0004
811134095225,Glue($),2024-04-15,0.0002
811134095225,SQS($),2024-04-15,0.0001
811134095225,Simple Workflow Service($),2024-04-15,0.0
811134095225,Step Functions($),2024-04-15,0.0
811134095225,CloudTrail($),2024-04-15,0.0
811134095225,X-Ray($),2024-04-15,0.0
811134095225,S3($),2024-04-16,962.559
811134095225,EC2-Instances($),2024-04-16,766.2561
811134095225,Relational Database Service($),2024-04-16,153.0406
811134095225,EC2-Other($),2024-04-16,44.6238
811134095225,VPC($),2024-04-16,34.7742
811134095225,Elastic Container Service for Kubernetes($),2024-04-16,28.8
811134095225,Elastic Load Balancing($),2024-04-16,6.7972
811134095225,CloudWatch($),2024-04-16,1.8545
811134095225,Elastic File System($),2024-04-16,2.8722
811134095225,Config($),2024-04-16,1.121
811134095225,Key Management Service($),2024-04-16,0.2798
811134095225,Backup($),2024-04-16,0.1361
811134095225,Cost Explorer($),2024-04-16,0.12
811134095225,Secrets Manager($),2024-04-16,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-16,0.0327
811134095225,DynamoDB($),2024-04-16,0.0215
811134095225,Lambda($),2024-04-16,0.009
811134095225,Route 53($),2024-04-16,0.0
811134095225,Service Catalog($),2024-04-16,0.0014
811134095225,CloudWatch Events($),2024-04-16,0.0015
811134095225,SNS($),2024-04-16,0.0004
811134095225,Glue($),2024-04-16,0.0002
811134095225,SQS($),2024-04-16,0.0001
811134095225,Simple Workflow Service($),2024-04-16,0.0
811134095225,Step Functions($),2024-04-16,0.0
811134095225,CloudTrail($),2024-04-16,0.0
811134095225,X-Ray($),2024-04-16,0.0
811134095225,S3($),2024-04-17,911.9135
811134095225,EC2-Instances($),2024-04-17,777.8118
811134095225,Relational Database Service($),2024-04-17,153.1152
811134095225,EC2-Other($),2024-04-17,46.4756
811134095225,VPC($),2024-04-17,34.6643
811134095225,Elastic Container Service for Kubernetes($),2024-04-17,28.8
811134095225,Elastic Load Balancing($),2024-04-17,6.7957
811134095225,CloudWatch($),2024-04-17,1.9566
811134095225,Elastic File System($),2024-04-17,2.8774
811134095225,Config($),2024-04-17,1.121
811134095225,Key Management Service($),2024-04-17,0.2756
811134095225,Backup($),2024-04-17,0.1361
811134095225,Cost Explorer($),2024-04-17,0.12
811134095225,Secrets Manager($),2024-04-17,0.0542
811134095225,EC2 Container Registry (ECR)($),2024-04-17,0.0327
811134095225,DynamoDB($),2024-04-17,0.0215
811134095225,Lambda($),2024-04-17,0.0091
811134095225,Route 53($),2024-04-17,0.0
811134095225,Service Catalog($),2024-04-17,0.0014
811134095225,CloudWatch Events($),2024-04-17,0.0016
811134095225,SNS($),2024-04-17,0.0004
811134095225,Glue($),2024-04-17,0.0002
811134095225,SQS($),2024-04-17,0.0001
811134095225,Simple Workflow Service($),2024-04-17,0.0
811134095225,Step Functions($),2024-04-17,0.0
811134095225,CloudTrail($),2024-04-17,0.0
811134095225,X-Ray($),2024-04-17,0.0
