account_id,Service,month,spend
564188254156,EC2 Container Registry (ECR)($),2024-04-03,0.1547
564188254156,Cost Explorer($),2024-04-03,0.11
564188254156,Elastic File System($),2024-04-03,0.1413
564188254156,Secrets Manager($),2024-04-03,0.0898
564188254156,Route 53($),2024-04-03,0.0
564188254156,Config($),2024-04-03,0.051
564188254156,CloudWatch Events($),2024-04-03,0.0034
564188254156,Service Catalog($),2024-04-03,0.0014
564188254156,SNS($),2024-04-03,0.0007
564188254156,Lambda($),2024-04-03,0.0016
564188254156,Athena($),2024-04-03,0.0006
564188254156,Location Service($),2024-04-03,0.0
564188254156,SQS($),2024-04-03,0.0
564188254156,Simple Workflow Service($),2024-04-03,0.0
564188254156,Step Functions($),2024-04-03,0.0
564188254156,CloudTrail($),2024-04-03,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-03,0.0
564188254156,EC2-Instances($),2024-04-04,1735.0314
564188254156,S3($),2024-04-04,1300.091
564188254156,Elastic MapReduce($),2024-04-04,1068.3183
564188254156,EC2-Other($),2024-04-04,602.3329
564188254156,VPC($),2024-04-04,55.015
564188254156,CloudWatch($),2024-04-04,26.824
564188254156,Relational Database Service($),2024-04-04,7.2675
564188254156,QuickSight($),2024-04-04,4.8867
564188254156,DynamoDB($),2024-04-04,0.4689
564188254156,Key Management Service($),2024-04-04,0.3771
564188254156,Glue($),2024-04-04,0.1999
564188254156,EC2 Container Registry (ECR)($),2024-04-04,0.1547
564188254156,Cost Explorer($),2024-04-04,0.31
564188254156,Elastic File System($),2024-04-04,0.1413
564188254156,Secrets Manager($),2024-04-04,0.09
564188254156,Route 53($),2024-04-04,0.0
564188254156,Config($),2024-04-04,0.051
564188254156,CloudWatch Events($),2024-04-04,0.0035
564188254156,Service Catalog($),2024-04-04,0.0014
564188254156,SNS($),2024-04-04,0.0013
564188254156,Lambda($),2024-04-04,0.0018
564188254156,Athena($),2024-04-04,0.0
564188254156,Location Service($),2024-04-04,0.0
564188254156,SQS($),2024-04-04,0.0
564188254156,Simple Workflow Service($),2024-04-04,0.0
564188254156,Step Functions($),2024-04-04,0.0
564188254156,CloudTrail($),2024-04-04,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-04,0.0
564188254156,EC2-Instances($),2024-04-05,1454.0971
564188254156,S3($),2024-04-05,1295.2542
564188254156,Elastic MapReduce($),2024-04-05,855.2875
564188254156,EC2-Other($),2024-04-05,498.9484
564188254156,VPC($),2024-04-05,54.9813
564188254156,CloudWatch($),2024-04-05,26.3331
564188254156,Relational Database Service($),2024-04-05,7.2335
564188254156,QuickSight($),2024-04-05,4.8867
564188254156,DynamoDB($),2024-04-05,0.4689
564188254156,Key Management Service($),2024-04-05,0.3759
564188254156,Glue($),2024-04-05,0.1912
564188254156,EC2 Container Registry (ECR)($),2024-04-05,0.1547
564188254156,Cost Explorer($),2024-04-05,0.07
564188254156,Elastic File System($),2024-04-05,0.1413
564188254156,Secrets Manager($),2024-04-05,0.0941
564188254156,Route 53($),2024-04-05,0.0
564188254156,Config($),2024-04-05,0.06
564188254156,CloudWatch Events($),2024-04-05,0.0026
564188254156,Service Catalog($),2024-04-05,0.0021
564188254156,SNS($),2024-04-05,0.0017
564188254156,Lambda($),2024-04-05,0.0014
564188254156,Athena($),2024-04-05,0.0
564188254156,Location Service($),2024-04-05,0.0001
564188254156,SQS($),2024-04-05,0.0
564188254156,Simple Workflow Service($),2024-04-05,0.0
564188254156,Step Functions($),2024-04-05,0.0
564188254156,CloudTrail($),2024-04-05,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-05,0.0
564188254156,EC2-Instances($),2024-04-06,1051.4313
564188254156,S3($),2024-04-06,1217.1288
564188254156,Elastic MapReduce($),2024-04-06,584.6305
564188254156,EC2-Other($),2024-04-06,364.9866
564188254156,VPC($),2024-04-06,54.7917
564188254156,CloudWatch($),2024-04-06,24.5075
564188254156,Relational Database Service($),2024-04-06,7.1765
564188254156,QuickSight($),2024-04-06,4.8867
564188254156,DynamoDB($),2024-04-06,0.4689
564188254156,Key Management Service($),2024-04-06,0.3756
564188254156,Glue($),2024-04-06,0.1934
564188254156,EC2 Container Registry (ECR)($),2024-04-06,0.1547
564188254156,Cost Explorer($),2024-04-06,0.02
564188254156,Elastic File System($),2024-04-06,0.1413
564188254156,Secrets Manager($),2024-04-06,0.0942
564188254156,Route 53($),2024-04-06,0.0
564188254156,Config($),2024-04-06,0.048
564188254156,CloudWatch Events($),2024-04-06,0.0013
564188254156,Service Catalog($),2024-04-06,0.0014
564188254156,SNS($),2024-04-06,0.0017
564188254156,Lambda($),2024-04-06,0.0012
564188254156,Athena($),2024-04-06,0.0
564188254156,Location Service($),2024-04-06,0.0
564188254156,SQS($),2024-04-06,0.0
564188254156,Simple Workflow Service($),2024-04-06,0.0
564188254156,Step Functions($),2024-04-06,0.0
564188254156,CloudTrail($),2024-04-06,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-06,0.0
564188254156,EC2-Instances($),2024-04-07,1073.4085
564188254156,S3($),2024-04-07,1226.3963
564188254156,Elastic MapReduce($),2024-04-07,588.9718
564188254156,EC2-Other($),2024-04-07,366.8409
564188254156,VPC($),2024-04-07,54.7769
564188254156,CloudWatch($),2024-04-07,23.5569
564188254156,Relational Database Service($),2024-04-07,7.1741
564188254156,QuickSight($),2024-04-07,4.8867
564188254156,DynamoDB($),2024-04-07,0.4689
564188254156,Key Management Service($),2024-04-07,0.3771
564188254156,Glue($),2024-04-07,0.2548
564188254156,EC2 Container Registry (ECR)($),2024-04-07,0.1547
564188254156,Cost Explorer($),2024-04-07,0.02
564188254156,Elastic File System($),2024-04-07,0.1413
564188254156,Secrets Manager($),2024-04-07,0.0943
564188254156,Route 53($),2024-04-07,0.0
564188254156,Config($),2024-04-07,0.057
564188254156,CloudWatch Events($),2024-04-07,0.0012
564188254156,Service Catalog($),2024-04-07,0.0014
564188254156,SNS($),2024-04-07,0.0019
564188254156,Lambda($),2024-04-07,0.0011
564188254156,Athena($),2024-04-07,0.0
564188254156,Location Service($),2024-04-07,0.0
564188254156,SQS($),2024-04-07,0.0001
564188254156,Simple Workflow Service($),2024-04-07,0.0
564188254156,Step Functions($),2024-04-07,0.0
564188254156,CloudTrail($),2024-04-07,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-07,0.0
564188254156,EC2-Instances($),2024-04-08,1268.9251
564188254156,S3($),2024-04-08,1226.1873
564188254156,Elastic MapReduce($),2024-04-08,731.5337
564188254156,EC2-Other($),2024-04-08,484.2735
564188254156,VPC($),2024-04-08,55.1861
564188254156,CloudWatch($),2024-04-08,24.5296
564188254156,Relational Database Service($),2024-04-08,7.2381
564188254156,QuickSight($),2024-04-08,4.8867
564188254156,DynamoDB($),2024-04-08,0.4689
564188254156,Key Management Service($),2024-04-08,0.3771
564188254156,Glue($),2024-04-08,0.2585
564188254156,EC2 Container Registry (ECR)($),2024-04-08,0.1547
564188254156,Cost Explorer($),2024-04-08,0.19
564188254156,Elastic File System($),2024-04-08,0.1413
564188254156,Secrets Manager($),2024-04-08,0.0944
564188254156,Route 53($),2024-04-08,0.0
564188254156,Config($),2024-04-08,0.069
564188254156,CloudWatch Events($),2024-04-08,0.0027
564188254156,Service Catalog($),2024-04-08,0.0014
564188254156,SNS($),2024-04-08,0.0018
564188254156,Lambda($),2024-04-08,0.0015
564188254156,Athena($),2024-04-08,0.0
564188254156,Location Service($),2024-04-08,0.0
564188254156,SQS($),2024-04-08,0.0001
564188254156,Simple Workflow Service($),2024-04-08,0.0
564188254156,Step Functions($),2024-04-08,0.0
564188254156,CloudTrail($),2024-04-08,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-08,0.0
564188254156,EC2-Instances($),2024-04-09,1409.9977
564188254156,S3($),2024-04-09,1240.1103
564188254156,Elastic MapReduce($),2024-04-09,844.5666
564188254156,EC2-Other($),2024-04-09,556.8545
564188254156,VPC($),2024-04-09,54.9185
564188254156,CloudWatch($),2024-04-09,25.7799
564188254156,Relational Database Service($),2024-04-09,7.2733
564188254156,QuickSight($),2024-04-09,4.8867
564188254156,DynamoDB($),2024-04-09,0.4689
564188254156,Key Management Service($),2024-04-09,0.3761
564188254156,Glue($),2024-04-09,0.1937
564188254156,EC2 Container Registry (ECR)($),2024-04-09,0.1547
564188254156,Cost Explorer($),2024-04-09,0.07
564188254156,Elastic File System($),2024-04-09,0.1413
564188254156,Secrets Manager($),2024-04-09,0.0942
564188254156,Route 53($),2024-04-09,0.0
564188254156,Config($),2024-04-09,0.054
564188254156,CloudWatch Events($),2024-04-09,0.0035
564188254156,Service Catalog($),2024-04-09,0.0014
564188254156,SNS($),2024-04-09,0.002
564188254156,Lambda($),2024-04-09,0.0016
564188254156,Athena($),2024-04-09,0.0
564188254156,Location Service($),2024-04-09,0.0
564188254156,SQS($),2024-04-09,0.0001
564188254156,Simple Workflow Service($),2024-04-09,0.0
564188254156,Step Functions($),2024-04-09,0.0
564188254156,CloudTrail($),2024-04-09,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-09,0.0
564188254156,EC2-Instances($),2024-04-10,1276.441
564188254156,S3($),2024-04-10,1237.3071
564188254156,Elastic MapReduce($),2024-04-10,760.575
564188254156,EC2-Other($),2024-04-10,511.9106
564188254156,VPC($),2024-04-10,54.9346
564188254156,CloudWatch($),2024-04-10,25.1112
564188254156,Relational Database Service($),2024-04-10,7.2791
564188254156,QuickSight($),2024-04-10,4.8867
564188254156,DynamoDB($),2024-04-10,0.4689
564188254156,Key Management Service($),2024-04-10,0.3761
564188254156,Glue($),2024-04-10,0.2196
564188254156,EC2 Container Registry (ECR)($),2024-04-10,0.1547
564188254156,Cost Explorer($),2024-04-10,0.08
564188254156,Elastic File System($),2024-04-10,0.1413
564188254156,Secrets Manager($),2024-04-10,0.0944
564188254156,Route 53($),2024-04-10,0.0
564188254156,Config($),2024-04-10,0.06
564188254156,CloudWatch Events($),2024-04-10,0.0029
564188254156,Service Catalog($),2024-04-10,0.0014
564188254156,SNS($),2024-04-10,0.0017
564188254156,Lambda($),2024-04-10,0.0014
564188254156,Athena($),2024-04-10,0.0007
564188254156,Location Service($),2024-04-10,0.0001
564188254156,SQS($),2024-04-10,0.0001
564188254156,Simple Workflow Service($),2024-04-10,0.0
564188254156,Step Functions($),2024-04-10,0.0
564188254156,CloudTrail($),2024-04-10,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-10,0.0
564188254156,EC2-Instances($),2024-04-11,1052.9409
564188254156,S3($),2024-04-11,1287.9005
564188254156,Elastic MapReduce($),2024-04-11,594.1305
564188254156,EC2-Other($),2024-04-11,429.8285
564188254156,VPC($),2024-04-11,54.7192
564188254156,CloudWatch($),2024-04-11,23.8899
564188254156,Relational Database Service($),2024-04-11,7.2293
564188254156,QuickSight($),2024-04-11,4.8867
564188254156,DynamoDB($),2024-04-11,0.4689
564188254156,Key Management Service($),2024-04-11,0.3758
564188254156,Glue($),2024-04-11,0.2092
564188254156,EC2 Container Registry (ECR)($),2024-04-11,0.1547
564188254156,Cost Explorer($),2024-04-11,0.13
564188254156,Elastic File System($),2024-04-11,0.1413
564188254156,Secrets Manager($),2024-04-11,0.0945
564188254156,Route 53($),2024-04-11,0.0
564188254156,Config($),2024-04-11,0.048
564188254156,CloudWatch Events($),2024-04-11,0.002
564188254156,Service Catalog($),2024-04-11,0.0007
564188254156,SNS($),2024-04-11,0.0018
564188254156,Lambda($),2024-04-11,0.0013
564188254156,Athena($),2024-04-11,0.0
564188254156,Location Service($),2024-04-11,0.0
564188254156,SQS($),2024-04-11,0.0001
564188254156,Simple Workflow Service($),2024-04-11,0.0
564188254156,Step Functions($),2024-04-11,0.0
564188254156,CloudTrail($),2024-04-11,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-11,0.0
564188254156,EC2-Instances($),2024-04-12,1402.6408
564188254156,S3($),2024-04-12,1316.6817
564188254156,Elastic MapReduce($),2024-04-12,830.4575
564188254156,EC2-Other($),2024-04-12,570.2666
564188254156,VPC($),2024-04-12,54.9499
564188254156,CloudWatch($),2024-04-12,24.938
564188254156,Relational Database Service($),2024-04-12,7.2493
564188254156,QuickSight($),2024-04-12,4.8867
564188254156,DynamoDB($),2024-04-12,0.4689
564188254156,Key Management Service($),2024-04-12,0.3741
564188254156,Glue($),2024-04-12,0.2163
564188254156,EC2 Container Registry (ECR)($),2024-04-12,0.1547
564188254156,Cost Explorer($),2024-04-12,0.09
564188254156,Elastic File System($),2024-04-12,0.1413
564188254156,Secrets Manager($),2024-04-12,0.0945
564188254156,Route 53($),2024-04-12,0.0
564188254156,Config($),2024-04-12,0.048
564188254156,CloudWatch Events($),2024-04-12,0.0038
564188254156,Service Catalog($),2024-04-12,0.0014
564188254156,SNS($),2024-04-12,0.0018
564188254156,Lambda($),2024-04-12,0.0015
564188254156,Athena($),2024-04-12,0.0
564188254156,Location Service($),2024-04-12,0.0
564188254156,SQS($),2024-04-12,0.0001
564188254156,Simple Workflow Service($),2024-04-12,0.0
564188254156,Step Functions($),2024-04-12,0.0
564188254156,CloudTrail($),2024-04-12,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-12,0.0
564188254156,EC2-Instances($),2024-04-13,1153.1004
564188254156,S3($),2024-04-13,1257.4431
564188254156,Elastic MapReduce($),2024-04-13,657.6441
564188254156,EC2-Other($),2024-04-13,442.4902
564188254156,VPC($),2024-04-13,54.7123
564188254156,CloudWatch($),2024-04-13,23.6597
564188254156,Relational Database Service($),2024-04-13,7.2146
564188254156,QuickSight($),2024-04-13,4.8867
564188254156,DynamoDB($),2024-04-13,0.4689
564188254156,Key Management Service($),2024-04-13,0.3766
564188254156,Glue($),2024-04-13,0.208
564188254156,EC2 Container Registry (ECR)($),2024-04-13,0.1547
564188254156,Cost Explorer($),2024-04-13,0.12
564188254156,Elastic File System($),2024-04-13,0.1413
564188254156,Secrets Manager($),2024-04-13,0.0943
564188254156,Route 53($),2024-04-13,0.0
564188254156,Config($),2024-04-13,0.057
564188254156,CloudWatch Events($),2024-04-13,0.0019
564188254156,Service Catalog($),2024-04-13,0.0007
564188254156,SNS($),2024-04-13,0.0017
564188254156,Lambda($),2024-04-13,0.0012
564188254156,Athena($),2024-04-13,0.0
564188254156,Location Service($),2024-04-13,0.0
564188254156,SQS($),2024-04-13,0.0001
564188254156,Simple Workflow Service($),2024-04-13,0.0
564188254156,Step Functions($),2024-04-13,0.0
564188254156,CloudTrail($),2024-04-13,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-13,0.0
564188254156,EC2-Instances($),2024-04-14,1020.8267
564188254156,S3($),2024-04-14,1265.7035
564188254156,Elastic MapReduce($),2024-04-14,572.9451
564188254156,EC2-Other($),2024-04-14,375.1901
564188254156,VPC($),2024-04-14,54.7157
564188254156,CloudWatch($),2024-04-14,22.969
564188254156,Relational Database Service($),2024-04-14,7.2008
564188254156,QuickSight($),2024-04-14,4.8867
564188254156,DynamoDB($),2024-04-14,0.4689
564188254156,Key Management Service($),2024-04-14,0.3758
564188254156,Glue($),2024-04-14,0.2166
564188254156,EC2 Container Registry (ECR)($),2024-04-14,0.1547
564188254156,Cost Explorer($),2024-04-14,0.09
564188254156,Elastic File System($),2024-04-14,0.1413
564188254156,Secrets Manager($),2024-04-14,0.0945
564188254156,Route 53($),2024-04-14,0.0
564188254156,Config($),2024-04-14,0.048
564188254156,CloudWatch Events($),2024-04-14,0.0014
564188254156,Service Catalog($),2024-04-14,0.0014
564188254156,SNS($),2024-04-14,0.0019
564188254156,Lambda($),2024-04-14,0.001
564188254156,Athena($),2024-04-14,0.0
564188254156,Location Service($),2024-04-14,0.0
564188254156,SQS($),2024-04-14,0.0001
564188254156,Simple Workflow Service($),2024-04-14,0.0
564188254156,Step Functions($),2024-04-14,0.0
564188254156,CloudTrail($),2024-04-14,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-14,0.0
564188254156,EC2-Instances($),2024-04-15,1287.7909
564188254156,S3($),2024-04-15,1263.7784
564188254156,Elastic MapReduce($),2024-04-15,741.9326
564188254156,EC2-Other($),2024-04-15,490.3851
564188254156,VPC($),2024-04-15,51.5667
564188254156,CloudWatch($),2024-04-15,24.1531
564188254156,Relational Database Service($),2024-04-15,7.2352
564188254156,QuickSight($),2024-04-15,4.8867
564188254156,DynamoDB($),2024-04-15,0.4689
564188254156,Key Management Service($),2024-04-15,0.3766
564188254156,Glue($),2024-04-15,0.2362
564188254156,EC2 Container Registry (ECR)($),2024-04-15,0.1547
564188254156,Cost Explorer($),2024-04-15,0.05
564188254156,Elastic File System($),2024-04-15,0.1413
564188254156,Secrets Manager($),2024-04-15,0.0945
564188254156,Route 53($),2024-04-15,0.0
564188254156,Config($),2024-04-15,0.09
564188254156,CloudWatch Events($),2024-04-15,0.0033
564188254156,Service Catalog($),2024-04-15,0.0014
564188254156,SNS($),2024-04-15,0.0023
564188254156,Lambda($),2024-04-15,0.0017
564188254156,Athena($),2024-04-15,0.0
564188254156,Location Service($),2024-04-15,0.0001
564188254156,SQS($),2024-04-15,0.0001
564188254156,Simple Workflow Service($),2024-04-15,0.0
564188254156,Step Functions($),2024-04-15,0.0
564188254156,CloudTrail($),2024-04-15,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-15,0.0
564188254156,EC2-Instances($),2024-04-16,1310.8116
564188254156,S3($),2024-04-16,1258.4467
564188254156,Elastic MapReduce($),2024-04-16,759.7922
564188254156,EC2-Other($),2024-04-16,525.5557
564188254156,VPC($),2024-04-16,50.2221
564188254156,CloudWatch($),2024-04-16,24.8713
564188254156,Relational Database Service($),2024-04-16,7.2467
564188254156,QuickSight($),2024-04-16,4.8867
564188254156,DynamoDB($),2024-04-16,0.4689
564188254156,Key Management Service($),2024-04-16,0.3773
564188254156,Glue($),2024-04-16,0.2429
564188254156,EC2 Container Registry (ECR)($),2024-04-16,0.1547
564188254156,Cost Explorer($),2024-04-16,0.08
564188254156,Elastic File System($),2024-04-16,0.1413
564188254156,Secrets Manager($),2024-04-16,0.0944
564188254156,Route 53($),2024-04-16,0.0
564188254156,Config($),2024-04-16,0.054
564188254156,CloudWatch Events($),2024-04-16,0.0032
564188254156,Service Catalog($),2024-04-16,0.0014
564188254156,SNS($),2024-04-16,0.0018
564188254156,Lambda($),2024-04-16,0.0015
564188254156,Athena($),2024-04-16,0.0
564188254156,Location Service($),2024-04-16,0.0
564188254156,SQS($),2024-04-16,0.0001
564188254156,Simple Workflow Service($),2024-04-16,0.0
564188254156,Step Functions($),2024-04-16,0.0
564188254156,CloudTrail($),2024-04-16,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-16,0.0
564188254156,EC2-Instances($),2024-04-17,1283.8653
564188254156,S3($),2024-04-17,1264.3606
564188254156,Elastic MapReduce($),2024-04-17,742.5807
564188254156,EC2-Other($),2024-04-17,498.4187
564188254156,VPC($),2024-04-17,50.1798
564188254156,CloudWatch($),2024-04-17,24.4251
564188254156,Relational Database Service($),2024-04-17,7.2147
564188254156,QuickSight($),2024-04-17,4.8867
564188254156,DynamoDB($),2024-04-17,0.4689
564188254156,Key Management Service($),2024-04-17,0.3771
564188254156,Glue($),2024-04-17,0.2086
564188254156,EC2 Container Registry (ECR)($),2024-04-17,0.1547
564188254156,Cost Explorer($),2024-04-17,0.08
564188254156,Elastic File System($),2024-04-17,0.1413
564188254156,Secrets Manager($),2024-04-17,0.0945
564188254156,Route 53($),2024-04-17,0.0
564188254156,Config($),2024-04-17,0.048
564188254156,CloudWatch Events($),2024-04-17,0.0036
564188254156,Service Catalog($),2024-04-17,0.0014
564188254156,SNS($),2024-04-17,0.002
564188254156,Lambda($),2024-04-17,0.0016
564188254156,Athena($),2024-04-17,0.0
564188254156,Location Service($),2024-04-17,0.0
564188254156,SQS($),2024-04-17,0.0001
564188254156,Simple Workflow Service($),2024-04-17,0.0
564188254156,Step Functions($),2024-04-17,0.0
564188254156,CloudTrail($),2024-04-17,0.0
564188254156,Migration Hub Refactor Spaces($),2024-04-17,0.0
