account_id,Service,month,spend
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-02,0.0001
272415727726,SQS($),2024-04-02,0.0
272415727726,Systems Manager($),2024-04-02,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-02,0.0
272415727726,Amplify($),2024-04-02,0.0
272415727726,Simple Workflow Service($),2024-04-02,0.0
272415727726,Step Functions($),2024-04-02,0.0
272415727726,Elastic Container Service($),2024-04-02,0.0
272415727726,EC2-Instances($),2024-04-03,1167.7613
272415727726,S3($),2024-04-03,744.9474
272415727726,Elastic MapReduce($),2024-04-03,524.5713
272415727726,EC2-Other($),2024-04-03,405.7159
272415727726,ElastiCache($),2024-04-03,282.014
272415727726,Managed Streaming for Apache Kafka($),2024-04-03,159.5512
272415727726,Relational Database Service($),2024-04-03,150.7377
272415727726,Elastic Load Balancing($),2024-04-03,112.5154
272415727726,Athena($),2024-04-03,70.256
272415727726,DynamoDB($),2024-04-03,51.6095
272415727726,EC2 Container Registry (ECR)($),2024-04-03,38.6772
272415727726,CloudWatch($),2024-04-03,46.5951
272415727726,VPC($),2024-04-03,21.8606
272415727726,Transfer Family($),2024-04-03,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-03,7.2
272415727726,Glue($),2024-04-03,1.38
272415727726,CloudTrail($),2024-04-03,1.2581
272415727726,Key Management Service($),2024-04-03,0.6497
272415727726,WAF($),2024-04-03,0.2797
272415727726,Route 53($),2024-04-03,0.4194
272415727726,Secrets Manager($),2024-04-03,0.2002
272415727726,CodePipeline($),2024-04-03,0.0
272415727726,Cost Explorer($),2024-04-03,0.13
272415727726,DevOps Guru($),2024-04-03,0.3027
272415727726,Lambda($),2024-04-03,0.0723
272415727726,CodeBuild($),2024-04-03,0.042
272415727726,Elastic File System($),2024-04-03,0.0206
272415727726,API Gateway($),2024-04-03,0.0169
272415727726,Backup($),2024-04-03,0.0135
272415727726,Compute Optimizer($),2024-04-03,0.0081
272415727726,CloudFront($),2024-04-03,0.0026
272415727726,Service Catalog($),2024-04-03,0.0035
272415727726,CloudWatch Events($),2024-04-03,0.0007
272415727726,SNS($),2024-04-03,0.0
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-03,0.0001
272415727726,SQS($),2024-04-03,0.0
272415727726,Systems Manager($),2024-04-03,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-03,0.0
272415727726,Amplify($),2024-04-03,0.0
272415727726,Simple Workflow Service($),2024-04-03,0.0
272415727726,Step Functions($),2024-04-03,0.0
272415727726,Elastic Container Service($),2024-04-03,0.0
272415727726,EC2-Instances($),2024-04-04,1158.8252
272415727726,S3($),2024-04-04,753.2746
272415727726,Elastic MapReduce($),2024-04-04,501.2391
272415727726,EC2-Other($),2024-04-04,394.7507
272415727726,ElastiCache($),2024-04-04,281.75
272415727726,Managed Streaming for Apache Kafka($),2024-04-04,158.4803
272415727726,Relational Database Service($),2024-04-04,145.8221
272415727726,Elastic Load Balancing($),2024-04-04,128.9028
272415727726,Athena($),2024-04-04,68.5068
272415727726,DynamoDB($),2024-04-04,49.7288
272415727726,EC2 Container Registry (ECR)($),2024-04-04,38.9508
272415727726,CloudWatch($),2024-04-04,45.8699
272415727726,VPC($),2024-04-04,21.7207
272415727726,Transfer Family($),2024-04-04,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-04,7.2
272415727726,Glue($),2024-04-04,1.4317
272415727726,CloudTrail($),2024-04-04,1.2803
272415727726,Key Management Service($),2024-04-04,0.6517
272415727726,WAF($),2024-04-04,0.2728
272415727726,Route 53($),2024-04-04,0.2154
272415727726,Secrets Manager($),2024-04-04,0.194
272415727726,CodePipeline($),2024-04-04,0.0
272415727726,Cost Explorer($),2024-04-04,0.09
272415727726,DevOps Guru($),2024-04-04,0.1534
272415727726,Lambda($),2024-04-04,0.0532
272415727726,CodeBuild($),2024-04-04,0.048
272415727726,Elastic File System($),2024-04-04,0.0208
272415727726,API Gateway($),2024-04-04,0.0162
272415727726,Backup($),2024-04-04,0.0135
272415727726,Compute Optimizer($),2024-04-04,0.0081
272415727726,CloudFront($),2024-04-04,0.0122
272415727726,Service Catalog($),2024-04-04,0.0014
272415727726,CloudWatch Events($),2024-04-04,0.0006
272415727726,SNS($),2024-04-04,0.0002
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-04,0.0001
272415727726,SQS($),2024-04-04,0.0
272415727726,Systems Manager($),2024-04-04,0.0005
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-04,0.0
272415727726,Amplify($),2024-04-04,0.0
272415727726,Simple Workflow Service($),2024-04-04,0.0
272415727726,Step Functions($),2024-04-04,0.0
272415727726,Elastic Container Service($),2024-04-04,0.0
272415727726,EC2-Instances($),2024-04-05,1149.9451
272415727726,S3($),2024-04-05,750.5961
272415727726,Elastic MapReduce($),2024-04-05,476.6839
272415727726,EC2-Other($),2024-04-05,390.883
272415727726,ElastiCache($),2024-04-05,282.2
272415727726,Managed Streaming for Apache Kafka($),2024-04-05,156.5153
272415727726,Relational Database Service($),2024-04-05,143.9933
272415727726,Elastic Load Balancing($),2024-04-05,141.5908
272415727726,Athena($),2024-04-05,61.1242
272415727726,DynamoDB($),2024-04-05,53.0407
272415727726,EC2 Container Registry (ECR)($),2024-04-05,39.1957
272415727726,CloudWatch($),2024-04-05,46.4826
272415727726,VPC($),2024-04-05,21.7906
272415727726,Transfer Family($),2024-04-05,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-05,7.2
272415727726,Glue($),2024-04-05,1.384
272415727726,CloudTrail($),2024-04-05,1.3747
272415727726,Key Management Service($),2024-04-05,0.6479
272415727726,WAF($),2024-04-05,0.2595
272415727726,Route 53($),2024-04-05,0.2168
272415727726,Secrets Manager($),2024-04-05,0.2016
272415727726,CodePipeline($),2024-04-05,2.0
272415727726,Cost Explorer($),2024-04-05,0.09
272415727726,DevOps Guru($),2024-04-05,0.0009
272415727726,Lambda($),2024-04-05,0.0503
272415727726,CodeBuild($),2024-04-05,0.016
272415727726,Elastic File System($),2024-04-05,0.0199
272415727726,API Gateway($),2024-04-05,0.0156
272415727726,Backup($),2024-04-05,0.0136
272415727726,Compute Optimizer($),2024-04-05,0.0081
272415727726,CloudFront($),2024-04-05,0.0025
272415727726,Service Catalog($),2024-04-05,0.0007
272415727726,CloudWatch Events($),2024-04-05,0.0009
272415727726,SNS($),2024-04-05,0.0013
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-05,0.0001
272415727726,SQS($),2024-04-05,0.0
272415727726,Systems Manager($),2024-04-05,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-05,0.0
272415727726,Amplify($),2024-04-05,0.0
272415727726,Simple Workflow Service($),2024-04-05,0.0
272415727726,Step Functions($),2024-04-05,0.0
272415727726,Elastic Container Service($),2024-04-05,0.0
272415727726,EC2-Instances($),2024-04-06,1070.9482
272415727726,S3($),2024-04-06,724.1541
272415727726,Elastic MapReduce($),2024-04-06,419.9122
272415727726,EC2-Other($),2024-04-06,365.9912
272415727726,ElastiCache($),2024-04-06,282.144
272415727726,Managed Streaming for Apache Kafka($),2024-04-06,156.5374
272415727726,Relational Database Service($),2024-04-06,137.1397
272415727726,Elastic Load Balancing($),2024-04-06,142.36
272415727726,Athena($),2024-04-06,51.7644
272415727726,DynamoDB($),2024-04-06,49.979
272415727726,EC2 Container Registry (ECR)($),2024-04-06,39.3179
272415727726,CloudWatch($),2024-04-06,44.9597
272415727726,VPC($),2024-04-06,21.6047
272415727726,Transfer Family($),2024-04-06,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-06,7.2
272415727726,Glue($),2024-04-06,1.3706
272415727726,CloudTrail($),2024-04-06,1.2895
272415727726,Key Management Service($),2024-04-06,0.6465
272415727726,WAF($),2024-04-06,0.2607
272415727726,Route 53($),2024-04-06,0.203
272415727726,Secrets Manager($),2024-04-06,0.2091
272415727726,CodePipeline($),2024-04-06,0.0
272415727726,Cost Explorer($),2024-04-06,0.09
272415727726,DevOps Guru($),2024-04-06,0.0009
272415727726,Lambda($),2024-04-06,0.0389
272415727726,CodeBuild($),2024-04-06,0.0
272415727726,Elastic File System($),2024-04-06,0.0201
272415727726,API Gateway($),2024-04-06,0.0136
272415727726,Backup($),2024-04-06,0.0136
272415727726,Compute Optimizer($),2024-04-06,0.0081
272415727726,CloudFront($),2024-04-06,0.0027
272415727726,Service Catalog($),2024-04-06,0.0014
272415727726,CloudWatch Events($),2024-04-06,0.0004
272415727726,SNS($),2024-04-06,0.0003
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-06,0.0001
272415727726,SQS($),2024-04-06,0.0
272415727726,Systems Manager($),2024-04-06,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-06,0.0
272415727726,Amplify($),2024-04-06,0.0
272415727726,Simple Workflow Service($),2024-04-06,0.0
272415727726,Step Functions($),2024-04-06,0.0
272415727726,Elastic Container Service($),2024-04-06,0.0
272415727726,EC2-Instances($),2024-04-07,1103.7812
272415727726,S3($),2024-04-07,733.5759
272415727726,Elastic MapReduce($),2024-04-07,453.5737
272415727726,EC2-Other($),2024-04-07,373.4316
272415727726,ElastiCache($),2024-04-07,283.082
272415727726,Managed Streaming for Apache Kafka($),2024-04-07,156.2253
272415727726,Relational Database Service($),2024-04-07,137.1194
272415727726,Elastic Load Balancing($),2024-04-07,143.3883
272415727726,Athena($),2024-04-07,52.9685
272415727726,DynamoDB($),2024-04-07,50.0177
272415727726,EC2 Container Registry (ECR)($),2024-04-07,39.3196
272415727726,CloudWatch($),2024-04-07,45.1236
272415727726,VPC($),2024-04-07,21.6204
272415727726,Transfer Family($),2024-04-07,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-07,7.2
272415727726,Glue($),2024-04-07,1.3421
272415727726,CloudTrail($),2024-04-07,1.264
272415727726,Key Management Service($),2024-04-07,0.6473
272415727726,WAF($),2024-04-07,0.2569
272415727726,Route 53($),2024-04-07,0.1907
272415727726,Secrets Manager($),2024-04-07,0.2099
272415727726,CodePipeline($),2024-04-07,0.0
272415727726,Cost Explorer($),2024-04-07,0.09
272415727726,DevOps Guru($),2024-04-07,0.001
272415727726,Lambda($),2024-04-07,0.0389
272415727726,CodeBuild($),2024-04-07,0.0
272415727726,Elastic File System($),2024-04-07,0.0186
272415727726,API Gateway($),2024-04-07,0.014
272415727726,Backup($),2024-04-07,0.0136
272415727726,Compute Optimizer($),2024-04-07,0.0081
272415727726,CloudFront($),2024-04-07,0.0031
272415727726,Service Catalog($),2024-04-07,0.0014
272415727726,CloudWatch Events($),2024-04-07,0.0007
272415727726,SNS($),2024-04-07,0.0004
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-07,0.0001
272415727726,SQS($),2024-04-07,0.0
272415727726,Systems Manager($),2024-04-07,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-07,0.0
272415727726,Amplify($),2024-04-07,0.0
272415727726,Simple Workflow Service($),2024-04-07,0.0
272415727726,Step Functions($),2024-04-07,0.0
272415727726,Elastic Container Service($),2024-04-07,0.0
272415727726,EC2-Instances($),2024-04-08,1152.9791
272415727726,S3($),2024-04-08,752.4255
272415727726,Elastic MapReduce($),2024-04-08,498.9921
272415727726,EC2-Other($),2024-04-08,387.1335
272415727726,ElastiCache($),2024-04-08,282.448
272415727726,Managed Streaming for Apache Kafka($),2024-04-08,156.8586
272415727726,Relational Database Service($),2024-04-08,147.0889
272415727726,Elastic Load Balancing($),2024-04-08,150.9025
272415727726,Athena($),2024-04-08,66.3005
272415727726,DynamoDB($),2024-04-08,50.2507
272415727726,EC2 Container Registry (ECR)($),2024-04-08,39.4245
272415727726,CloudWatch($),2024-04-08,45.2835
272415727726,VPC($),2024-04-08,21.5921
272415727726,Transfer Family($),2024-04-08,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-08,7.2
272415727726,Glue($),2024-04-08,1.3733
272415727726,CloudTrail($),2024-04-08,1.203
272415727726,Key Management Service($),2024-04-08,0.6499
272415727726,WAF($),2024-04-08,0.2609
272415727726,Route 53($),2024-04-08,0.2156
272415727726,Secrets Manager($),2024-04-08,0.2026
272415727726,CodePipeline($),2024-04-08,0.0
272415727726,Cost Explorer($),2024-04-08,0.09
272415727726,DevOps Guru($),2024-04-08,0.001
272415727726,Lambda($),2024-04-08,0.0511
272415727726,CodeBuild($),2024-04-08,0.158
272415727726,Elastic File System($),2024-04-08,0.0178
272415727726,API Gateway($),2024-04-08,0.0158
272415727726,Backup($),2024-04-08,0.0136
272415727726,Compute Optimizer($),2024-04-08,0.0081
272415727726,CloudFront($),2024-04-08,0.0026
272415727726,Service Catalog($),2024-04-08,0.0014
272415727726,CloudWatch Events($),2024-04-08,0.0009
272415727726,SNS($),2024-04-08,0.0004
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-08,0.0001
272415727726,SQS($),2024-04-08,0.0001
272415727726,Systems Manager($),2024-04-08,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-08,0.0
272415727726,Amplify($),2024-04-08,0.0
272415727726,Simple Workflow Service($),2024-04-08,0.0
272415727726,Step Functions($),2024-04-08,0.0
272415727726,Elastic Container Service($),2024-04-08,0.0
272415727726,EC2-Instances($),2024-04-09,1123.5718
272415727726,S3($),2024-04-09,744.0174
272415727726,Elastic MapReduce($),2024-04-09,472.0913
272415727726,EC2-Other($),2024-04-09,390.7437
272415727726,ElastiCache($),2024-04-09,281.132
272415727726,Managed Streaming for Apache Kafka($),2024-04-09,158.5594
272415727726,Relational Database Service($),2024-04-09,143.1443
272415727726,Elastic Load Balancing($),2024-04-09,150.2263
272415727726,Athena($),2024-04-09,61.5549
272415727726,DynamoDB($),2024-04-09,50.1178
272415727726,EC2 Container Registry (ECR)($),2024-04-09,39.6881
272415727726,CloudWatch($),2024-04-09,46.3294
272415727726,VPC($),2024-04-09,21.4692
272415727726,Transfer Family($),2024-04-09,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-09,7.2
272415727726,Glue($),2024-04-09,1.4304
272415727726,CloudTrail($),2024-04-09,1.2044
272415727726,Key Management Service($),2024-04-09,0.6499
272415727726,WAF($),2024-04-09,0.2614
272415727726,Route 53($),2024-04-09,0.2067
272415727726,Secrets Manager($),2024-04-09,0.2013
272415727726,CodePipeline($),2024-04-09,0.0
272415727726,Cost Explorer($),2024-04-09,0.09
272415727726,DevOps Guru($),2024-04-09,0.0011
272415727726,Lambda($),2024-04-09,0.0561
272415727726,CodeBuild($),2024-04-09,0.048
272415727726,Elastic File System($),2024-04-09,0.0179
272415727726,API Gateway($),2024-04-09,0.0156
272415727726,Backup($),2024-04-09,0.0136
272415727726,Compute Optimizer($),2024-04-09,0.0081
272415727726,CloudFront($),2024-04-09,0.0035
272415727726,Service Catalog($),2024-04-09,0.0014
272415727726,CloudWatch Events($),2024-04-09,0.0006
272415727726,SNS($),2024-04-09,0.0004
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-09,0.0001
272415727726,SQS($),2024-04-09,0.0001
272415727726,Systems Manager($),2024-04-09,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-09,0.0
272415727726,Amplify($),2024-04-09,0.0
272415727726,Simple Workflow Service($),2024-04-09,0.0
272415727726,Step Functions($),2024-04-09,0.0
272415727726,Elastic Container Service($),2024-04-09,0.0
272415727726,EC2-Instances($),2024-04-10,1126.0153
272415727726,S3($),2024-04-10,771.5371
272415727726,Elastic MapReduce($),2024-04-10,479.0674
272415727726,EC2-Other($),2024-04-10,390.974
272415727726,ElastiCache($),2024-04-10,282.94
272415727726,Managed Streaming for Apache Kafka($),2024-04-10,158.5814
272415727726,Relational Database Service($),2024-04-10,144.7894
272415727726,Elastic Load Balancing($),2024-04-10,156.0673
272415727726,Athena($),2024-04-10,58.7208
272415727726,DynamoDB($),2024-04-10,50.7762
272415727726,EC2 Container Registry (ECR)($),2024-04-10,39.8988
272415727726,CloudWatch($),2024-04-10,47.8734
272415727726,VPC($),2024-04-10,21.4975
272415727726,Transfer Family($),2024-04-10,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-10,7.2
272415727726,Glue($),2024-04-10,1.5083
272415727726,CloudTrail($),2024-04-10,1.1364
272415727726,Key Management Service($),2024-04-10,0.6497
272415727726,WAF($),2024-04-10,0.2551
272415727726,Route 53($),2024-04-10,0.2085
272415727726,Secrets Manager($),2024-04-10,0.2013
272415727726,CodePipeline($),2024-04-10,0.0
272415727726,Cost Explorer($),2024-04-10,0.09
272415727726,DevOps Guru($),2024-04-10,0.001
272415727726,Lambda($),2024-04-10,0.0529
272415727726,CodeBuild($),2024-04-10,0.024
272415727726,Elastic File System($),2024-04-10,0.0516
272415727726,API Gateway($),2024-04-10,0.0151
272415727726,Backup($),2024-04-10,0.0142
272415727726,Compute Optimizer($),2024-04-10,0.0081
272415727726,CloudFront($),2024-04-10,0.0059
272415727726,Service Catalog($),2024-04-10,0.0014
272415727726,CloudWatch Events($),2024-04-10,0.0006
272415727726,SNS($),2024-04-10,0.0009
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-10,0.0001
272415727726,SQS($),2024-04-10,0.0
272415727726,Systems Manager($),2024-04-10,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-10,0.0
272415727726,Amplify($),2024-04-10,0.0
272415727726,Simple Workflow Service($),2024-04-10,0.0
272415727726,Step Functions($),2024-04-10,0.0
272415727726,Elastic Container Service($),2024-04-10,0.0
272415727726,EC2-Instances($),2024-04-11,1114.2624
272415727726,S3($),2024-04-11,743.3641
272415727726,Elastic MapReduce($),2024-04-11,468.3929
272415727726,EC2-Other($),2024-04-11,382.7129
272415727726,ElastiCache($),2024-04-11,281.098
272415727726,Managed Streaming for Apache Kafka($),2024-04-11,156.5244
272415727726,Relational Database Service($),2024-04-11,144.5661
272415727726,Elastic Load Balancing($),2024-04-11,146.6415
272415727726,Athena($),2024-04-11,40.6471
272415727726,DynamoDB($),2024-04-11,49.6199
272415727726,EC2 Container Registry (ECR)($),2024-04-11,39.9668
272415727726,CloudWatch($),2024-04-11,26.7285
272415727726,VPC($),2024-04-11,21.3943
272415727726,Transfer Family($),2024-04-11,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-11,7.2
272415727726,Glue($),2024-04-11,1.3896
272415727726,CloudTrail($),2024-04-11,1.1413
272415727726,Key Management Service($),2024-04-11,0.6481
272415727726,WAF($),2024-04-11,0.2592
272415727726,Route 53($),2024-04-11,0.2136
272415727726,Secrets Manager($),2024-04-11,0.2017
272415727726,CodePipeline($),2024-04-11,0.0
272415727726,Cost Explorer($),2024-04-11,0.09
272415727726,DevOps Guru($),2024-04-11,0.0011
272415727726,Lambda($),2024-04-11,0.0409
272415727726,CodeBuild($),2024-04-11,0.0
272415727726,Elastic File System($),2024-04-11,0.0226
272415727726,API Gateway($),2024-04-11,0.0107
272415727726,Backup($),2024-04-11,0.0144
272415727726,Compute Optimizer($),2024-04-11,0.0081
272415727726,CloudFront($),2024-04-11,0.0041
272415727726,Service Catalog($),2024-04-11,0.0014
272415727726,CloudWatch Events($),2024-04-11,0.0006
272415727726,SNS($),2024-04-11,0.0004
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-11,0.0001
272415727726,SQS($),2024-04-11,0.0001
272415727726,Systems Manager($),2024-04-11,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-11,0.0
272415727726,Amplify($),2024-04-11,0.0
272415727726,Simple Workflow Service($),2024-04-11,0.0
272415727726,Step Functions($),2024-04-11,0.0
272415727726,Elastic Container Service($),2024-04-11,0.0
272415727726,EC2-Instances($),2024-04-12,1192.501
272415727726,S3($),2024-04-12,754.989
272415727726,Elastic MapReduce($),2024-04-12,528.2548
272415727726,EC2-Other($),2024-04-12,399.6458
272415727726,ElastiCache($),2024-04-12,281.74
272415727726,Managed Streaming for Apache Kafka($),2024-04-12,157.3729
272415727726,Relational Database Service($),2024-04-12,144.5701
272415727726,Elastic Load Balancing($),2024-04-12,148.508
272415727726,Athena($),2024-04-12,46.1652
272415727726,DynamoDB($),2024-04-12,48.5985
272415727726,EC2 Container Registry (ECR)($),2024-04-12,39.8678
272415727726,CloudWatch($),2024-04-12,26.915
272415727726,VPC($),2024-04-12,21.4787
272415727726,Transfer Family($),2024-04-12,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-12,7.2
272415727726,Glue($),2024-04-12,1.8081
272415727726,CloudTrail($),2024-04-12,1.162
272415727726,Key Management Service($),2024-04-12,0.649
272415727726,WAF($),2024-04-12,0.2564
272415727726,Route 53($),2024-04-12,0.2253
272415727726,Secrets Manager($),2024-04-12,0.2224
272415727726,CodePipeline($),2024-04-12,0.0
272415727726,Cost Explorer($),2024-04-12,0.17
272415727726,DevOps Guru($),2024-04-12,0.0011
272415727726,Lambda($),2024-04-12,0.0599
272415727726,CodeBuild($),2024-04-12,0.0
272415727726,Elastic File System($),2024-04-12,0.0236
272415727726,API Gateway($),2024-04-12,0.0092
272415727726,Backup($),2024-04-12,0.0144
272415727726,Compute Optimizer($),2024-04-12,0.0081
272415727726,CloudFront($),2024-04-12,0.0059
272415727726,Service Catalog($),2024-04-12,0.0014
272415727726,CloudWatch Events($),2024-04-12,0.0007
272415727726,SNS($),2024-04-12,0.0009
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-12,0.0001
272415727726,SQS($),2024-04-12,0.0001
272415727726,Systems Manager($),2024-04-12,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-12,0.0
272415727726,Amplify($),2024-04-12,0.0
272415727726,Simple Workflow Service($),2024-04-12,0.0
272415727726,Step Functions($),2024-04-12,0.0
272415727726,Elastic Container Service($),2024-04-12,0.0
272415727726,EC2-Instances($),2024-04-13,1130.5882
272415727726,S3($),2024-04-13,769.6805
272415727726,Elastic MapReduce($),2024-04-13,496.7943
272415727726,EC2-Other($),2024-04-13,384.0223
272415727726,ElastiCache($),2024-04-13,280.774
272415727726,Managed Streaming for Apache Kafka($),2024-04-13,157.0872
272415727726,Relational Database Service($),2024-04-13,137.3953
272415727726,Elastic Load Balancing($),2024-04-13,144.2933
272415727726,Athena($),2024-04-13,68.6299
272415727726,DynamoDB($),2024-04-13,47.2495
272415727726,EC2 Container Registry (ECR)($),2024-04-13,39.7121
272415727726,CloudWatch($),2024-04-13,26.7376
272415727726,VPC($),2024-04-13,21.2716
272415727726,Transfer Family($),2024-04-13,7.2
272415727726,Elastic Container Service for Kubernetes($),2024-04-13,7.2
272415727726,Glue($),2024-04-13,1.4189
272415727726,CloudTrail($),2024-04-13,1.092
272415727726,Key Management Service($),2024-04-13,0.6501
272415727726,WAF($),2024-04-13,0.2646
272415727726,Route 53($),2024-04-13,0.2046
272415727726,Secrets Manager($),2024-04-13,0.2289
272415727726,CodePipeline($),2024-04-13,0.0
272415727726,Cost Explorer($),2024-04-13,0.09
272415727726,DevOps Guru($),2024-04-13,0.0011
272415727726,Lambda($),2024-04-13,0.0401
272415727726,CodeBuild($),2024-04-13,0.0
272415727726,Elastic File System($),2024-04-13,0.0203
272415727726,API Gateway($),2024-04-13,0.0149
272415727726,Backup($),2024-04-13,0.0144
272415727726,Compute Optimizer($),2024-04-13,0.0081
272415727726,CloudFront($),2024-04-13,0.0109
272415727726,Service Catalog($),2024-04-13,0.0014
272415727726,CloudWatch Events($),2024-04-13,0.0005
272415727726,SNS($),2024-04-13,0.0004
272415727726,DocumentDB (with MongoDB compatibility)($),2024-04-13,0.0001
272415727726,SQS($),2024-04-13,0.0001
272415727726,Systems Manager($),2024-04-13,0.0
272415727726,Keyspaces (for Apache Cassandra)($),2024-04-13,0.0
272415727726,Amplify($),2024-04-13,0.0
272415727726,Simple Workflow Service($),2024-04-13,0.0
272415727726,Step Functions($),2024-04-13,0.0
272415727726,Elastic Container Service($),2024-04-13,0.0
272415727726,EC2-Instances($),2024-04-14,1098.3953
