account_id,Service,month,spend
304016915943,Route 53($),2025-04-10,0.0047
304016915943,Service Catalog($),2025-04-10,0.0077
304016915943,SNS($),2025-04-10,0.0007
304016915943,CloudWatch Events($),2025-04-10,0.0004
304016915943,Glue($),2025-04-10,0.0
304016915943,SQS($),2025-04-10,0.0
304016915943,Step Functions($),2025-04-10,0.0
304016915943,Simple Workflow Service($),2025-04-10,0.0
304016915943,CloudTrail($),2025-04-10,0.0
304016915943,CloudFormation($),2025-04-10,0.0
304016915943,Relational Database Service($),2025-04-11,4048.9258
304016915943,EC2-Other($),2025-04-11,884.189
304016915943,EC2-Instances($),2025-04-11,488.9793
304016915943,API Gateway($),2025-04-11,163.2049
304016915943,S3($),2025-04-11,156.0825
304016915943,CloudWatch($),2025-04-11,53.667
304016915943,Elastic Load Balancing($),2025-04-11,27.0952
304016915943,VPC($),2025-04-11,26.6667
304016915943,ElastiCache($),2025-04-11,10.9689
304016915943,Cost Explorer($),2025-04-11,0.1
304016915943,Key Management Service($),2025-04-11,0.0712
304016915943,DynamoDB($),2025-04-11,0.0639
304016915943,Secrets Manager($),2025-04-11,0.0411
304016915943,Lambda($),2025-04-11,0.028
304016915943,Route 53($),2025-04-11,0.0055
304016915943,Service Catalog($),2025-04-11,0.0112
304016915943,SNS($),2025-04-11,0.0005
304016915943,CloudWatch Events($),2025-04-11,0.0004
304016915943,Glue($),2025-04-11,0.0
304016915943,SQS($),2025-04-11,0.0
304016915943,Step Functions($),2025-04-11,0.0
304016915943,Simple Workflow Service($),2025-04-11,0.0
304016915943,CloudTrail($),2025-04-11,0.0
304016915943,CloudFormation($),2025-04-11,0.0
304016915943,Relational Database Service($),2025-04-12,4043.8642
304016915943,EC2-Other($),2025-04-12,866.4549
304016915943,EC2-Instances($),2025-04-12,477.259
304016915943,API Gateway($),2025-04-12,173.5954
304016915943,S3($),2025-04-12,155.7502
304016915943,CloudWatch($),2025-04-12,57.0521
304016915943,Elastic Load Balancing($),2025-04-12,28.1692
304016915943,VPC($),2025-04-12,27.2361
304016915943,ElastiCache($),2025-04-12,10.6751
304016915943,Cost Explorer($),2025-04-12,0.06
304016915943,Key Management Service($),2025-04-12,0.071
304016915943,DynamoDB($),2025-04-12,0.0639
304016915943,Secrets Manager($),2025-04-12,0.0412
304016915943,Lambda($),2025-04-12,0.0321
304016915943,Route 53($),2025-04-12,0.0045
304016915943,Service Catalog($),2025-04-12,0.0105
304016915943,SNS($),2025-04-12,0.0008
304016915943,CloudWatch Events($),2025-04-12,0.0004
304016915943,Glue($),2025-04-12,0.0
304016915943,SQS($),2025-04-12,0.0
304016915943,Step Functions($),2025-04-12,0.0
304016915943,Simple Workflow Service($),2025-04-12,0.0
304016915943,CloudTrail($),2025-04-12,0.0
304016915943,CloudFormation($),2025-04-12,0.0
304016915943,Relational Database Service($),2025-04-13,4127.1778
304016915943,EC2-Other($),2025-04-13,883.4743
304016915943,EC2-Instances($),2025-04-13,471.8837
304016915943,API Gateway($),2025-04-13,166.0632
304016915943,S3($),2025-04-13,155.8852
304016915943,CloudWatch($),2025-04-13,54.603
304016915943,Elastic Load Balancing($),2025-04-13,27.6091
304016915943,VPC($),2025-04-13,26.8505
304016915943,ElastiCache($),2025-04-13,10.6261
304016915943,Cost Explorer($),2025-04-13,0.07
304016915943,Key Management Service($),2025-04-13,0.0714
304016915943,DynamoDB($),2025-04-13,0.0639
304016915943,Secrets Manager($),2025-04-13,0.0411
304016915943,Lambda($),2025-04-13,0.032
304016915943,Route 53($),2025-04-13,0.0045
304016915943,Service Catalog($),2025-04-13,0.0119
304016915943,SNS($),2025-04-13,0.0006
304016915943,CloudWatch Events($),2025-04-13,0.0004
304016915943,Glue($),2025-04-13,0.0002
304016915943,SQS($),2025-04-13,0.0
304016915943,Step Functions($),2025-04-13,0.0
304016915943,Simple Workflow Service($),2025-04-13,0.0
304016915943,CloudTrail($),2025-04-13,0.0
304016915943,CloudFormation($),2025-04-13,0.0
304016915943,Relational Database Service($),2025-04-14,4097.7025
304016915943,EC2-Other($),2025-04-14,858.1684
304016915943,EC2-Instances($),2025-04-14,479.0712
304016915943,API Gateway($),2025-04-14,157.5259
304016915943,S3($),2025-04-14,155.964
304016915943,CloudWatch($),2025-04-14,52.0843
304016915943,Elastic Load Balancing($),2025-04-14,26.2327
304016915943,VPC($),2025-04-14,26.3968
304016915943,ElastiCache($),2025-04-14,10.185
304016915943,Cost Explorer($),2025-04-14,0.06
304016915943,Key Management Service($),2025-04-14,0.0709
304016915943,DynamoDB($),2025-04-14,0.0639
304016915943,Secrets Manager($),2025-04-14,0.0411
304016915943,Lambda($),2025-04-14,0.0297
304016915943,Route 53($),2025-04-14,0.0044
304016915943,Service Catalog($),2025-04-14,0.0112
304016915943,SNS($),2025-04-14,0.0006
304016915943,CloudWatch Events($),2025-04-14,0.0004
304016915943,Glue($),2025-04-14,0.0002
304016915943,SQS($),2025-04-14,0.0
304016915943,Step Functions($),2025-04-14,0.0
304016915943,Simple Workflow Service($),2025-04-14,0.0
304016915943,CloudTrail($),2025-04-14,0.0
304016915943,CloudFormation($),2025-04-14,0.0
304016915943,Relational Database Service($),2025-04-15,4186.888
304016915943,EC2-Other($),2025-04-15,877.1605
304016915943,EC2-Instances($),2025-04-15,482.3671
304016915943,API Gateway($),2025-04-15,161.9594
304016915943,S3($),2025-04-15,156.8184
304016915943,CloudWatch($),2025-04-15,53.4827
304016915943,Elastic Load Balancing($),2025-04-15,26.9431
304016915943,VPC($),2025-04-15,26.6899
304016915943,ElastiCache($),2025-04-15,9.891
304016915943,Cost Explorer($),2025-04-15,0.05
304016915943,Key Management Service($),2025-04-15,0.0716
304016915943,DynamoDB($),2025-04-15,0.0639
304016915943,Secrets Manager($),2025-04-15,0.0414
304016915943,Lambda($),2025-04-15,0.0315
304016915943,Route 53($),2025-04-15,0.0049
304016915943,Service Catalog($),2025-04-15,0.0084
304016915943,SNS($),2025-04-15,0.0008
304016915943,CloudWatch Events($),2025-04-15,0.0004
304016915943,Glue($),2025-04-15,0.0001
304016915943,SQS($),2025-04-15,0.0
304016915943,Step Functions($),2025-04-15,0.0
304016915943,Simple Workflow Service($),2025-04-15,0.0
304016915943,CloudTrail($),2025-04-15,0.0
304016915943,CloudFormation($),2025-04-15,0.0
304016915943,Relational Database Service($),2025-04-16,4271.9823
304016915943,EC2-Other($),2025-04-16,861.6731
304016915943,EC2-Instances($),2025-04-16,478.648
304016915943,API Gateway($),2025-04-16,165.8206
304016915943,S3($),2025-04-16,156.4276
304016915943,CloudWatch($),2025-04-16,54.4981
304016915943,Elastic Load Balancing($),2025-04-16,27.329
304016915943,VPC($),2025-04-16,26.9494
304016915943,ElastiCache($),2025-04-16,10.675
304016915943,Cost Explorer($),2025-04-16,0.06
304016915943,Key Management Service($),2025-04-16,0.0711
304016915943,DynamoDB($),2025-04-16,0.0639
304016915943,Secrets Manager($),2025-04-16,0.0398
304016915943,Lambda($),2025-04-16,0.0301
304016915943,Route 53($),2025-04-16,0.0046
304016915943,Service Catalog($),2025-04-16,0.0077
304016915943,SNS($),2025-04-16,0.0007
304016915943,CloudWatch Events($),2025-04-16,0.0004
304016915943,Glue($),2025-04-16,0.0002
304016915943,SQS($),2025-04-16,0.0
304016915943,Step Functions($),2025-04-16,0.0
304016915943,Simple Workflow Service($),2025-04-16,0.0
304016915943,CloudTrail($),2025-04-16,0.0
304016915943,CloudFormation($),2025-04-16,0.0
