account_id,Service,month,spend
746682193773,VPC($),2025-04-11,19.3669
746682193773,Elastic Load Balancing($),2025-04-11,1.7208
746682193773,CloudWatch($),2025-04-11,1.4482
746682193773,Elastic File System($),2025-04-11,1.0477
746682193773,Cost Explorer($),2025-04-11,0.77
746682193773,SageMaker($),2025-04-11,0.4469
746682193773,Glue($),2025-04-11,0.0678
746682193773,Secrets Manager($),2025-04-11,0.1068
746682193773,DynamoDB($),2025-04-11,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-11,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-11,0.1382
746682193773,Service Catalog($),2025-04-11,0.0126
746682193773,SES($),2025-04-11,0.0037
746682193773,Key Management Service($),2025-04-11,0.0031
746682193773,Athena($),2025-04-11,0.0
746682193773,SNS($),2025-04-11,0.0003
746682193773,Lambda($),2025-04-11,0.0001
746682193773,SQS($),2025-04-11,0.0
746682193773,Simple Workflow Service($),2025-04-11,0.0
746682193773,Step Functions($),2025-04-11,0.0
746682193773,Glacier($),2025-04-11,0.0
746682193773,CloudTrail($),2025-04-11,0.0
746682193773,CloudFormation($),2025-04-11,0.0
746682193773,S3($),2025-04-12,452.9223
746682193773,EC2-Instances($),2025-04-12,358.8699
746682193773,Elastic MapReduce($),2025-04-12,224.7813
746682193773,EC2-Other($),2025-04-12,77.6238
746682193773,VPC($),2025-04-12,19.3738
746682193773,Elastic Load Balancing($),2025-04-12,1.7208
746682193773,CloudWatch($),2025-04-12,1.4213
746682193773,Elastic File System($),2025-04-12,1.0475
746682193773,Cost Explorer($),2025-04-12,0.74
746682193773,SageMaker($),2025-04-12,0.4469
746682193773,Glue($),2025-04-12,0.0937
746682193773,Secrets Manager($),2025-04-12,0.1068
746682193773,DynamoDB($),2025-04-12,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-12,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-12,0.0
746682193773,Service Catalog($),2025-04-12,0.0098
746682193773,SES($),2025-04-12,0.0064
746682193773,Key Management Service($),2025-04-12,0.003
746682193773,Athena($),2025-04-12,0.0
746682193773,SNS($),2025-04-12,0.0002
746682193773,Lambda($),2025-04-12,0.0001
746682193773,SQS($),2025-04-12,0.0
746682193773,Simple Workflow Service($),2025-04-12,0.0
746682193773,Step Functions($),2025-04-12,0.0
746682193773,Glacier($),2025-04-12,0.0
746682193773,CloudTrail($),2025-04-12,0.0
746682193773,CloudFormation($),2025-04-12,0.0
746682193773,S3($),2025-04-13,450.9849
746682193773,EC2-Instances($),2025-04-13,286.8036
746682193773,Elastic MapReduce($),2025-04-13,189.9891
746682193773,EC2-Other($),2025-04-13,71.0263
746682193773,VPC($),2025-04-13,19.314
746682193773,Elastic Load Balancing($),2025-04-13,1.7208
746682193773,CloudWatch($),2025-04-13,1.4201
746682193773,Elastic File System($),2025-04-13,1.0474
746682193773,Cost Explorer($),2025-04-13,0.73
746682193773,SageMaker($),2025-04-13,0.4469
746682193773,Glue($),2025-04-13,0.0934
746682193773,Secrets Manager($),2025-04-13,0.1068
746682193773,DynamoDB($),2025-04-13,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-13,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-13,0.0
746682193773,Service Catalog($),2025-04-13,0.0112
746682193773,SES($),2025-04-13,0.0037
746682193773,Key Management Service($),2025-04-13,0.0029
746682193773,Athena($),2025-04-13,0.0
746682193773,SNS($),2025-04-13,0.0003
746682193773,Lambda($),2025-04-13,0.0001
746682193773,SQS($),2025-04-13,0.0
746682193773,Simple Workflow Service($),2025-04-13,0.0
746682193773,Step Functions($),2025-04-13,0.0
746682193773,Glacier($),2025-04-13,0.0
746682193773,CloudTrail($),2025-04-13,0.0
746682193773,CloudFormation($),2025-04-13,0.0
746682193773,S3($),2025-04-14,450.8262
746682193773,EC2-Instances($),2025-04-14,323.5653
746682193773,Elastic MapReduce($),2025-04-14,183.3773
746682193773,EC2-Other($),2025-04-14,71.5086
746682193773,VPC($),2025-04-14,19.5067
746682193773,Elastic Load Balancing($),2025-04-14,1.7208
746682193773,CloudWatch($),2025-04-14,1.446
746682193773,Elastic File System($),2025-04-14,1.0474
746682193773,Cost Explorer($),2025-04-14,0.93
746682193773,SageMaker($),2025-04-14,0.4469
746682193773,Glue($),2025-04-14,0.1466
746682193773,Secrets Manager($),2025-04-14,0.1068
746682193773,DynamoDB($),2025-04-14,0.0426
746682193773,EC2 Container Registry (ECR)($),2025-04-14,0.0369
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2025-04-14,0.0
746682193773,Service Catalog($),2025-04-14,0.0126
746682193773,SES($),2025-04-14,0.0037
746682193773,Key Management Service($),2025-04-14,0.0029
746682193773,Athena($),2025-04-14,0.0035
746682193773,SNS($),2025-04-14,0.0003
746682193773,Lambda($),2025-04-14,0.0001
746682193773,SQS($),2025-04-14,0.0
