account_id,Service,month,spend
2637409966,EC2 Container Registry (ECR)($),2025-04-06,1.3344
2637409966,Elastic File System($),2025-04-06,0.4328
2637409966,Key Management Service($),2025-04-06,0.2063
2637409966,Cost Explorer($),2025-04-06,0.08
2637409966,Step Functions($),2025-04-06,0.0668
2637409966,Route 53($),2025-04-06,0.0
2637409966,Service Catalog($),2025-04-06,0.0224
2637409966,SQS($),2025-04-06,0.0026
2637409966,CloudWatch Events($),2025-04-06,0.0009
2637409966,SNS($),2025-04-06,0.0005
2637409966,Location Service($),2025-04-06,0.0001
2637409966,Glue($),2025-04-06,0.0
2637409966,Simple Workflow Service($),2025-04-06,0.0
2637409966,CloudTrail($),2025-04-06,0.0
2637409966,X-Ray($),2025-04-06,0.0
2637409966,CloudFormation($),2025-04-06,0.0
2637409966,EC2-Other($),2025-04-07,2711.2168
2637409966,EC2-Instances($),2025-04-07,1980.4801
2637409966,ElastiCache($),2025-04-07,929.9607
2637409966,S3($),2025-04-07,176.5153
2637409966,CloudWatch($),2025-04-07,110.2436
2637409966,Elastic Load Balancing($),2025-04-07,87.7732
2637409966,VPC($),2025-04-07,56.0718
2637409966,Managed Streaming for Apache Kafka($),2025-04-07,12.9429
2637409966,Relational Database Service($),2025-04-07,5.0979
2637409966,Elastic Container Service for Kubernetes($),2025-04-07,4.8
2637409966,Lambda($),2025-04-07,2.6325
2637409966,DynamoDB($),2025-04-07,1.7858
2637409966,Secrets Manager($),2025-04-07,1.3255
2637409966,EC2 Container Registry (ECR)($),2025-04-07,1.3344
2637409966,Elastic File System($),2025-04-07,0.4328
2637409966,Key Management Service($),2025-04-07,0.2065
2637409966,Cost Explorer($),2025-04-07,0.08
2637409966,Step Functions($),2025-04-07,0.0733
2637409966,Route 53($),2025-04-07,0.0
2637409966,Service Catalog($),2025-04-07,0.0168
2637409966,SQS($),2025-04-07,0.0027
2637409966,CloudWatch Events($),2025-04-07,0.0009
2637409966,SNS($),2025-04-07,0.0005
2637409966,Location Service($),2025-04-07,0.0001
2637409966,Glue($),2025-04-07,0.0
2637409966,Simple Workflow Service($),2025-04-07,0.0
2637409966,CloudTrail($),2025-04-07,0.0
2637409966,X-Ray($),2025-04-07,0.0
2637409966,CloudFormation($),2025-04-07,0.0
2637409966,EC2-Other($),2025-04-08,2701.4944
2637409966,EC2-Instances($),2025-04-08,1970.7014
2637409966,ElastiCache($),2025-04-08,930.6677
2637409966,S3($),2025-04-08,192.9143
2637409966,CloudWatch($),2025-04-08,100.6039
2637409966,Elastic Load Balancing($),2025-04-08,87.0857
2637409966,VPC($),2025-04-08,56.0419
2637409966,Managed Streaming for Apache Kafka($),2025-04-08,12.9422
2637409966,Relational Database Service($),2025-04-08,5.1003
2637409966,Elastic Container Service for Kubernetes($),2025-04-08,4.8
2637409966,Lambda($),2025-04-08,2.6158
2637409966,DynamoDB($),2025-04-08,1.7858
2637409966,Secrets Manager($),2025-04-08,1.2867
2637409966,EC2 Container Registry (ECR)($),2025-04-08,1.3344
2637409966,Elastic File System($),2025-04-08,0.4328
2637409966,Key Management Service($),2025-04-08,0.2066
2637409966,Cost Explorer($),2025-04-08,0.22
2637409966,Step Functions($),2025-04-08,0.0769
2637409966,Route 53($),2025-04-08,0.0
2637409966,Service Catalog($),2025-04-08,0.021
2637409966,SQS($),2025-04-08,0.0027
2637409966,CloudWatch Events($),2025-04-08,0.001
2637409966,SNS($),2025-04-08,0.0005
2637409966,Location Service($),2025-04-08,0.0
2637409966,Glue($),2025-04-08,0.0
2637409966,Simple Workflow Service($),2025-04-08,0.0
2637409966,CloudTrail($),2025-04-08,0.0
2637409966,X-Ray($),2025-04-08,0.0
2637409966,CloudFormation($),2025-04-08,0.0
2637409966,EC2-Other($),2025-04-09,2709.6182
2637409966,EC2-Instances($),2025-04-09,1968.8868
2637409966,ElastiCache($),2025-04-09,917.193
2637409966,S3($),2025-04-09,177.7321
2637409966,CloudWatch($),2025-04-09,100.6252
2637409966,Elastic Load Balancing($),2025-04-09,86.6008
2637409966,VPC($),2025-04-09,56.3489
2637409966,Managed Streaming for Apache Kafka($),2025-04-09,12.9425
2637409966,Relational Database Service($),2025-04-09,5.0986
2637409966,Elastic Container Service for Kubernetes($),2025-04-09,4.8
2637409966,Lambda($),2025-04-09,2.5343
2637409966,DynamoDB($),2025-04-09,1.7858
2637409966,Secrets Manager($),2025-04-09,1.2442
2637409966,EC2 Container Registry (ECR)($),2025-04-09,1.3352
2637409966,Elastic File System($),2025-04-09,0.4328
2637409966,Key Management Service($),2025-04-09,0.2068
2637409966,Cost Explorer($),2025-04-09,0.13
2637409966,Step Functions($),2025-04-09,0.0648
2637409966,Route 53($),2025-04-09,0.0
2637409966,Service Catalog($),2025-04-09,0.0154
2637409966,SQS($),2025-04-09,0.0026
2637409966,CloudWatch Events($),2025-04-09,0.0008
2637409966,SNS($),2025-04-09,0.0007
2637409966,Location Service($),2025-04-09,0.0
2637409966,Glue($),2025-04-09,0.0
2637409966,Simple Workflow Service($),2025-04-09,0.0
2637409966,CloudTrail($),2025-04-09,0.0
2637409966,X-Ray($),2025-04-09,0.0
2637409966,CloudFormation($),2025-04-09,0.0
2637409966,EC2-Other($),2025-04-10,2393.3739
2637409966,EC2-Instances($),2025-04-10,1965.5141
2637409966,ElastiCache($),2025-04-10,856.4486
2637409966,S3($),2025-04-10,173.7113
2637409966,CloudWatch($),2025-04-10,104.2531
2637409966,Elastic Load Balancing($),2025-04-10,85.1335
2637409966,VPC($),2025-04-10,56.292
2637409966,Managed Streaming for Apache Kafka($),2025-04-10,12.9437
2637409966,Relational Database Service($),2025-04-10,5.097
2637409966,Elastic Container Service for Kubernetes($),2025-04-10,4.8
2637409966,Lambda($),2025-04-10,2.5217
2637409966,DynamoDB($),2025-04-10,1.7858
2637409966,Secrets Manager($),2025-04-10,1.405
2637409966,EC2 Container Registry (ECR)($),2025-04-10,1.3359
2637409966,Elastic File System($),2025-04-10,0.4328
2637409966,Key Management Service($),2025-04-10,0.2072
2637409966,Cost Explorer($),2025-04-10,0.05
2637409966,Step Functions($),2025-04-10,0.0727
2637409966,Route 53($),2025-04-10,0.0
2637409966,Service Catalog($),2025-04-10,0.014
2637409966,SQS($),2025-04-10,0.0027
2637409966,CloudWatch Events($),2025-04-10,0.001
2637409966,SNS($),2025-04-10,0.0025
2637409966,Location Service($),2025-04-10,0.0001
2637409966,Glue($),2025-04-10,0.0
2637409966,Simple Workflow Service($),2025-04-10,0.0
2637409966,CloudTrail($),2025-04-10,0.0
2637409966,X-Ray($),2025-04-10,0.0
2637409966,CloudFormation($),2025-04-10,0.0
2637409966,EC2-Other($),2025-04-11,2248.468
2637409966,EC2-Instances($),2025-04-11,1952.3591
2637409966,ElastiCache($),2025-04-11,765.4762
2637409966,S3($),2025-04-11,163.3501
2637409966,CloudWatch($),2025-04-11,114.5242
2637409966,Elastic Load Balancing($),2025-04-11,85.7089
2637409966,VPC($),2025-04-11,55.8934
2637409966,Managed Streaming for Apache Kafka($),2025-04-11,12.943
2637409966,Relational Database Service($),2025-04-11,5.0988
2637409966,Elastic Container Service for Kubernetes($),2025-04-11,4.8
2637409966,Lambda($),2025-04-11,2.5105
2637409966,DynamoDB($),2025-04-11,1.7858
2637409966,Secrets Manager($),2025-04-11,1.3078
2637409966,EC2 Container Registry (ECR)($),2025-04-11,1.3359
2637409966,Elastic File System($),2025-04-11,0.4328
2637409966,Key Management Service($),2025-04-11,0.2072
2637409966,Cost Explorer($),2025-04-11,0.1
2637409966,Step Functions($),2025-04-11,0.0688
2637409966,Route 53($),2025-04-11,0.0
2637409966,Service Catalog($),2025-04-11,0.0252
2637409966,SQS($),2025-04-11,0.0026
2637409966,CloudWatch Events($),2025-04-11,0.0009
2637409966,SNS($),2025-04-11,0.0005
2637409966,Location Service($),2025-04-11,0.0001
2637409966,Glue($),2025-04-11,0.0
2637409966,Simple Workflow Service($),2025-04-11,0.0
2637409966,CloudTrail($),2025-04-11,0.0
2637409966,X-Ray($),2025-04-11,0.0
2637409966,CloudFormation($),2025-04-11,0.0
2637409966,EC2-Other($),2025-04-12,2365.016
2637409966,EC2-Instances($),2025-04-12,2157.0345
2637409966,ElastiCache($),2025-04-12,765.0323
2637409966,S3($),2025-04-12,190.3153
2637409966,CloudWatch($),2025-04-12,117.5251
2637409966,Elastic Load Balancing($),2025-04-12,98.7492
2637409966,VPC($),2025-04-12,56.6787
2637409966,Managed Streaming for Apache Kafka($),2025-04-12,12.9762
2637409966,Relational Database Service($),2025-04-12,5.0974
2637409966,Elastic Container Service for Kubernetes($),2025-04-12,4.8
2637409966,Lambda($),2025-04-12,3.3059
2637409966,DynamoDB($),2025-04-12,1.7858
2637409966,Secrets Manager($),2025-04-12,1.9114
2637409966,EC2 Container Registry (ECR)($),2025-04-12,1.3359
2637409966,Elastic File System($),2025-04-12,0.4328
2637409966,Key Management Service($),2025-04-12,0.2065
2637409966,Cost Explorer($),2025-04-12,0.07
2637409966,Step Functions($),2025-04-12,0.1466
2637409966,Route 53($),2025-04-12,0.0
2637409966,Service Catalog($),2025-04-12,0.0224
2637409966,SQS($),2025-04-12,0.0036
2637409966,CloudWatch Events($),2025-04-12,0.0019
2637409966,SNS($),2025-04-12,0.0007
2637409966,Location Service($),2025-04-12,0.0001
2637409966,Glue($),2025-04-12,0.0
2637409966,Simple Workflow Service($),2025-04-12,0.0
2637409966,CloudTrail($),2025-04-12,0.0
2637409966,X-Ray($),2025-04-12,0.0
2637409966,CloudFormation($),2025-04-12,0.0
2637409966,EC2-Other($),2025-04-13,2229.9555
2637409966,EC2-Instances($),2025-04-13,1923.008
2637409966,ElastiCache($),2025-04-13,764.3128
2637409966,S3($),2025-04-13,182.8232
2637409966,CloudWatch($),2025-04-13,114.5568
2637409966,Elastic Load Balancing($),2025-04-13,82.3883
2637409966,VPC($),2025-04-13,55.6301
2637409966,Managed Streaming for Apache Kafka($),2025-04-13,12.9364
2637409966,Relational Database Service($),2025-04-13,5.0988
2637409966,Elastic Container Service for Kubernetes($),2025-04-13,4.8
2637409966,Lambda($),2025-04-13,2.3704
2637409966,DynamoDB($),2025-04-13,1.7858
2637409966,Secrets Manager($),2025-04-13,1.319
2637409966,EC2 Container Registry (ECR)($),2025-04-13,1.3359
2637409966,Elastic File System($),2025-04-13,0.4328
2637409966,Key Management Service($),2025-04-13,0.2071
2637409966,Cost Explorer($),2025-04-13,0.06
2637409966,Step Functions($),2025-04-13,0.0622
2637409966,Route 53($),2025-04-13,0.0
2637409966,Service Catalog($),2025-04-13,0.0196
2637409966,SQS($),2025-04-13,0.0026
2637409966,CloudWatch Events($),2025-04-13,0.0008
2637409966,SNS($),2025-04-13,0.0005
2637409966,Location Service($),2025-04-13,0.0
2637409966,Glue($),2025-04-13,0.0002
2637409966,Simple Workflow Service($),2025-04-13,0.0
2637409966,CloudTrail($),2025-04-13,0.0
2637409966,X-Ray($),2025-04-13,0.0
2637409966,CloudFormation($),2025-04-13,0.0
2637409966,EC2-Other($),2025-04-14,2220.3745
2637409966,EC2-Instances($),2025-04-14,1904.9974
2637409966,ElastiCache($),2025-04-14,764.3509
2637409966,S3($),2025-04-14,171.811
2637409966,CloudWatch($),2025-04-14,114.049
2637409966,Elastic Load Balancing($),2025-04-14,80.82
2637409966,VPC($),2025-04-14,55.6466
2637409966,Managed Streaming for Apache Kafka($),2025-04-14,12.9384
2637409966,Relational Database Service($),2025-04-14,5.1011
2637409966,Elastic Container Service for Kubernetes($),2025-04-14,4.8
2637409966,Lambda($),2025-04-14,2.33
2637409966,DynamoDB($),2025-04-14,1.7858
2637409966,Secrets Manager($),2025-04-14,1.2761
2637409966,EC2 Container Registry (ECR)($),2025-04-14,1.3359
2637409966,Elastic File System($),2025-04-14,0.4328
2637409966,Key Management Service($),2025-04-14,0.2066
2637409966,Cost Explorer($),2025-04-14,0.07
2637409966,Step Functions($),2025-04-14,0.0608
2637409966,Route 53($),2025-04-14,0.0
2637409966,Service Catalog($),2025-04-14,0.0252
2637409966,SQS($),2025-04-14,0.0025
2637409966,CloudWatch Events($),2025-04-14,0.0008
2637409966,SNS($),2025-04-14,0.0004
2637409966,Location Service($),2025-04-14,0.0
2637409966,Glue($),2025-04-14,0.0002
2637409966,Simple Workflow Service($),2025-04-14,0.0
2637409966,CloudTrail($),2025-04-14,0.0
2637409966,X-Ray($),2025-04-14,0.0
2637409966,CloudFormation($),2025-04-14,0.0
2637409966,EC2-Other($),2025-04-15,2267.9795
2637409966,EC2-Instances($),2025-04-15,1940.4691
2637409966,ElastiCache($),2025-04-15,741.6961
2637409966,S3($),2025-04-15,172.7344
2637409966,CloudWatch($),2025-04-15,114.8717
2637409966,Elastic Load Balancing($),2025-04-15,85.6072
2637409966,VPC($),2025-04-15,55.7256
2637409966,Managed Streaming for Apache Kafka($),2025-04-15,12.9415
2637409966,Relational Database Service($),2025-04-15,5.0966
2637409966,Elastic Container Service for Kubernetes($),2025-04-15,4.8
2637409966,Lambda($),2025-04-15,2.4806
2637409966,DynamoDB($),2025-04-15,1.7858
2637409966,Secrets Manager($),2025-04-15,1.3364
2637409966,EC2 Container Registry (ECR)($),2025-04-15,1.3364
2637409966,Elastic File System($),2025-04-15,0.4328
2637409966,Key Management Service($),2025-04-15,0.2073
2637409966,Cost Explorer($),2025-04-15,0.06
2637409966,Step Functions($),2025-04-15,0.0712
2637409966,Route 53($),2025-04-15,0.0
2637409966,Service Catalog($),2025-04-15,0.0224
2637409966,SQS($),2025-04-15,0.0027
2637409966,CloudWatch Events($),2025-04-15,0.0009
2637409966,SNS($),2025-04-15,0.0004
2637409966,Location Service($),2025-04-15,0.0001
2637409966,Glue($),2025-04-15,0.0002
2637409966,Simple Workflow Service($),2025-04-15,0.0
2637409966,CloudTrail($),2025-04-15,0.0
2637409966,X-Ray($),2025-04-15,0.0
2637409966,CloudFormation($),2025-04-15,0.0
2637409966,EC2-Other($),2025-04-16,2254.6739
2637409966,EC2-Instances($),2025-04-16,1917.9012
2637409966,ElastiCache($),2025-04-16,620.7408
2637409966,S3($),2025-04-16,166.6123
2637409966,CloudWatch($),2025-04-16,115.7479
2637409966,Elastic Load Balancing($),2025-04-16,84.3243
2637409966,VPC($),2025-04-16,55.574
2637409966,Managed Streaming for Apache Kafka($),2025-04-16,12.9415
2637409966,Relational Database Service($),2025-04-16,5.0976
2637409966,Elastic Container Service for Kubernetes($),2025-04-16,4.8
2637409966,Lambda($),2025-04-16,2.3971
2637409966,DynamoDB($),2025-04-16,1.7858
2637409966,Secrets Manager($),2025-04-16,1.2197
2637409966,EC2 Container Registry (ECR)($),2025-04-16,1.3378
2637409966,Elastic File System($),2025-04-16,0.4328
2637409966,Key Management Service($),2025-04-16,0.2069
2637409966,Cost Explorer($),2025-04-16,0.06
2637409966,Step Functions($),2025-04-16,0.0577
2637409966,Route 53($),2025-04-16,0.0
2637409966,Service Catalog($),2025-04-16,0.0182
2637409966,SQS($),2025-04-16,0.0025
2637409966,CloudWatch Events($),2025-04-16,0.0007
2637409966,SNS($),2025-04-16,0.0003
2637409966,Location Service($),2025-04-16,0.0001
2637409966,Glue($),2025-04-16,0.0002
2637409966,Simple Workflow Service($),2025-04-16,0.0
2637409966,CloudTrail($),2025-04-16,0.0
2637409966,X-Ray($),2025-04-16,0.0
2637409966,CloudFormation($),2025-04-16,0.0
2637409966,EC2-Other($),2025-04-17,2239.2717
2637409966,EC2-Instances($),2025-04-17,1898.1801
2637409966,ElastiCache($),2025-04-17,618.8163
2637409966,S3($),2025-04-17,172.3227
2637409966,CloudWatch($),2025-04-17,116.0014
2637409966,Elastic Load Balancing($),2025-04-17,83.8182
2637409966,VPC($),2025-04-17,55.4921
2637409966,Managed Streaming for Apache Kafka($),2025-04-17,12.9414
2637409966,Relational Database Service($),2025-04-17,5.1011
2637409966,Elastic Container Service for Kubernetes($),2025-04-17,4.8
2637409966,Lambda($),2025-04-17,2.3969
2637409966,DynamoDB($),2025-04-17,1.7858
2637409966,Secrets Manager($),2025-04-17,1.27
2637409966,EC2 Container Registry (ECR)($),2025-04-17,1.3379
2637409966,Elastic File System($),2025-04-17,0.4328
2637409966,Key Management Service($),2025-04-17,0.2065
2637409966,Cost Explorer($),2025-04-17,0.07
2637409966,Step Functions($),2025-04-17,0.0615
2637409966,Route 53($),2025-04-17,0.0
2637409966,Service Catalog($),2025-04-17,0.0182
2637409966,SQS($),2025-04-17,0.0026
2637409966,CloudWatch Events($),2025-04-17,0.0008
2637409966,SNS($),2025-04-17,0.0005
2637409966,Location Service($),2025-04-17,0.0001
2637409966,Glue($),2025-04-17,0.0002
2637409966,Simple Workflow Service($),2025-04-17,0.0
2637409966,CloudTrail($),2025-04-17,0.0
2637409966,X-Ray($),2025-04-17,0.0
2637409966,CloudFormation($),2025-04-17,0.0
