account_id,Service,month,spend
898496923608,Transfer Family($),2025-04-05,7.2
898496923608,WorkSpaces($),2025-04-05,0.0
898496923608,Route 53($),2025-04-05,2.6902
898496923608,SES($),2025-04-05,1.6633
898496923608,Global Accelerator($),2025-04-05,0.6
898496923608,Config($),2025-04-05,0.432
898496923608,Backup($),2025-04-05,0.4997
898496923608,Secrets Manager($),2025-04-05,0.396
898496923608,Cost Explorer($),2025-04-05,0.25
898496923608,Key Management Service($),2025-04-05,0.2406
898496923608,Elemental MediaLive($),2025-04-05,0.24
898496923608,Service Catalog($),2025-04-05,0.0063
898496923608,Glue($),2025-04-05,0.0
898496923608,EC2 Container Registry (ECR)($),2025-04-05,0.0523
898496923608,CloudFront($),2025-04-05,0.0013
898496923608,DynamoDB($),2025-04-05,0.0213
898496923608,SNS($),2025-04-05,0.0015
898496923608,Lambda($),2025-04-05,0.0006
898496923608,SQS($),2025-04-05,0.0
898496923608,Glacier($),2025-04-05,0.0
898496923608,Simple Workflow Service($),2025-04-05,0.0
898496923608,Step Functions($),2025-04-05,0.0
898496923608,CloudShell($),2025-04-05,0.0
898496923608,CloudTrail($),2025-04-05,0.0
898496923608,CloudFormation($),2025-04-05,0.0
898496923608,EC2-Instances($),2025-04-06,1115.2897
898496923608,EC2-Other($),2025-04-06,1081.752
898496923608,S3($),2025-04-06,407.7952
898496923608,ElastiCache($),2025-04-06,249.9925
898496923608,Elastic Load Balancing($),2025-04-06,104.1092
898496923608,Relational Database Service($),2025-04-06,55.182
898496923608,VPC($),2025-04-06,27.2365
898496923608,Elastic Container Service for Kubernetes($),2025-04-06,24.0
898496923608,CloudWatch($),2025-04-06,16.6796
898496923608,Elastic File System($),2025-04-06,12.5135
898496923608,Directory Service($),2025-04-06,10.0571
898496923608,Transfer Family($),2025-04-06,7.2
898496923608,WorkSpaces($),2025-04-06,0.0
898496923608,Route 53($),2025-04-06,3.5666
898496923608,SES($),2025-04-06,1.6633
898496923608,Global Accelerator($),2025-04-06,0.6
898496923608,Config($),2025-04-06,0.477
898496923608,Backup($),2025-04-06,0.4798
898496923608,Secrets Manager($),2025-04-06,0.3966
898496923608,Cost Explorer($),2025-04-06,0.26
898496923608,Key Management Service($),2025-04-06,0.241
898496923608,Elemental MediaLive($),2025-04-06,0.24
898496923608,Service Catalog($),2025-04-06,0.0112
898496923608,Glue($),2025-04-06,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-06,0.0523
898496923608,CloudFront($),2025-04-06,0.0532
898496923608,DynamoDB($),2025-04-06,0.0213
898496923608,SNS($),2025-04-06,0.0004
898496923608,Lambda($),2025-04-06,0.0006
898496923608,SQS($),2025-04-06,0.0
898496923608,Glacier($),2025-04-06,0.0
898496923608,Simple Workflow Service($),2025-04-06,0.0
898496923608,Step Functions($),2025-04-06,0.0
898496923608,CloudShell($),2025-04-06,0.0
898496923608,CloudTrail($),2025-04-06,0.0
898496923608,CloudFormation($),2025-04-06,0.0
898496923608,EC2-Instances($),2025-04-07,1249.6366
898496923608,EC2-Other($),2025-04-07,1081.7739
898496923608,S3($),2025-04-07,427.4264
898496923608,ElastiCache($),2025-04-07,249.449
898496923608,Elastic Load Balancing($),2025-04-07,102.9482
898496923608,Relational Database Service($),2025-04-07,55.1807
898496923608,VPC($),2025-04-07,28.6319
898496923608,Elastic Container Service for Kubernetes($),2025-04-07,24.0
898496923608,CloudWatch($),2025-04-07,17.096
898496923608,Elastic File System($),2025-04-07,13.2981
898496923608,Directory Service($),2025-04-07,10.0555
898496923608,Transfer Family($),2025-04-07,7.2
898496923608,WorkSpaces($),2025-04-07,0.0
898496923608,Route 53($),2025-04-07,2.2703
898496923608,SES($),2025-04-07,1.6633
898496923608,Global Accelerator($),2025-04-07,0.6
898496923608,Config($),2025-04-07,0.633
898496923608,Backup($),2025-04-07,0.479
898496923608,Secrets Manager($),2025-04-07,0.3981
898496923608,Cost Explorer($),2025-04-07,0.27
898496923608,Key Management Service($),2025-04-07,0.241
898496923608,Elemental MediaLive($),2025-04-07,0.24
898496923608,Service Catalog($),2025-04-07,0.1547
898496923608,Glue($),2025-04-07,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-07,0.0523
898496923608,CloudFront($),2025-04-07,0.0418
898496923608,DynamoDB($),2025-04-07,0.0213
898496923608,SNS($),2025-04-07,0.0018
898496923608,Lambda($),2025-04-07,0.0006
898496923608,SQS($),2025-04-07,0.0
898496923608,Glacier($),2025-04-07,0.0
898496923608,Simple Workflow Service($),2025-04-07,0.0
898496923608,Step Functions($),2025-04-07,0.0
898496923608,CloudShell($),2025-04-07,0.0
898496923608,CloudTrail($),2025-04-07,0.0
898496923608,CloudFormation($),2025-04-07,0.0
898496923608,EC2-Instances($),2025-04-08,1234.2824
898496923608,EC2-Other($),2025-04-08,1084.3889
898496923608,S3($),2025-04-08,430.2577
898496923608,ElastiCache($),2025-04-08,251.736
898496923608,Elastic Load Balancing($),2025-04-08,104.3859
898496923608,Relational Database Service($),2025-04-08,55.18
898496923608,VPC($),2025-04-08,28.6426
898496923608,Elastic Container Service for Kubernetes($),2025-04-08,24.0
898496923608,CloudWatch($),2025-04-08,17.1
898496923608,Elastic File System($),2025-04-08,12.4635
898496923608,Directory Service($),2025-04-08,9.8041
898496923608,Transfer Family($),2025-04-08,7.2005
898496923608,WorkSpaces($),2025-04-08,0.0
898496923608,Route 53($),2025-04-08,2.2344
898496923608,SES($),2025-04-08,1.6633
898496923608,Global Accelerator($),2025-04-08,0.6
898496923608,Config($),2025-04-08,0.723
898496923608,Backup($),2025-04-08,0.4799
898496923608,Secrets Manager($),2025-04-08,0.3785
898496923608,Cost Explorer($),2025-04-08,0.4
898496923608,Key Management Service($),2025-04-08,0.2405
898496923608,Elemental MediaLive($),2025-04-08,0.24
898496923608,Service Catalog($),2025-04-08,0.1666
898496923608,Glue($),2025-04-08,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-08,0.0523
898496923608,CloudFront($),2025-04-08,0.0518
898496923608,DynamoDB($),2025-04-08,0.0213
898496923608,SNS($),2025-04-08,0.0007
898496923608,Lambda($),2025-04-08,0.0006
898496923608,SQS($),2025-04-08,0.0
898496923608,Glacier($),2025-04-08,0.0
898496923608,Simple Workflow Service($),2025-04-08,0.0
898496923608,Step Functions($),2025-04-08,0.0
898496923608,CloudShell($),2025-04-08,0.0
898496923608,CloudTrail($),2025-04-08,0.0
898496923608,CloudFormation($),2025-04-08,0.0
898496923608,EC2-Instances($),2025-04-09,1222.9875
898496923608,EC2-Other($),2025-04-09,1084.181
898496923608,S3($),2025-04-09,445.4595
898496923608,ElastiCache($),2025-04-09,249.5988
898496923608,Elastic Load Balancing($),2025-04-09,103.2383
898496923608,Relational Database Service($),2025-04-09,55.1675
898496923608,VPC($),2025-04-09,29.253
898496923608,Elastic Container Service for Kubernetes($),2025-04-09,24.0
898496923608,CloudWatch($),2025-04-09,16.7645
898496923608,Elastic File System($),2025-04-09,12.7587
898496923608,Directory Service($),2025-04-09,10.2161
898496923608,Transfer Family($),2025-04-09,7.2006
898496923608,WorkSpaces($),2025-04-09,0.0
898496923608,Route 53($),2025-04-09,2.1992
898496923608,SES($),2025-04-09,1.6633
898496923608,Global Accelerator($),2025-04-09,0.6
898496923608,Config($),2025-04-09,0.453
898496923608,Backup($),2025-04-09,0.4817
898496923608,Secrets Manager($),2025-04-09,0.3742
898496923608,Cost Explorer($),2025-04-09,0.31
898496923608,Key Management Service($),2025-04-09,0.2415
898496923608,Elemental MediaLive($),2025-04-09,0.24
898496923608,Service Catalog($),2025-04-09,0.2142
898496923608,Glue($),2025-04-09,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-09,0.0523
898496923608,CloudFront($),2025-04-09,0.0397
898496923608,DynamoDB($),2025-04-09,0.0213
898496923608,SNS($),2025-04-09,0.0006
898496923608,Lambda($),2025-04-09,0.0006
898496923608,SQS($),2025-04-09,0.0
898496923608,Glacier($),2025-04-09,0.0
898496923608,Simple Workflow Service($),2025-04-09,0.0
898496923608,Step Functions($),2025-04-09,0.0
898496923608,CloudShell($),2025-04-09,0.0
898496923608,CloudTrail($),2025-04-09,0.0
898496923608,CloudFormation($),2025-04-09,0.0
898496923608,EC2-Instances($),2025-04-10,1230.9568
898496923608,EC2-Other($),2025-04-10,1087.9814
898496923608,S3($),2025-04-10,433.5998
898496923608,ElastiCache($),2025-04-10,248.8648
898496923608,Elastic Load Balancing($),2025-04-10,103.1525
898496923608,Relational Database Service($),2025-04-10,55.1567
898496923608,VPC($),2025-04-10,27.7799
898496923608,Elastic Container Service for Kubernetes($),2025-04-10,24.0
898496923608,CloudWatch($),2025-04-10,17.2105
898496923608,Elastic File System($),2025-04-10,13.0556
898496923608,Directory Service($),2025-04-10,10.1567
898496923608,Transfer Family($),2025-04-10,7.2
898496923608,WorkSpaces($),2025-04-10,0.0
898496923608,Route 53($),2025-04-10,2.4447
898496923608,SES($),2025-04-10,1.6633
898496923608,Global Accelerator($),2025-04-10,0.6
898496923608,Config($),2025-04-10,0.507
898496923608,Backup($),2025-04-10,0.4906
898496923608,Secrets Manager($),2025-04-10,0.3892
898496923608,Cost Explorer($),2025-04-10,0.25
898496923608,Key Management Service($),2025-04-10,0.2415
898496923608,Elemental MediaLive($),2025-04-10,0.24
898496923608,Service Catalog($),2025-04-10,0.1785
898496923608,Glue($),2025-04-10,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-10,0.0523
898496923608,CloudFront($),2025-04-10,0.0467
898496923608,DynamoDB($),2025-04-10,0.0213
898496923608,SNS($),2025-04-10,0.0008
898496923608,Lambda($),2025-04-10,0.0006
898496923608,SQS($),2025-04-10,0.0
898496923608,Glacier($),2025-04-10,0.0
898496923608,Simple Workflow Service($),2025-04-10,0.0
898496923608,Step Functions($),2025-04-10,0.0
898496923608,CloudShell($),2025-04-10,0.0
898496923608,CloudTrail($),2025-04-10,0.0
898496923608,CloudFormation($),2025-04-10,0.0
898496923608,EC2-Instances($),2025-04-11,1146.9469
898496923608,EC2-Other($),2025-04-11,1083.2293
898496923608,S3($),2025-04-11,428.7283
898496923608,ElastiCache($),2025-04-11,232.768
898496923608,Elastic Load Balancing($),2025-04-11,103.9065
898496923608,Relational Database Service($),2025-04-11,55.1754
898496923608,VPC($),2025-04-11,27.9584
898496923608,Elastic Container Service for Kubernetes($),2025-04-11,24.0
898496923608,CloudWatch($),2025-04-11,16.9211
898496923608,Elastic File System($),2025-04-11,12.8972
898496923608,Directory Service($),2025-04-11,10.0047
898496923608,Transfer Family($),2025-04-11,7.2006
898496923608,WorkSpaces($),2025-04-11,0.0
898496923608,Route 53($),2025-04-11,2.3497
898496923608,SES($),2025-04-11,1.6633
898496923608,Global Accelerator($),2025-04-11,0.6
898496923608,Config($),2025-04-11,0.447
898496923608,Backup($),2025-04-11,0.492
898496923608,Secrets Manager($),2025-04-11,0.3912
898496923608,Cost Explorer($),2025-04-11,0.28
898496923608,Key Management Service($),2025-04-11,0.2414
898496923608,Elemental MediaLive($),2025-04-11,0.24
898496923608,Service Catalog($),2025-04-11,0.1785
898496923608,Glue($),2025-04-11,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-11,0.0523
898496923608,CloudFront($),2025-04-11,0.0437
898496923608,DynamoDB($),2025-04-11,0.0213
898496923608,SNS($),2025-04-11,0.0016
898496923608,Lambda($),2025-04-11,0.0005
898496923608,SQS($),2025-04-11,0.0
898496923608,Glacier($),2025-04-11,0.0
898496923608,Simple Workflow Service($),2025-04-11,0.0
898496923608,Step Functions($),2025-04-11,0.0
898496923608,CloudShell($),2025-04-11,0.0
898496923608,CloudTrail($),2025-04-11,0.0
898496923608,CloudFormation($),2025-04-11,0.0
898496923608,EC2-Instances($),2025-04-12,1077.4206
898496923608,EC2-Other($),2025-04-12,1085.2496
898496923608,S3($),2025-04-12,420.1776
898496923608,ElastiCache($),2025-04-12,237.3153
898496923608,Elastic Load Balancing($),2025-04-12,107.2183
898496923608,Relational Database Service($),2025-04-12,55.1764
898496923608,VPC($),2025-04-12,26.7501
898496923608,Elastic Container Service for Kubernetes($),2025-04-12,24.0
898496923608,CloudWatch($),2025-04-12,16.8959
898496923608,Elastic File System($),2025-04-12,12.87
898496923608,Directory Service($),2025-04-12,10.1398
898496923608,Transfer Family($),2025-04-12,7.2
898496923608,WorkSpaces($),2025-04-12,0.0
898496923608,Route 53($),2025-04-12,2.308
898496923608,SES($),2025-04-12,1.6633
898496923608,Global Accelerator($),2025-04-12,0.6
898496923608,Config($),2025-04-12,0.411
898496923608,Backup($),2025-04-12,0.4926
898496923608,Secrets Manager($),2025-04-12,0.3911
898496923608,Cost Explorer($),2025-04-12,0.26
898496923608,Key Management Service($),2025-04-12,0.2412
898496923608,Elemental MediaLive($),2025-04-12,0.24
898496923608,Service Catalog($),2025-04-12,0.2142
898496923608,Glue($),2025-04-12,0.1675
898496923608,EC2 Container Registry (ECR)($),2025-04-12,0.0523
898496923608,CloudFront($),2025-04-12,0.0462
898496923608,DynamoDB($),2025-04-12,0.0213
898496923608,SNS($),2025-04-12,0.0018
898496923608,Lambda($),2025-04-12,0.0005
898496923608,SQS($),2025-04-12,0.0
898496923608,Glacier($),2025-04-12,0.0
898496923608,Simple Workflow Service($),2025-04-12,0.0
898496923608,Step Functions($),2025-04-12,0.0
898496923608,CloudShell($),2025-04-12,0.0
898496923608,CloudTrail($),2025-04-12,0.0
898496923608,CloudFormation($),2025-04-12,0.0
898496923608,EC2-Instances($),2025-04-13,1059.1456
898496923608,EC2-Other($),2025-04-13,1082.0847
898496923608,S3($),2025-04-13,410.4489
898496923608,ElastiCache($),2025-04-13,240.572
898496923608,Elastic Load Balancing($),2025-04-13,106.0857
898496923608,Relational Database Service($),2025-04-13,55.1775
898496923608,VPC($),2025-04-13,26.6726
898496923608,Elastic Container Service for Kubernetes($),2025-04-13,24.0
898496923608,CloudWatch($),2025-04-13,17.2488
898496923608,Elastic File System($),2025-04-13,12.9259
898496923608,Directory Service($),2025-04-13,10.2135
898496923608,Transfer Family($),2025-04-13,7.2
898496923608,WorkSpaces($),2025-04-13,0.0
898496923608,Route 53($),2025-04-13,7.698
898496923608,SES($),2025-04-13,1.6633
898496923608,Global Accelerator($),2025-04-13,0.6
898496923608,Config($),2025-04-13,0.513
898496923608,Backup($),2025-04-13,0.4921
898496923608,Secrets Manager($),2025-04-13,0.3912
898496923608,Cost Explorer($),2025-04-13,0.26
898496923608,Key Management Service($),2025-04-13,0.2418
898496923608,Elemental MediaLive($),2025-04-13,0.24
898496923608,Service Catalog($),2025-04-13,0.1785
898496923608,Glue($),2025-04-13,0.1684
898496923608,EC2 Container Registry (ECR)($),2025-04-13,0.0523
898496923608,CloudFront($),2025-04-13,0.0418
898496923608,DynamoDB($),2025-04-13,0.0213
898496923608,SNS($),2025-04-13,0.001
898496923608,Lambda($),2025-04-13,0.0005
898496923608,SQS($),2025-04-13,0.0
898496923608,Glacier($),2025-04-13,0.0
898496923608,Simple Workflow Service($),2025-04-13,0.0
898496923608,Step Functions($),2025-04-13,0.0
898496923608,CloudShell($),2025-04-13,0.0
898496923608,CloudTrail($),2025-04-13,0.0
898496923608,CloudFormation($),2025-04-13,0.0
898496923608,EC2-Instances($),2025-04-14,1101.9353
898496923608,EC2-Other($),2025-04-14,1062.3836
898496923608,S3($),2025-04-14,409.4645
898496923608,ElastiCache($),2025-04-14,240.0718
898496923608,Elastic Load Balancing($),2025-04-14,103.892
898496923608,Relational Database Service($),2025-04-14,55.178
898496923608,VPC($),2025-04-14,26.6263
898496923608,Elastic Container Service for Kubernetes($),2025-04-14,24.0
898496923608,CloudWatch($),2025-04-14,17.2933
898496923608,Elastic File System($),2025-04-14,12.8592
898496923608,Directory Service($),2025-04-14,9.7063
898496923608,Transfer Family($),2025-04-14,7.2011
