account_id,Service,month,spend
182401677120,SQS($),2025-04-08,1.6015
182401677120,CloudFront($),2025-04-08,1.541
182401677120,EC2 Container Registry (ECR)($),2025-04-08,0.8906
182401677120,DynamoDB($),2025-04-08,0.7033
182401677120,Key Management Service($),2025-04-08,0.406
182401677120,Cost Explorer($),2025-04-08,0.26
182401677120,Route 53($),2025-04-08,0.0162
182401677120,Service Catalog($),2025-04-08,0.0126
182401677120,SNS($),2025-04-08,0.0025
182401677120,CloudWatch Events($),2025-04-08,0.0004
182401677120,Lambda($),2025-04-08,0.0003
182401677120,Glue($),2025-04-08,0.0
182401677120,Secrets Manager($),2025-04-08,0.0
182401677120,Step Functions($),2025-04-08,0.0
182401677120,Simple Workflow Service($),2025-04-08,0.0
182401677120,CloudTrail($),2025-04-08,0.0
182401677120,CloudFormation($),2025-04-08,0.0
182401677120,EC2-Other($),2025-04-09,668.7408
182401677120,EC2-Instances($),2025-04-09,155.5364
182401677120,S3($),2025-04-09,39.7099
182401677120,VPC($),2025-04-09,35.9078
182401677120,ElastiCache($),2025-04-09,21.9405
182401677120,Elastic Load Balancing($),2025-04-09,16.0392
182401677120,CloudWatch($),2025-04-09,6.6502
182401677120,Elastic Container Service for Kubernetes($),2025-04-09,4.8
182401677120,SQS($),2025-04-09,1.4728
182401677120,CloudFront($),2025-04-09,1.5357
182401677120,EC2 Container Registry (ECR)($),2025-04-09,0.8992
182401677120,DynamoDB($),2025-04-09,0.7033
182401677120,Key Management Service($),2025-04-09,0.4058
182401677120,Cost Explorer($),2025-04-09,0.23
182401677120,Route 53($),2025-04-09,0.0167
182401677120,Service Catalog($),2025-04-09,0.007
182401677120,SNS($),2025-04-09,0.0019
182401677120,CloudWatch Events($),2025-04-09,0.0004
182401677120,Lambda($),2025-04-09,0.0004
182401677120,Glue($),2025-04-09,0.0
182401677120,Secrets Manager($),2025-04-09,0.0
182401677120,Step Functions($),2025-04-09,0.0
182401677120,Simple Workflow Service($),2025-04-09,0.0
182401677120,CloudTrail($),2025-04-09,0.0
182401677120,CloudFormation($),2025-04-09,0.0
182401677120,EC2-Other($),2025-04-10,671.7922
182401677120,EC2-Instances($),2025-04-10,156.3833
182401677120,S3($),2025-04-10,46.2626
182401677120,VPC($),2025-04-10,35.8614
182401677120,ElastiCache($),2025-04-10,22.249
182401677120,Elastic Load Balancing($),2025-04-10,15.888
182401677120,CloudWatch($),2025-04-10,6.8669
182401677120,Elastic Container Service for Kubernetes($),2025-04-10,4.8
182401677120,SQS($),2025-04-10,2.0496
182401677120,CloudFront($),2025-04-10,2.3631
182401677120,EC2 Container Registry (ECR)($),2025-04-10,0.9099
182401677120,DynamoDB($),2025-04-10,0.7033
182401677120,Key Management Service($),2025-04-10,0.4172
