account_id,Service,month,spend
755560366148,Key Management Service($),2025-04-11,0.0077
755560366148,SES($),2025-04-11,0.0003
755560366148,Lambda($),2025-04-11,0.0005
755560366148,Glue($),2025-04-11,0.0
755560366148,SNS($),2025-04-11,0.0
755560366148,SQS($),2025-04-11,0.0
755560366148,Simple Workflow Service($),2025-04-11,0.0
755560366148,Step Functions($),2025-04-11,0.0
755560366148,CloudTrail($),2025-04-11,0.0
755560366148,CloudFormation($),2025-04-11,0.0
755560366148,EC2-Instances($),2025-04-12,1033.5515
755560366148,EC2-Other($),2025-04-12,452.6792
755560366148,S3($),2025-04-12,104.6682
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-12,81.744
755560366148,Elastic File System($),2025-04-12,18.6556
755560366148,VPC($),2025-04-12,21.9693
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-12,12.24
755560366148,Direct Connect($),2025-04-12,7.2
755560366148,Elastic Load Balancing($),2025-04-12,1.7214
755560366148,CloudWatch($),2025-04-12,0.4983
755560366148,Backup($),2025-04-12,0.176
755560366148,Cost Explorer($),2025-04-12,0.07
755560366148,Secrets Manager($),2025-04-12,0.0267
755560366148,Service Catalog($),2025-04-12,0.0098
755560366148,Key Management Service($),2025-04-12,0.0034
755560366148,SES($),2025-04-12,0.0
755560366148,Lambda($),2025-04-12,0.0005
755560366148,Glue($),2025-04-12,0.0
755560366148,SNS($),2025-04-12,0.0
755560366148,SQS($),2025-04-12,0.0
755560366148,Simple Workflow Service($),2025-04-12,0.0
755560366148,Step Functions($),2025-04-12,0.0
755560366148,CloudTrail($),2025-04-12,0.0
755560366148,CloudFormation($),2025-04-12,0.0
755560366148,EC2-Instances($),2025-04-13,1007.4914
755560366148,EC2-Other($),2025-04-13,444.6991
755560366148,S3($),2025-04-13,104.4217
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-13,81.744
755560366148,Elastic File System($),2025-04-13,18.6556
755560366148,VPC($),2025-04-13,21.8713
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-13,12.24
755560366148,Direct Connect($),2025-04-13,7.2
755560366148,Elastic Load Balancing($),2025-04-13,1.721
755560366148,CloudWatch($),2025-04-13,0.4928
755560366148,Backup($),2025-04-13,0.176
755560366148,Cost Explorer($),2025-04-13,0.06
755560366148,Secrets Manager($),2025-04-13,0.0267
755560366148,Service Catalog($),2025-04-13,0.0112
755560366148,Key Management Service($),2025-04-13,0.0036
755560366148,SES($),2025-04-13,0.0
755560366148,Lambda($),2025-04-13,0.0005
755560366148,Glue($),2025-04-13,0.0002
755560366148,SNS($),2025-04-13,0.0
755560366148,SQS($),2025-04-13,0.0
755560366148,Simple Workflow Service($),2025-04-13,0.0
755560366148,Step Functions($),2025-04-13,0.0
755560366148,CloudTrail($),2025-04-13,0.0
755560366148,CloudFormation($),2025-04-13,0.0
755560366148,EC2-Instances($),2025-04-14,1201.9194
755560366148,EC2-Other($),2025-04-14,441.8386
755560366148,S3($),2025-04-14,105.1591
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-14,81.744
755560366148,Elastic File System($),2025-04-14,18.6561
755560366148,VPC($),2025-04-14,21.8982
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-14,12.24
755560366148,Direct Connect($),2025-04-14,7.2
755560366148,Elastic Load Balancing($),2025-04-14,1.7213
755560366148,CloudWatch($),2025-04-14,0.5908
755560366148,Backup($),2025-04-14,0.176
755560366148,Cost Explorer($),2025-04-14,0.07
755560366148,Secrets Manager($),2025-04-14,0.0267
755560366148,Service Catalog($),2025-04-14,0.0119
755560366148,Key Management Service($),2025-04-14,0.0074
755560366148,SES($),2025-04-14,0.0
755560366148,Lambda($),2025-04-14,0.0005
755560366148,Glue($),2025-04-14,0.0002
755560366148,SNS($),2025-04-14,0.0
755560366148,SQS($),2025-04-14,0.0
755560366148,Simple Workflow Service($),2025-04-14,0.0
755560366148,Step Functions($),2025-04-14,0.0
755560366148,CloudTrail($),2025-04-14,0.0
755560366148,CloudFormation($),2025-04-14,0.0
755560366148,EC2-Instances($),2025-04-15,1215.2707
755560366148,EC2-Other($),2025-04-15,446.6342
755560366148,S3($),2025-04-15,104.5267
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP1($),2025-04-15,81.744
755560366148,Elastic File System($),2025-04-15,18.6547
755560366148,VPC($),2025-04-15,21.9606
755560366148,SUSE Linux Enterprise Server for SAP Applications 15 SP5($),2025-04-15,12.24
755560366148,Direct Connect($),2025-04-15,7.2
755560366148,Elastic Load Balancing($),2025-04-15,1.7218
755560366148,CloudWatch($),2025-04-15,0.5913
755560366148,Backup($),2025-04-15,0.0
755560366148,Cost Explorer($),2025-04-15,0.07
755560366148,Secrets Manager($),2025-04-15,0.0256
755560366148,Service Catalog($),2025-04-15,0.0091
755560366148,Key Management Service($),2025-04-15,0.0077
755560366148,SES($),2025-04-15,0.0004
755560366148,Lambda($),2025-04-15,0.0005
755560366148,Glue($),2025-04-15,0.0002
755560366148,SNS($),2025-04-15,0.0
755560366148,SQS($),2025-04-15,0.0
755560366148,Simple Workflow Service($),2025-04-15,0.0
755560366148,Step Functions($),2025-04-15,0.0
755560366148,CloudTrail($),2025-04-15,0.0
755560366148,CloudFormation($),2025-04-15,0.0
755560366148,EC2-Instances($),2025-04-16,1214.7761
755560366148,EC2-Other($),2025-04-16,441.0251
755560366148,S3($),2025-04-16,98.0578
