account_id,Service,month,spend
423969094700,Service Catalog($),2025-04-07,0.0105
423969094700,SQS($),2025-04-07,0.0035
423969094700,Elastic File System($),2025-04-07,0.0019
423969094700,Lambda($),2025-04-07,0.0007
423969094700,SNS($),2025-04-07,0.0001
423969094700,CloudWatch Events($),2025-04-07,0.0
423969094700,Simple Workflow Service($),2025-04-07,0.0
423969094700,Step Functions($),2025-04-07,0.0
423969094700,CloudTrail($),2025-04-07,0.0
423969094700,CodeArtifact($),2025-04-07,0.0
423969094700,CloudFormation($),2025-04-07,0.0
423969094700,EC2-Instances($),2025-04-08,750.6768
423969094700,EC2-Other($),2025-04-08,343.4325
423969094700,Elastic Load Balancing($),2025-04-08,59.4834
423969094700,Relational Database Service($),2025-04-08,23.0507
423969094700,VPC($),2025-04-08,21.3265
423969094700,Elastic Container Service for Kubernetes($),2025-04-08,9.6
423969094700,S3($),2025-04-08,7.6583
423969094700,CloudWatch($),2025-04-08,3.4894
423969094700,Glue($),2025-04-08,2.9238
423969094700,ElastiCache($),2025-04-08,1.008
423969094700,DynamoDB($),2025-04-08,0.9129
423969094700,Key Management Service($),2025-04-08,0.9084
423969094700,EC2 Container Registry (ECR)($),2025-04-08,0.8041
423969094700,Secrets Manager($),2025-04-08,0.2431
423969094700,Route 53($),2025-04-08,0.1632
423969094700,Cost Explorer($),2025-04-08,0.18
423969094700,Service Catalog($),2025-04-08,0.0105
423969094700,SQS($),2025-04-08,0.0035
423969094700,Elastic File System($),2025-04-08,0.0022
423969094700,Lambda($),2025-04-08,0.0007
423969094700,SNS($),2025-04-08,0.0001
423969094700,CloudWatch Events($),2025-04-08,0.0
423969094700,Simple Workflow Service($),2025-04-08,0.0
423969094700,Step Functions($),2025-04-08,0.0
423969094700,CloudTrail($),2025-04-08,0.0
423969094700,CodeArtifact($),2025-04-08,0.0
423969094700,CloudFormation($),2025-04-08,0.0
423969094700,EC2-Instances($),2025-04-09,745.0386
423969094700,EC2-Other($),2025-04-09,336.7044
423969094700,Elastic Load Balancing($),2025-04-09,48.5841
423969094700,Relational Database Service($),2025-04-09,23.0526
423969094700,VPC($),2025-04-09,21.3088
423969094700,Elastic Container Service for Kubernetes($),2025-04-09,9.6
423969094700,S3($),2025-04-09,7.7028
423969094700,CloudWatch($),2025-04-09,3.4424
423969094700,Glue($),2025-04-09,2.9757
423969094700,ElastiCache($),2025-04-09,1.008
423969094700,DynamoDB($),2025-04-09,0.9129
423969094700,Key Management Service($),2025-04-09,0.9072
423969094700,EC2 Container Registry (ECR)($),2025-04-09,0.8046
423969094700,Secrets Manager($),2025-04-09,0.2429
423969094700,Route 53($),2025-04-09,0.0941
423969094700,Cost Explorer($),2025-04-09,0.13
423969094700,Service Catalog($),2025-04-09,0.007
423969094700,SQS($),2025-04-09,0.0035
423969094700,Elastic File System($),2025-04-09,0.0021
423969094700,Lambda($),2025-04-09,0.0007
423969094700,SNS($),2025-04-09,0.0
423969094700,CloudWatch Events($),2025-04-09,0.0
423969094700,Simple Workflow Service($),2025-04-09,0.0
423969094700,Step Functions($),2025-04-09,0.0
423969094700,CloudTrail($),2025-04-09,0.0
423969094700,CodeArtifact($),2025-04-09,0.0
423969094700,CloudFormation($),2025-04-09,0.0
423969094700,EC2-Instances($),2025-04-10,761.192
423969094700,EC2-Other($),2025-04-10,365.0704
423969094700,Elastic Load Balancing($),2025-04-10,79.6698
423969094700,Relational Database Service($),2025-04-10,23.0515
423969094700,VPC($),2025-04-10,22.4774
423969094700,Elastic Container Service for Kubernetes($),2025-04-10,9.6
423969094700,S3($),2025-04-10,7.613
423969094700,CloudWatch($),2025-04-10,3.4311
423969094700,Glue($),2025-04-10,2.9131
423969094700,ElastiCache($),2025-04-10,1.008
423969094700,DynamoDB($),2025-04-10,0.9129
423969094700,Key Management Service($),2025-04-10,0.9087
423969094700,EC2 Container Registry (ECR)($),2025-04-10,0.8046
423969094700,Secrets Manager($),2025-04-10,0.2535
423969094700,Route 53($),2025-04-10,0.1088
423969094700,Cost Explorer($),2025-04-10,0.11
423969094700,Service Catalog($),2025-04-10,0.0084
423969094700,SQS($),2025-04-10,0.0035
423969094700,Elastic File System($),2025-04-10,0.0021
423969094700,Lambda($),2025-04-10,0.0008
423969094700,SNS($),2025-04-10,0.0001
423969094700,CloudWatch Events($),2025-04-10,0.0
423969094700,Simple Workflow Service($),2025-04-10,0.0
423969094700,Step Functions($),2025-04-10,0.0
423969094700,CloudTrail($),2025-04-10,0.0
423969094700,CodeArtifact($),2025-04-10,0.0
423969094700,CloudFormation($),2025-04-10,0.0
423969094700,EC2-Instances($),2025-04-11,737.2907
423969094700,EC2-Other($),2025-04-11,333.9486
423969094700,Elastic Load Balancing($),2025-04-11,48.7046
423969094700,Relational Database Service($),2025-04-11,23.0455
423969094700,VPC($),2025-04-11,22.9932
423969094700,Elastic Container Service for Kubernetes($),2025-04-11,9.6
423969094700,S3($),2025-04-11,7.8831
423969094700,CloudWatch($),2025-04-11,3.4045
423969094700,Glue($),2025-04-11,2.8997
423969094700,ElastiCache($),2025-04-11,1.008
423969094700,DynamoDB($),2025-04-11,0.9129
423969094700,Key Management Service($),2025-04-11,0.9088
423969094700,EC2 Container Registry (ECR)($),2025-04-11,0.8049
423969094700,Secrets Manager($),2025-04-11,0.2536
423969094700,Route 53($),2025-04-11,0.1342
423969094700,Cost Explorer($),2025-04-11,0.16
423969094700,Service Catalog($),2025-04-11,0.0119
423969094700,SQS($),2025-04-11,0.0035
423969094700,Elastic File System($),2025-04-11,0.0021
423969094700,Lambda($),2025-04-11,0.0007
423969094700,SNS($),2025-04-11,0.0001
423969094700,CloudWatch Events($),2025-04-11,0.0
423969094700,Simple Workflow Service($),2025-04-11,0.0
423969094700,Step Functions($),2025-04-11,0.0
423969094700,CloudTrail($),2025-04-11,0.0
423969094700,CodeArtifact($),2025-04-11,0.0
423969094700,CloudFormation($),2025-04-11,0.0
423969094700,EC2-Instances($),2025-04-12,736.2339
423969094700,EC2-Other($),2025-04-12,337.6586
423969094700,Elastic Load Balancing($),2025-04-12,58.7068
423969094700,Relational Database Service($),2025-04-12,23.0455
423969094700,VPC($),2025-04-12,22.3184
423969094700,Elastic Container Service for Kubernetes($),2025-04-12,9.6
423969094700,S3($),2025-04-12,7.7567
423969094700,CloudWatch($),2025-04-12,3.5747
423969094700,Glue($),2025-04-12,2.904
423969094700,ElastiCache($),2025-04-12,1.008
423969094700,DynamoDB($),2025-04-12,0.9129
423969094700,Key Management Service($),2025-04-12,0.908
423969094700,EC2 Container Registry (ECR)($),2025-04-12,0.8051
423969094700,Secrets Manager($),2025-04-12,0.2535
423969094700,Route 53($),2025-04-12,0.0943
423969094700,Cost Explorer($),2025-04-12,0.12
423969094700,Service Catalog($),2025-04-12,0.0105
423969094700,SQS($),2025-04-12,0.0035
423969094700,Elastic File System($),2025-04-12,0.0021
423969094700,Lambda($),2025-04-12,0.0007
423969094700,SNS($),2025-04-12,0.0001
423969094700,CloudWatch Events($),2025-04-12,0.0
423969094700,Simple Workflow Service($),2025-04-12,0.0
423969094700,Step Functions($),2025-04-12,0.0
423969094700,CloudTrail($),2025-04-12,0.0
423969094700,CodeArtifact($),2025-04-12,0.0
423969094700,CloudFormation($),2025-04-12,0.0
423969094700,EC2-Instances($),2025-04-13,734.1922
423969094700,EC2-Other($),2025-04-13,339.0404
423969094700,Elastic Load Balancing($),2025-04-13,49.673
423969094700,Relational Database Service($),2025-04-13,23.0456
423969094700,VPC($),2025-04-13,21.9041
423969094700,Elastic Container Service for Kubernetes($),2025-04-13,9.6
423969094700,S3($),2025-04-13,7.5764
423969094700,CloudWatch($),2025-04-13,3.3581
423969094700,Glue($),2025-04-13,2.7565
423969094700,ElastiCache($),2025-04-13,1.008
423969094700,DynamoDB($),2025-04-13,0.9129
423969094700,Key Management Service($),2025-04-13,0.9091
423969094700,EC2 Container Registry (ECR)($),2025-04-13,0.8051
423969094700,Secrets Manager($),2025-04-13,0.2536
423969094700,Route 53($),2025-04-13,0.3541
423969094700,Cost Explorer($),2025-04-13,0.13
423969094700,Service Catalog($),2025-04-13,0.0112
423969094700,SQS($),2025-04-13,0.0035
423969094700,Elastic File System($),2025-04-13,0.0022
423969094700,Lambda($),2025-04-13,0.0007
423969094700,SNS($),2025-04-13,0.0001
423969094700,CloudWatch Events($),2025-04-13,0.0
423969094700,Simple Workflow Service($),2025-04-13,0.0
423969094700,Step Functions($),2025-04-13,0.0
423969094700,CloudTrail($),2025-04-13,0.0
423969094700,CodeArtifact($),2025-04-13,0.0
423969094700,CloudFormation($),2025-04-13,0.0
423969094700,EC2-Instances($),2025-04-14,727.4887
423969094700,EC2-Other($),2025-04-14,319.9406
423969094700,Elastic Load Balancing($),2025-04-14,44.8815
423969094700,Relational Database Service($),2025-04-14,23.0474
423969094700,VPC($),2025-04-14,21.4803
423969094700,Elastic Container Service for Kubernetes($),2025-04-14,9.6
423969094700,S3($),2025-04-14,7.4088
423969094700,CloudWatch($),2025-04-14,3.3412
423969094700,Glue($),2025-04-14,2.8891
423969094700,ElastiCache($),2025-04-14,1.008
423969094700,DynamoDB($),2025-04-14,0.9129
423969094700,Key Management Service($),2025-04-14,0.908
423969094700,EC2 Container Registry (ECR)($),2025-04-14,0.8051
423969094700,Secrets Manager($),2025-04-14,0.2535
423969094700,Route 53($),2025-04-14,0.1049
423969094700,Cost Explorer($),2025-04-14,0.16
423969094700,Service Catalog($),2025-04-14,0.0112
423969094700,SQS($),2025-04-14,0.0035
423969094700,Elastic File System($),2025-04-14,0.002
423969094700,Lambda($),2025-04-14,0.0007
423969094700,SNS($),2025-04-14,0.0001
423969094700,CloudWatch Events($),2025-04-14,0.0
423969094700,Simple Workflow Service($),2025-04-14,0.0
423969094700,Step Functions($),2025-04-14,0.0
423969094700,CloudTrail($),2025-04-14,0.0
423969094700,CodeArtifact($),2025-04-14,0.0
423969094700,CloudFormation($),2025-04-14,0.0
423969094700,EC2-Instances($),2025-04-15,733.2202
423969094700,EC2-Other($),2025-04-15,323.446
423969094700,Elastic Load Balancing($),2025-04-15,56.3776
423969094700,Relational Database Service($),2025-04-15,23.0497
423969094700,VPC($),2025-04-15,21.3083
423969094700,Elastic Container Service for Kubernetes($),2025-04-15,9.6
423969094700,S3($),2025-04-15,10.4693
423969094700,CloudWatch($),2025-04-15,3.4157
423969094700,Glue($),2025-04-15,2.9254
423969094700,ElastiCache($),2025-04-15,1.008
423969094700,DynamoDB($),2025-04-15,0.9129
423969094700,Key Management Service($),2025-04-15,0.9089
423969094700,EC2 Container Registry (ECR)($),2025-04-15,0.8051
423969094700,Secrets Manager($),2025-04-15,0.2429
423969094700,Route 53($),2025-04-15,0.1033
423969094700,Cost Explorer($),2025-04-15,0.11
423969094700,Service Catalog($),2025-04-15,0.0084
423969094700,SQS($),2025-04-15,0.0035
423969094700,Elastic File System($),2025-04-15,0.002
423969094700,Lambda($),2025-04-15,0.0007
423969094700,SNS($),2025-04-15,0.0001
423969094700,CloudWatch Events($),2025-04-15,0.0
423969094700,Simple Workflow Service($),2025-04-15,0.0
423969094700,Step Functions($),2025-04-15,0.0
423969094700,CloudTrail($),2025-04-15,0.0
423969094700,CodeArtifact($),2025-04-15,0.0
423969094700,CloudFormation($),2025-04-15,0.0
423969094700,EC2-Instances($),2025-04-16,740.1466
423969094700,EC2-Other($),2025-04-16,333.7902
423969094700,Elastic Load Balancing($),2025-04-16,48.0073
423969094700,Relational Database Service($),2025-04-16,23.0507
423969094700,VPC($),2025-04-16,21.508
423969094700,Elastic Container Service for Kubernetes($),2025-04-16,9.6
423969094700,S3($),2025-04-16,7.3975
423969094700,CloudWatch($),2025-04-16,3.431
423969094700,Glue($),2025-04-16,3.0916
423969094700,ElastiCache($),2025-04-16,1.008
423969094700,DynamoDB($),2025-04-16,0.9129
423969094700,Key Management Service($),2025-04-16,0.908
423969094700,EC2 Container Registry (ECR)($),2025-04-16,0.8054
423969094700,Secrets Manager($),2025-04-16,0.2535
423969094700,Route 53($),2025-04-16,0.1051
423969094700,Cost Explorer($),2025-04-16,0.12
423969094700,Service Catalog($),2025-04-16,0.0084
423969094700,SQS($),2025-04-16,0.0035
423969094700,Elastic File System($),2025-04-16,0.002
423969094700,Lambda($),2025-04-16,0.0008
423969094700,SNS($),2025-04-16,0.0
423969094700,CloudWatch Events($),2025-04-16,0.0
423969094700,Simple Workflow Service($),2025-04-16,0.0
423969094700,Step Functions($),2025-04-16,0.0
423969094700,CloudTrail($),2025-04-16,0.0
423969094700,CodeArtifact($),2025-04-16,0.0
423969094700,CloudFormation($),2025-04-16,0.0
423969094700,EC2-Instances($),2025-04-17,730.7033
423969094700,EC2-Other($),2025-04-17,332.3682
423969094700,Elastic Load Balancing($),2025-04-17,46.6217
423969094700,Relational Database Service($),2025-04-17,23.0513
423969094700,VPC($),2025-04-17,21.3186
423969094700,Elastic Container Service for Kubernetes($),2025-04-17,9.6
423969094700,S3($),2025-04-17,7.4462
423969094700,CloudWatch($),2025-04-17,3.4293
423969094700,Glue($),2025-04-17,3.0665
423969094700,ElastiCache($),2025-04-17,1.008
423969094700,DynamoDB($),2025-04-17,0.9129
423969094700,Key Management Service($),2025-04-17,0.9085
423969094700,EC2 Container Registry (ECR)($),2025-04-17,0.806
423969094700,Secrets Manager($),2025-04-17,0.2536
423969094700,Route 53($),2025-04-17,0.0965
423969094700,Cost Explorer($),2025-04-17,0.13
423969094700,Service Catalog($),2025-04-17,0.0105
423969094700,SQS($),2025-04-17,0.0035
423969094700,Elastic File System($),2025-04-17,0.0024
423969094700,Lambda($),2025-04-17,0.0008
423969094700,SNS($),2025-04-17,0.0001
423969094700,CloudWatch Events($),2025-04-17,0.0
423969094700,Simple Workflow Service($),2025-04-17,0.0
423969094700,Step Functions($),2025-04-17,0.0
423969094700,CloudTrail($),2025-04-17,0.0
423969094700,CodeArtifact($),2025-04-17,0.0
423969094700,CloudFormation($),2025-04-17,0.0
