account_id,Service,month,spend
898496923608,Athena($),2024-12-01,0.0
898496923608,CloudFront($),2024-12-01,1.6321
898496923608,EC2 Container Registry (ECR)($),2024-12-01,1.5676
898496923608,DynamoDB($),2024-12-01,0.6607
898496923608,SNS($),2024-12-01,0.0994
898496923608,Lambda($),2024-12-01,0.0148
898496923608,CentOS 7.9 (ARM) with support by Fleximg - Kernel 5.10($),2024-12-01,0.0
898496923608,Systems Manager($),2024-12-01,0.022
898496923608,SQS($),2024-12-01,0.0028
898496923608,Glacier($),2024-12-01,0.0001
898496923608,Step Functions($),2024-12-01,0.0
898496923608,Simple Workflow Service($),2024-12-01,0.0
898496923608,CloudShell($),2024-12-01,0.0
898496923608,X-Ray($),2024-12-01,0.0
898496923608,Elastic Container Service($),2024-12-01,0.0
898496923608,CentOS 7.9 (X86-64) with support by Fleximg - Kernel 5.15($),2024-12-01,0.0
898496923608,CloudFormation($),2024-12-01,0.0
898496923608,EC2-Other($),2025-01-01,34413.8535
898496923608,EC2-Instances($),2025-01-01,33298.3705
898496923608,S3($),2025-01-01,10869.1536
898496923608,ElastiCache($),2025-01-01,9153.0565
898496923608,Elastic Load Balancing($),2025-01-01,3746.7985
898496923608,CloudWatch($),2025-01-01,2204.251
898496923608,Relational Database Service($),2025-01-01,1670.5351
898496923608,Elastic Container Service for Kubernetes($),2025-01-01,1995.8735
898496923608,VPC($),2025-01-01,956.4242
898496923608,Elastic File System($),2025-01-01,600.0896
898496923608,Directory Service($),2025-01-01,312.4578
898496923608,CloudTrail($),2025-01-01,0.0
898496923608,Transfer Family($),2025-01-01,223.2101
898496923608,Route 53($),2025-01-01,105.0456
898496923608,WorkSpaces($),2025-01-01,78.76
898496923608,SES($),2025-01-01,49.9
898496923608,Global Accelerator($),2025-01-01,18.6
898496923608,Backup($),2025-01-01,29.2113
898496923608,CentOS 7 (ARM) with Support by Supported Images($),2025-01-01,0.0
898496923608,Config($),2025-01-01,16.647
898496923608,Elemental MediaLive($),2025-01-01,7.44
898496923608,Cost Explorer($),2025-01-01,7.7
898496923608,Key Management Service($),2025-01-01,7.3921
898496923608,Secrets Manager($),2025-01-01,11.122
898496923608,Glue($),2025-01-01,4.0662
898496923608,Service Catalog($),2025-01-01,1.0913
