account_id,Service,month,spend
210577074618,Step Functions($),2024-09-01,0.0
210577074618,CloudShell($),2024-09-01,0.0
210577074618,CloudTrail($),2024-09-01,0.0
210577074618,CloudFormation($),2024-09-01,0.0
210577074618,OpenSearch Service($),2024-10-01,11258.9476
210577074618,EC2-Other($),2024-10-01,10265.6937
210577074618,EC2-Instances($),2024-10-01,4219.5846
210577074618,Elastic File System($),2024-10-01,4.2699
210577074618,S3($),2024-10-01,3343.7013
210577074618,Relational Database Service($),2024-10-01,536.8322
210577074618,VPC($),2024-10-01,401.9698
210577074618,Elastic Container Service for Kubernetes($),2024-10-01,74.4
210577074618,Backup($),2024-10-01,5.501
210577074618,Elastic Load Balancing($),2024-10-01,71.2106
210577074618,CloudWatch($),2024-10-01,56.5549
210577074618,Secrets Manager($),2024-10-01,1.6096
210577074618,Key Management Service($),2024-10-01,2.1555
210577074618,SQS($),2024-10-01,0.2051
210577074618,Cost Explorer($),2024-10-01,0.94
210577074618,DynamoDB($),2024-10-01,0.6607
210577074618,SNS($),2024-10-01,0.0028
210577074618,SES($),2024-10-01,0.3505
210577074618,Route 53($),2024-10-01,0.3062
210577074618,Service Catalog($),2024-10-01,0.7532
210577074618,Glue($),2024-10-01,0.0066
210577074618,CloudWatch Events($),2024-10-01,0.0
210577074618,Simple Workflow Service($),2024-10-01,0.0001
210577074618,Step Functions($),2024-10-01,0.0001
210577074618,CloudShell($),2024-10-01,0.0
210577074618,CloudTrail($),2024-10-01,0.0
210577074618,CloudFormation($),2024-10-01,0.0
210577074618,OpenSearch Service($),2024-11-01,11178.0501
210577074618,EC2-Other($),2024-11-01,7618.3848
210577074618,EC2-Instances($),2024-11-01,4106.1975
210577074618,Elastic File System($),2024-11-01,1291.8205
210577074618,S3($),2024-11-01,3494.4293
210577074618,Relational Database Service($),2024-11-01,517.05
210577074618,VPC($),2024-11-01,389.3557
210577074618,Elastic Container Service for Kubernetes($),2024-11-01,132.0
210577074618,Backup($),2024-11-01,9.4146
210577074618,Elastic Load Balancing($),2024-11-01,68.9061
210577074618,CloudWatch($),2024-11-01,59.3459
210577074618,Secrets Manager($),2024-11-01,1.602
210577074618,Key Management Service($),2024-11-01,2.1484
210577074618,SQS($),2024-11-01,0.1979
210577074618,Cost Explorer($),2024-11-01,0.98
210577074618,DynamoDB($),2024-11-01,0.6394
210577074618,SNS($),2024-11-01,0.0019
210577074618,SES($),2024-11-01,0.3328
210577074618,Route 53($),2024-11-01,0.3334
210577074618,Service Catalog($),2024-11-01,0.1022
210577074618,Glue($),2024-11-01,0.0055
210577074618,CloudWatch Events($),2024-11-01,0.0
210577074618,Simple Workflow Service($),2024-11-01,0.0
210577074618,Step Functions($),2024-11-01,0.0001
210577074618,CloudShell($),2024-11-01,0.0
210577074618,CloudTrail($),2024-11-01,0.0
210577074618,CloudFormation($),2024-11-01,0.0
210577074618,OpenSearch Service($),2024-12-01,11881.1958
210577074618,EC2-Other($),2024-12-01,4794.2604
210577074618,EC2-Instances($),2024-12-01,4676.9241
210577074618,Elastic File System($),2024-12-01,9693.4109
210577074618,S3($),2024-12-01,3651.0552
210577074618,Relational Database Service($),2024-12-01,527.5096
210577074618,VPC($),2024-12-01,397.2288
210577074618,Elastic Container Service for Kubernetes($),2024-12-01,446.4
210577074618,Backup($),2024-12-01,296.7184
210577074618,Elastic Load Balancing($),2024-12-01,71.1886
210577074618,CloudWatch($),2024-12-01,59.0637
210577074618,Secrets Manager($),2024-12-01,3.6385
210577074618,Key Management Service($),2024-12-01,2.1824
210577074618,SQS($),2024-12-01,0.2373
210577074618,Cost Explorer($),2024-12-01,1.86
210577074618,DynamoDB($),2024-12-01,0.6607
210577074618,SNS($),2024-12-01,0.0096
210577074618,SES($),2024-12-01,0.3252
210577074618,Route 53($),2024-12-01,0.3061
210577074618,Service Catalog($),2024-12-01,0.1162
