account_id,Service,month,spend
746682193773,Elastic MapReduce($),2024-10-01,7819.6944
746682193773,EC2-Other($),2024-10-01,3988.6482
746682193773,SageMaker($),2024-10-01,0.0
746682193773,VPC($),2024-10-01,606.9629
746682193773,Elastic Load Balancing($),2024-10-01,72.9923
746682193773,Elastic File System($),2024-10-01,30.8088
746682193773,Elastic Container Service for Kubernetes($),2024-10-01,0.0
746682193773,CloudWatch($),2024-10-01,45.4874
746682193773,Cost Explorer($),2024-10-01,21.83
746682193773,Glue($),2024-10-01,3.4173
746682193773,DynamoDB($),2024-10-01,1.3214
746682193773,EC2 Container Registry (ECR)($),2024-10-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-10-01,0.0
746682193773,Secrets Manager($),2024-10-01,0.4035
746682193773,Service Catalog($),2024-10-01,0.7427
746682193773,SES($),2024-10-01,0.1356
746682193773,Key Management Service($),2024-10-01,0.1174
746682193773,Athena($),2024-10-01,0.1775
746682193773,SNS($),2024-10-01,0.0217
746682193773,Route 53($),2024-10-01,0.0
746682193773,Lambda($),2024-10-01,0.0062
746682193773,Bedrock($),2024-10-01,0.0
746682193773,CloudWatch Events($),2024-10-01,0.0
746682193773,SQS($),2024-10-01,0.0003
746682193773,Simple Workflow Service($),2024-10-01,0.0001
746682193773,Step Functions($),2024-10-01,0.0001
746682193773,Glacier($),2024-10-01,0.0
746682193773,CloudShell($),2024-10-01,0.0
746682193773,CloudTrail($),2024-10-01,0.0
746682193773,CloudFormation($),2024-10-01,0.0
746682193773,EC2-Instances($),2024-11-01,13601.8463
746682193773,S3($),2024-11-01,14592.3721
746682193773,Elastic MapReduce($),2024-11-01,7662.0912
746682193773,EC2-Other($),2024-11-01,4079.8469
746682193773,SageMaker($),2024-11-01,0.0
746682193773,VPC($),2024-11-01,585.7663
746682193773,Elastic Load Balancing($),2024-11-01,68.8324
746682193773,Elastic File System($),2024-11-01,30.77
746682193773,Elastic Container Service for Kubernetes($),2024-11-01,0.0
746682193773,CloudWatch($),2024-11-01,47.2787
746682193773,Cost Explorer($),2024-11-01,21.24
746682193773,Glue($),2024-11-01,3.0834
746682193773,DynamoDB($),2024-11-01,1.2787
746682193773,EC2 Container Registry (ECR)($),2024-11-01,1.1079
746682193773,Claude 3 Sonnet ( Bedrock Edition)($),2024-11-01,0.0
746682193773,Secrets Manager($),2024-11-01,0.4022
746682193773,Service Catalog($),2024-11-01,0.1057
746682193773,SES($),2024-11-01,0.1327
746682193773,Key Management Service($),2024-11-01,0.1218
746682193773,Athena($),2024-11-01,0.0822
746682193773,SNS($),2024-11-01,0.016
746682193773,Route 53($),2024-11-01,0.0
746682193773,Lambda($),2024-11-01,0.0061
746682193773,Bedrock($),2024-11-01,0.0
746682193773,CloudWatch Events($),2024-11-01,0.0
746682193773,SQS($),2024-11-01,0.0002
746682193773,Simple Workflow Service($),2024-11-01,0.0
746682193773,Step Functions($),2024-11-01,0.0001
746682193773,Glacier($),2024-11-01,0.0
746682193773,CloudShell($),2024-11-01,0.0
746682193773,CloudTrail($),2024-11-01,0.0
746682193773,CloudFormation($),2024-11-01,0.0
746682193773,EC2-Instances($),2024-12-01,13930.9194
746682193773,S3($),2024-12-01,14612.6234
746682193773,Elastic MapReduce($),2024-12-01,7065.1495
