account_id,Service,month,spend
3079193758,Key Management Service($),2024-09-01,0.1182
3079193758,Route 53($),2024-09-01,0.1
3079193758,IoT Device Defender($),2024-09-01,0.0176
3079193758,Glue($),2024-09-01,0.0063
3079193758,CloudWatch Events($),2024-09-01,0.0025
3079193758,Location Service($),2024-09-01,0.0001
3079193758,Simple Workflow Service($),2024-09-01,0.0
3079193758,Step Functions($),2024-09-01,0.0001
3079193758,Direct Connect($),2024-09-01,0.0
3079193758,CloudShell($),2024-09-01,0.0
3079193758,Glacier($),2024-09-01,0.0
3079193758,CloudTrail($),2024-09-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-09-01,0.0
3079193758,CloudFormation($),2024-09-01,0.0
3079193758,IoT($),2024-10-01,26926.4705
3079193758,IoT Device Management($),2024-10-01,13860.7785
3079193758,EC2-Other($),2024-10-01,3436.993
3079193758,EC2-Instances($),2024-10-01,2633.6029
3079193758,DynamoDB($),2024-10-01,635.8688
3079193758,CloudWatch($),2024-10-01,988.3482
3079193758,Kinesis Firehose($),2024-10-01,868.9175
3079193758,ElastiCache($),2024-10-01,0.0
3079193758,S3($),2024-10-01,407.5375
3079193758,Elastic Load Balancing($),2024-10-01,418.5881
3079193758,VPC($),2024-10-01,379.6439
3079193758,Lambda($),2024-10-01,172.7203
3079193758,SQS($),2024-10-01,64.697
3079193758,Secrets Manager($),2024-10-01,4.6852
3079193758,Cost Explorer($),2024-10-01,2.79
3079193758,Service Catalog($),2024-10-01,1.512
3079193758,SNS($),2024-10-01,0.1116
3079193758,Key Management Service($),2024-10-01,0.1237
3079193758,Route 53($),2024-10-01,0.1
3079193758,IoT Device Defender($),2024-10-01,0.0172
3079193758,Glue($),2024-10-01,0.0098
3079193758,CloudWatch Events($),2024-10-01,0.0025
3079193758,Location Service($),2024-10-01,0.0001
3079193758,Simple Workflow Service($),2024-10-01,0.0001
3079193758,Step Functions($),2024-10-01,0.0001
3079193758,Direct Connect($),2024-10-01,0.0
3079193758,CloudShell($),2024-10-01,0.0
3079193758,Glacier($),2024-10-01,0.0
3079193758,CloudTrail($),2024-10-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-10-01,0.0
3079193758,CloudFormation($),2024-10-01,0.0
3079193758,IoT($),2024-11-01,25948.1363
3079193758,IoT Device Management($),2024-11-01,12164.1139
3079193758,EC2-Other($),2024-11-01,3541.1046
3079193758,EC2-Instances($),2024-11-01,2987.2358
3079193758,DynamoDB($),2024-11-01,146.2301
3079193758,CloudWatch($),2024-11-01,1023.4672
3079193758,Kinesis Firehose($),2024-11-01,827.0118
3079193758,ElastiCache($),2024-11-01,0.0
3079193758,S3($),2024-11-01,320.3525
3079193758,Elastic Load Balancing($),2024-11-01,398.8858
3079193758,VPC($),2024-11-01,371.9758
3079193758,Lambda($),2024-11-01,151.2416
3079193758,SQS($),2024-11-01,53.5727
3079193758,Secrets Manager($),2024-11-01,4.8064
3079193758,Cost Explorer($),2024-11-01,2.45
3079193758,Service Catalog($),2024-11-01,0.217
3079193758,SNS($),2024-11-01,0.0103
3079193758,Key Management Service($),2024-11-01,0.1209
3079193758,Route 53($),2024-11-01,0.1
3079193758,IoT Device Defender($),2024-11-01,0.0143
3079193758,Glue($),2024-11-01,0.0063
3079193758,CloudWatch Events($),2024-11-01,0.0026
3079193758,Location Service($),2024-11-01,0.0001
3079193758,Simple Workflow Service($),2024-11-01,0.0
3079193758,Step Functions($),2024-11-01,0.0001
3079193758,Direct Connect($),2024-11-01,0.0
3079193758,CloudShell($),2024-11-01,0.0
3079193758,Glacier($),2024-11-01,0.0
3079193758,CloudTrail($),2024-11-01,0.0
3079193758,Migration Hub Refactor Spaces($),2024-11-01,0.0
3079193758,CloudFormation($),2024-11-01,0.0
3079193758,IoT($),2024-12-01,27916.6715
3079193758,IoT Device Management($),2024-12-01,10940.3473
3079193758,EC2-Other($),2024-12-01,3755.9697
3079193758,EC2-Instances($),2024-12-01,3384.0823
3079193758,DynamoDB($),2024-12-01,156.1879
