account_id,Service,month,spend
2637409966,Glacier($),2024-06-01,0.0
2637409966,CloudTrail($),2024-06-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-06-01,0.0
2637409966,X-Ray($),2024-06-01,0.0
2637409966,CloudFormation($),2024-06-01,0.0
2637409966,EC2-Other($),2024-07-01,77508.1024
2637409966,EC2-Instances($),2024-07-01,54737.8133
2637409966,ElastiCache($),2024-07-01,37078.1249
2637409966,S3($),2024-07-01,6163.6206
2637409966,CloudWatch($),2024-07-01,3220.3597
2637409966,Elastic Load Balancing($),2024-07-01,2336.1251
2637409966,OpenSearch Service($),2024-07-01,0.0
2637409966,VPC($),2024-07-01,1770.4592
2637409966,Managed Streaming for Apache Kafka($),2024-07-01,399.0935
2637409966,DynamoDB($),2024-07-01,252.6981
2637409966,Relational Database Service($),2024-07-01,155.309
2637409966,Elastic Container Service for Kubernetes($),2024-07-01,148.8
2637409966,Direct Connect($),2024-07-01,46.0638
2637409966,Lambda($),2024-07-01,63.3309
2637409966,Elastic MapReduce($),2024-07-01,111.2148
2637409966,Secrets Manager($),2024-07-01,40.576
2637409966,EC2 Container Registry (ECR)($),2024-07-01,34.6707
2637409966,Elastic File System($),2024-07-01,12.985
2637409966,Key Management Service($),2024-07-01,4.2264
2637409966,Step Functions($),2024-07-01,2.1463
2637409966,Cost Explorer($),2024-07-01,0.54
2637409966,Route 53($),2024-07-01,0.5
2637409966,Service Catalog($),2024-07-01,0.8134
2637409966,SQS($),2024-07-01,0.0833
2637409966,CloudWatch Events($),2024-07-01,0.0264
2637409966,SNS($),2024-07-01,0.0366
2637409966,Glue($),2024-07-01,0.0078
2637409966,Location Service($),2024-07-01,0.0016
2637409966,Simple Workflow Service($),2024-07-01,0.0001
2637409966,Systems Manager($),2024-07-01,0.0
2637409966,CloudShell($),2024-07-01,0.0
2637409966,Glacier($),2024-07-01,0.0
2637409966,CloudTrail($),2024-07-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-07-01,0.0
2637409966,X-Ray($),2024-07-01,0.0
2637409966,CloudFormation($),2024-07-01,0.0
2637409966,EC2-Other($),2024-08-01,80479.3117
2637409966,EC2-Instances($),2024-08-01,59546.5518
2637409966,ElastiCache($),2024-08-01,36986.5461
2637409966,S3($),2024-08-01,6216.4016
2637409966,CloudWatch($),2024-08-01,3214.6865
2637409966,Elastic Load Balancing($),2024-08-01,2398.4531
2637409966,OpenSearch Service($),2024-08-01,0.0
2637409966,VPC($),2024-08-01,1764.858
2637409966,Managed Streaming for Apache Kafka($),2024-08-01,398.9884
2637409966,DynamoDB($),2024-08-01,252.8001
2637409966,Relational Database Service($),2024-08-01,155.3047
2637409966,Elastic Container Service for Kubernetes($),2024-08-01,148.8
2637409966,Direct Connect($),2024-08-01,0.0
2637409966,Lambda($),2024-08-01,71.059
2637409966,Elastic MapReduce($),2024-08-01,37.6883
2637409966,Secrets Manager($),2024-08-01,39.1927
2637409966,EC2 Container Registry (ECR)($),2024-08-01,36.1221
2637409966,Elastic File System($),2024-08-01,12.985
2637409966,Key Management Service($),2024-08-01,4.3778
2637409966,Step Functions($),2024-08-01,1.843
2637409966,Cost Explorer($),2024-08-01,0.36
2637409966,Route 53($),2024-08-01,0.5
2637409966,Service Catalog($),2024-08-01,0.9464
2637409966,SQS($),2024-08-01,0.0808
2637409966,CloudWatch Events($),2024-08-01,0.0249
2637409966,SNS($),2024-08-01,0.0301
2637409966,Glue($),2024-08-01,0.009
2637409966,Location Service($),2024-08-01,0.0016
2637409966,Simple Workflow Service($),2024-08-01,0.0001
2637409966,Systems Manager($),2024-08-01,0.0
2637409966,CloudShell($),2024-08-01,0.0
2637409966,Glacier($),2024-08-01,0.0
2637409966,CloudTrail($),2024-08-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-08-01,0.0
2637409966,X-Ray($),2024-08-01,0.0
2637409966,CloudFormation($),2024-08-01,0.0
2637409966,EC2-Other($),2024-09-01,80261.9993
2637409966,EC2-Instances($),2024-09-01,54485.2868
2637409966,ElastiCache($),2024-09-01,35856.2382
2637409966,S3($),2024-09-01,5790.0991
2637409966,CloudWatch($),2024-09-01,3100.4453
2637409966,Elastic Load Balancing($),2024-09-01,2289.7403
2637409966,OpenSearch Service($),2024-09-01,0.0
2637409966,VPC($),2024-09-01,1719.1433
2637409966,Managed Streaming for Apache Kafka($),2024-09-01,388.3094
2637409966,DynamoDB($),2024-09-01,244.7475
2637409966,Relational Database Service($),2024-09-01,152.9575
2637409966,Elastic Container Service for Kubernetes($),2024-09-01,144.0
2637409966,Direct Connect($),2024-09-01,0.0
2637409966,Lambda($),2024-09-01,67.6236
2637409966,Elastic MapReduce($),2024-09-01,0.0
2637409966,Secrets Manager($),2024-09-01,38.3268
2637409966,EC2 Container Registry (ECR)($),2024-09-01,36.622
2637409966,Elastic File System($),2024-09-01,12.985
2637409966,Key Management Service($),2024-09-01,5.2621
2637409966,Step Functions($),2024-09-01,1.7952
2637409966,Cost Explorer($),2024-09-01,1.75
2637409966,Route 53($),2024-09-01,0.5
2637409966,Service Catalog($),2024-09-01,0.4788
2637409966,SQS($),2024-09-01,0.0772
2637409966,CloudWatch Events($),2024-09-01,0.0236
2637409966,SNS($),2024-09-01,0.0205
2637409966,Glue($),2024-09-01,0.0066
2637409966,Location Service($),2024-09-01,0.0016
2637409966,Simple Workflow Service($),2024-09-01,0.0
2637409966,Systems Manager($),2024-09-01,0.0
2637409966,CloudShell($),2024-09-01,0.0
2637409966,Glacier($),2024-09-01,0.0
2637409966,CloudTrail($),2024-09-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-09-01,0.0
2637409966,X-Ray($),2024-09-01,0.0
2637409966,CloudFormation($),2024-09-01,0.0
2637409966,EC2-Other($),2024-10-01,78451.0207
2637409966,EC2-Instances($),2024-10-01,57749.8803
2637409966,ElastiCache($),2024-10-01,29211.7295
2637409966,S3($),2024-10-01,5899.3739
2637409966,CloudWatch($),2024-10-01,3194.0198
2637409966,Elastic Load Balancing($),2024-10-01,2465.7674
2637409966,OpenSearch Service($),2024-10-01,0.0
2637409966,VPC($),2024-10-01,1787.34
2637409966,Managed Streaming for Apache Kafka($),2024-10-01,398.9742
2637409966,DynamoDB($),2024-10-01,146.0508
2637409966,Relational Database Service($),2024-10-01,155.3004
2637409966,Elastic Container Service for Kubernetes($),2024-10-01,148.8
2637409966,Direct Connect($),2024-10-01,0.0
2637409966,Lambda($),2024-10-01,81.6933
2637409966,Elastic MapReduce($),2024-10-01,0.0
2637409966,Secrets Manager($),2024-10-01,39.9962
2637409966,EC2 Container Registry (ECR)($),2024-10-01,37.0393
2637409966,Elastic File System($),2024-10-01,12.985
2637409966,Key Management Service($),2024-10-01,5.2847
2637409966,Step Functions($),2024-10-01,2.0495
2637409966,Cost Explorer($),2024-10-01,2.13
2637409966,Route 53($),2024-10-01,0.5
2637409966,Service Catalog($),2024-10-01,1.4686
2637409966,SQS($),2024-10-01,0.0832
2637409966,CloudWatch Events($),2024-10-01,0.0272
2637409966,SNS($),2024-10-01,0.033
2637409966,Glue($),2024-10-01,0.0101
2637409966,Location Service($),2024-10-01,0.0016
2637409966,Simple Workflow Service($),2024-10-01,0.0001
2637409966,Systems Manager($),2024-10-01,0.0
2637409966,CloudShell($),2024-10-01,0.0
2637409966,Glacier($),2024-10-01,0.0
2637409966,CloudTrail($),2024-10-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-10-01,0.0
2637409966,X-Ray($),2024-10-01,0.0
2637409966,CloudFormation($),2024-10-01,0.0
2637409966,EC2-Other($),2024-11-01,77340.5344
2637409966,EC2-Instances($),2024-11-01,55440.1857
2637409966,ElastiCache($),2024-11-01,28287.2662
2637409966,S3($),2024-11-01,5525.8767
2637409966,CloudWatch($),2024-11-01,3102.0179
2637409966,Elastic Load Balancing($),2024-11-01,2321.5052
2637409966,OpenSearch Service($),2024-11-01,0.0
2637409966,VPC($),2024-11-01,1723.7948
2637409966,Managed Streaming for Apache Kafka($),2024-11-01,388.1344
2637409966,DynamoDB($),2024-11-01,53.1908
2637409966,Relational Database Service($),2024-11-01,152.9567
2637409966,Elastic Container Service for Kubernetes($),2024-11-01,144.0
2637409966,Direct Connect($),2024-11-01,0.0
2637409966,Lambda($),2024-11-01,72.931
2637409966,Elastic MapReduce($),2024-11-01,0.0
2637409966,Secrets Manager($),2024-11-01,40.1057
2637409966,EC2 Container Registry (ECR)($),2024-11-01,37.5804
2637409966,Elastic File System($),2024-11-01,12.985
2637409966,Key Management Service($),2024-11-01,5.2818
2637409966,Step Functions($),2024-11-01,2.0135
2637409966,Cost Explorer($),2024-11-01,1.43
2637409966,Route 53($),2024-11-01,0.5
2637409966,Service Catalog($),2024-11-01,0.1757
2637409966,SQS($),2024-11-01,0.0803
2637409966,CloudWatch Events($),2024-11-01,0.0263
2637409966,SNS($),2024-11-01,0.0239
2637409966,Glue($),2024-11-01,0.0065
2637409966,Location Service($),2024-11-01,0.0016
2637409966,Simple Workflow Service($),2024-11-01,0.0
2637409966,Systems Manager($),2024-11-01,0.0
2637409966,CloudShell($),2024-11-01,0.0
2637409966,Glacier($),2024-11-01,0.0
2637409966,CloudTrail($),2024-11-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-11-01,0.0
2637409966,X-Ray($),2024-11-01,0.0
2637409966,CloudFormation($),2024-11-01,0.0
2637409966,EC2-Other($),2024-12-01,77752.2437
2637409966,EC2-Instances($),2024-12-01,59940.0931
2637409966,ElastiCache($),2024-12-01,29245.7444
2637409966,S3($),2024-12-01,5595.7771
2637409966,CloudWatch($),2024-12-01,3198.6052
2637409966,Elastic Load Balancing($),2024-12-01,2494.2637
2637409966,OpenSearch Service($),2024-12-01,0.0
2637409966,VPC($),2024-12-01,1720.9179
2637409966,Managed Streaming for Apache Kafka($),2024-12-01,398.7294
2637409966,DynamoDB($),2024-12-01,55.152
2637409966,Relational Database Service($),2024-12-01,155.3032
2637409966,Elastic Container Service for Kubernetes($),2024-12-01,148.8
2637409966,Direct Connect($),2024-12-01,0.0
2637409966,Lambda($),2024-12-01,78.3107
2637409966,Elastic MapReduce($),2024-12-01,0.0
2637409966,Secrets Manager($),2024-12-01,39.3287
2637409966,EC2 Container Registry (ECR)($),2024-12-01,37.9994
2637409966,Elastic File System($),2024-12-01,12.985
2637409966,Key Management Service($),2024-12-01,5.34
2637409966,Step Functions($),2024-12-01,1.8386
2637409966,Cost Explorer($),2024-12-01,1.89
2637409966,Route 53($),2024-12-01,0.5
2637409966,Service Catalog($),2024-12-01,0.1953
2637409966,SQS($),2024-12-01,0.0797
2637409966,CloudWatch Events($),2024-12-01,0.0244
2637409966,SNS($),2024-12-01,0.0238
2637409966,Glue($),2024-12-01,0.0065
2637409966,Location Service($),2024-12-01,0.0016
2637409966,Simple Workflow Service($),2024-12-01,0.0001
2637409966,Systems Manager($),2024-12-01,0.0
2637409966,CloudShell($),2024-12-01,0.0
2637409966,Glacier($),2024-12-01,0.0
2637409966,CloudTrail($),2024-12-01,0.0
2637409966,Migration Hub Refactor Spaces($),2024-12-01,0.0
2637409966,X-Ray($),2024-12-01,0.0
2637409966,CloudFormation($),2024-12-01,0.0
2637409966,EC2-Other($),2025-01-01,78908.3053
2637409966,EC2-Instances($),2025-01-01,60814.8515
2637409966,ElastiCache($),2025-01-01,34550.4797
2637409966,S3($),2025-01-01,5483.2216
2637409966,CloudWatch($),2025-01-01,3194.9912
2637409966,Elastic Load Balancing($),2025-01-01,2538.2206
2637409966,OpenSearch Service($),2025-01-01,0.0
2637409966,VPC($),2025-01-01,1721.385
2637409966,Managed Streaming for Apache Kafka($),2025-01-01,398.7539
2637409966,DynamoDB($),2025-01-01,55.2537
2637409966,Relational Database Service($),2025-01-01,155.304
2637409966,Elastic Container Service for Kubernetes($),2025-01-01,148.8
2637409966,Direct Connect($),2025-01-01,0.0
2637409966,Lambda($),2025-01-01,77.6988
2637409966,Elastic MapReduce($),2025-01-01,0.0
2637409966,Secrets Manager($),2025-01-01,39.2947
2637409966,EC2 Container Registry (ECR)($),2025-01-01,38.1756
2637409966,Elastic File System($),2025-01-01,12.985
2637409966,Key Management Service($),2025-01-01,5.8055
2637409966,Step Functions($),2025-01-01,1.7922
2637409966,Cost Explorer($),2025-01-01,1.88
2637409966,Route 53($),2025-01-01,0.5
2637409966,Service Catalog($),2025-01-01,0.1925
2637409966,SQS($),2025-01-01,0.0783
2637409966,CloudWatch Events($),2025-01-01,0.0231
2637409966,SNS($),2025-01-01,0.0238
2637409966,Glue($),2025-01-01,0.0049
2637409966,Location Service($),2025-01-01,0.0016
2637409966,Simple Workflow Service($),2025-01-01,0.0
2637409966,Systems Manager($),2025-01-01,0.0
2637409966,CloudShell($),2025-01-01,0.0
2637409966,Glacier($),2025-01-01,0.0
2637409966,CloudTrail($),2025-01-01,0.0
2637409966,Migration Hub Refactor Spaces($),2025-01-01,0.0
2637409966,X-Ray($),2025-01-01,0.0
2637409966,CloudFormation($),2025-01-01,0.0
2637409966,EC2-Other($),2025-02-01,78981.8847
2637409966,EC2-Instances($),2025-02-01,55321.5986
2637409966,ElastiCache($),2025-02-01,26913.3
2637409966,S3($),2025-02-01,5165.413
2637409966,CloudWatch($),2025-02-01,2928.8567
2637409966,Elastic Load Balancing($),2025-02-01,2317.4957
2637409966,OpenSearch Service($),2025-02-01,0.0
2637409966,VPC($),2025-02-01,1557.4484
2637409966,Managed Streaming for Apache Kafka($),2025-02-01,366.7671
2637409966,DynamoDB($),2025-02-01,49.5847
2637409966,Relational Database Service($),2025-02-01,148.2693
2637409966,Elastic Container Service for Kubernetes($),2025-02-01,134.4
2637409966,Direct Connect($),2025-02-01,0.0
2637409966,Lambda($),2025-02-01,66.8875
2637409966,Elastic MapReduce($),2025-02-01,0.0
2637409966,Secrets Manager($),2025-02-01,44.8103
2637409966,EC2 Container Registry (ECR)($),2025-02-01,38.6252
2637409966,Elastic File System($),2025-02-01,12.985
2637409966,Key Management Service($),2025-02-01,6.3156
2637409966,Step Functions($),2025-02-01,2.101
2637409966,Cost Explorer($),2025-02-01,2.11
2637409966,Route 53($),2025-02-01,0.5
2637409966,Service Catalog($),2025-02-01,0.1764
2637409966,SQS($),2025-02-01,0.0776
2637409966,CloudWatch Events($),2025-02-01,0.0276
2637409966,SNS($),2025-02-01,0.018
2637409966,Glue($),2025-02-01,0.0055
2637409966,Location Service($),2025-02-01,0.0015
2637409966,Simple Workflow Service($),2025-02-01,0.0
2637409966,Systems Manager($),2025-02-01,0.0
2637409966,CloudShell($),2025-02-01,0.0
2637409966,Glacier($),2025-02-01,0.0
2637409966,CloudTrail($),2025-02-01,0.0
2637409966,Migration Hub Refactor Spaces($),2025-02-01,0.0
2637409966,X-Ray($),2025-02-01,0.0
2637409966,CloudFormation($),2025-02-01,0.0
2637409966,EC2-Other($),2025-03-01,80961.7991
2637409966,EC2-Instances($),2025-03-01,61528.0981
2637409966,ElastiCache($),2025-03-01,28820.5186
2637409966,S3($),2025-03-01,5369.8888
2637409966,CloudWatch($),2025-03-01,3215.0154
2637409966,Elastic Load Balancing($),2025-03-01,2618.979
2637409966,OpenSearch Service($),2025-03-01,0.0
2637409966,VPC($),2025-03-01,1723.143
2637409966,Managed Streaming for Apache Kafka($),2025-03-01,398.8377
2637409966,DynamoDB($),2025-03-01,55.0953
2637409966,Relational Database Service($),2025-03-01,155.3078
2637409966,Elastic Container Service for Kubernetes($),2025-03-01,148.8
2637409966,Direct Connect($),2025-03-01,0.0
2637409966,Lambda($),2025-03-01,76.7898
2637409966,Elastic MapReduce($),2025-03-01,0.0
2637409966,Secrets Manager($),2025-03-01,42.9083
2637409966,EC2 Container Registry (ECR)($),2025-03-01,39.6463
2637409966,Elastic File System($),2025-03-01,12.985
2637409966,Key Management Service($),2025-03-01,6.2514
2637409966,Step Functions($),2025-03-01,2.3849
2637409966,Cost Explorer($),2025-03-01,2.11
2637409966,Route 53($),2025-03-01,0.5
2637409966,Service Catalog($),2025-03-01,0.2758
2637409966,SQS($),2025-03-01,0.0868
2637409966,CloudWatch Events($),2025-03-01,0.0317
2637409966,SNS($),2025-03-01,0.0154
2637409966,Glue($),2025-03-01,0.0035
2637409966,Location Service($),2025-03-01,0.0018
2637409966,Simple Workflow Service($),2025-03-01,0.0
2637409966,Systems Manager($),2025-03-01,0.0
2637409966,CloudShell($),2025-03-01,0.0
2637409966,Glacier($),2025-03-01,0.0
2637409966,CloudTrail($),2025-03-01,0.0
2637409966,Migration Hub Refactor Spaces($),2025-03-01,0.0
2637409966,X-Ray($),2025-03-01,0.0
2637409966,CloudFormation($),2025-03-01,0.0
