account_id,Service,month,spend
445736908015,EC2-Other($),2025-01-01,61210.1076
445736908015,EC2-Instances($),2025-01-01,38545.8945
445736908015,S3($),2025-01-01,1901.0229
445736908015,CloudWatch($),2025-01-01,1778.6527
445736908015,Elastic Load Balancing($),2025-01-01,1413.3913
445736908015,VPC($),2025-01-01,1053.1072
445736908015,Route 53($),2025-01-01,195.0972
445736908015,Direct Connect($),2025-01-01,44.6545
445736908015,Backup($),2025-01-01,0.0
445736908015,DynamoDB($),2025-01-01,13.2135
445736908015,Secrets Manager($),2025-01-01,13.1608
445736908015,SQS($),2025-01-01,4.9822
445736908015,WAF($),2025-01-01,9.0252
445736908015,Key Management Service($),2025-01-01,4.2623
445736908015,Cost Explorer($),2025-01-01,2.81
445736908015,Textract($),2025-01-01,7.477
445736908015,SNS($),2025-01-01,0.3788
445736908015,Service Catalog($),2025-01-01,0.2338
445736908015,Lambda($),2025-01-01,0.2034
445736908015,CloudWatch Events($),2025-01-01,0.1773
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2025-01-01,1.4036
445736908015,EC2 Container Registry (ECR)($),2025-01-01,0.1161
445736908015,SES($),2025-01-01,0.0265
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2025-01-01,0.052
445736908015,Glue($),2025-01-01,0.0048
445736908015,Simple Workflow Service($),2025-01-01,0.0
445736908015,Step Functions($),2025-01-01,0.0001
445736908015,Systems Manager($),2025-01-01,0.0
445736908015,Bedrock($),2025-01-01,0.0
445736908015,CloudShell($),2025-01-01,0.0
445736908015,Glacier($),2025-01-01,0.0
445736908015,CloudTrail($),2025-01-01,0.0
445736908015,X-Ray($),2025-01-01,0.0
445736908015,CloudFormation($),2025-01-01,0.0
445736908015,EC2-Other($),2025-02-01,59994.3164
445736908015,EC2-Instances($),2025-02-01,35349.3772
445736908015,S3($),2025-02-01,1940.9037
445736908015,CloudWatch($),2025-02-01,1770.3072
445736908015,Elastic Load Balancing($),2025-02-01,1347.2324
445736908015,VPC($),2025-02-01,987.4213
445736908015,Route 53($),2025-02-01,171.434
445736908015,Direct Connect($),2025-02-01,40.3332
445736908015,Backup($),2025-02-01,0.0
445736908015,DynamoDB($),2025-02-01,11.9348
445736908015,Secrets Manager($),2025-02-01,11.283
445736908015,SQS($),2025-02-01,5.5829
445736908015,WAF($),2025-02-01,9.0763
445736908015,Key Management Service($),2025-02-01,4.2368
445736908015,Cost Explorer($),2025-02-01,2.53
445736908015,Textract($),2025-02-01,0.0
445736908015,SNS($),2025-02-01,0.3368
445736908015,Service Catalog($),2025-02-01,0.2051
445736908015,Lambda($),2025-02-01,0.1777
445736908015,CloudWatch Events($),2025-02-01,0.1705
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2025-02-01,0.0885
445736908015,EC2 Container Registry (ECR)($),2025-02-01,0.1161
445736908015,SES($),2025-02-01,0.0164
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2025-02-01,0.1057
445736908015,Glue($),2025-02-01,0.0051
445736908015,Simple Workflow Service($),2025-02-01,0.0
445736908015,Step Functions($),2025-02-01,0.0
445736908015,Systems Manager($),2025-02-01,0.0
445736908015,Bedrock($),2025-02-01,0.0
445736908015,CloudShell($),2025-02-01,0.0
445736908015,Glacier($),2025-02-01,0.0
445736908015,CloudTrail($),2025-02-01,0.0
445736908015,X-Ray($),2025-02-01,0.0
445736908015,CloudFormation($),2025-02-01,0.0
445736908015,EC2-Other($),2025-03-01,49326.6579
445736908015,EC2-Instances($),2025-03-01,38903.6879
445736908015,S3($),2025-03-01,2058.5379
445736908015,CloudWatch($),2025-03-01,1800.9477
445736908015,Elastic Load Balancing($),2025-03-01,1509.0598
445736908015,VPC($),2025-03-01,1080.2739
445736908015,Route 53($),2025-03-01,187.8835
445736908015,Direct Connect($),2025-03-01,44.6524
445736908015,Backup($),2025-03-01,0.0
445736908015,DynamoDB($),2025-03-01,13.2135
445736908015,Secrets Manager($),2025-03-01,11.3644
445736908015,SQS($),2025-03-01,5.4125
445736908015,WAF($),2025-03-01,9.1698
445736908015,Key Management Service($),2025-03-01,4.1971
445736908015,Cost Explorer($),2025-03-01,2.91
445736908015,Textract($),2025-03-01,0.0
445736908015,SNS($),2025-03-01,0.3975
445736908015,Service Catalog($),2025-03-01,0.3192
445736908015,Lambda($),2025-03-01,0.2067
445736908015,CloudWatch Events($),2025-03-01,0.2177
445736908015,Claude 3 Sonnet ( Bedrock Edition)($),2025-03-01,0.0
445736908015,EC2 Container Registry (ECR)($),2025-03-01,0.1161
445736908015,SES($),2025-03-01,0.019
445736908015,Claude 3 Haiku ( Bedrock Edition)($),2025-03-01,0.0
445736908015,Glue($),2025-03-01,0.0028
445736908015,Simple Workflow Service($),2025-03-01,0.0
445736908015,Step Functions($),2025-03-01,0.0
445736908015,Systems Manager($),2025-03-01,0.0
445736908015,Bedrock($),2025-03-01,0.0
445736908015,CloudShell($),2025-03-01,0.0
445736908015,Glacier($),2025-03-01,0.0
445736908015,CloudTrail($),2025-03-01,0.0
445736908015,X-Ray($),2025-03-01,0.0
445736908015,CloudFormation($),2025-03-01,0.0
