account_id,Service,month,spend
761904723706,Step Functions($),2024-12-01,0.0001
761904723706,CloudShell($),2024-12-01,0.0
761904723706,CloudTrail($),2024-12-01,0.0
761904723706,X-Ray($),2024-12-01,0.0
761904723706,CloudFormation($),2024-12-01,0.0
761904723706,EC2-Other($),2025-01-01,15706.3173
761904723706,OpenSearch Service($),2025-01-01,7909.662
761904723706,EC2-Instances($),2025-01-01,5326.1725
761904723706,Elastic Load Balancing($),2025-01-01,2296.6972
761904723706,VPC($),2025-01-01,1397.9292
761904723706,S3($),2025-01-01,836.7841
761904723706,ElastiCache($),2025-01-01,1003.3185
761904723706,Elastic Container Service for Kubernetes($),2025-01-01,297.6
761904723706,CloudWatch($),2025-01-01,229.7838
761904723706,DynamoDB($),2025-01-01,30.6574
761904723706,EC2 Container Registry (ECR)($),2025-01-01,33.4539
761904723706,Key Management Service($),2025-01-01,12.0488
761904723706,Cost Explorer($),2025-01-01,6.37
761904723706,Route 53($),2025-01-01,0.6118
761904723706,Service Catalog($),2025-01-01,0.2128
761904723706,Secrets Manager($),2025-01-01,0.4035
761904723706,Glue($),2025-01-01,0.1185
761904723706,SQS($),2025-01-01,0.1082
761904723706,SNS($),2025-01-01,0.0624
761904723706,Lambda($),2025-01-01,0.0609
761904723706,Elastic File System($),2025-01-01,0.0224
761904723706,Backup($),2025-01-01,0.0099
761904723706,CloudWatch Events($),2025-01-01,0.0038
761904723706,Location Service($),2025-01-01,0.0
761904723706,API Gateway($),2025-01-01,0.0001
761904723706,Simple Workflow Service($),2025-01-01,0.0
761904723706,Step Functions($),2025-01-01,0.0001
761904723706,CloudShell($),2025-01-01,0.0
761904723706,CloudTrail($),2025-01-01,0.0
761904723706,X-Ray($),2025-01-01,0.0
761904723706,CloudFormation($),2025-01-01,0.0
761904723706,EC2-Other($),2025-02-01,15774.0079
761904723706,OpenSearch Service($),2025-02-01,7309.875
761904723706,EC2-Instances($),2025-02-01,4964.9757
761904723706,Elastic Load Balancing($),2025-02-01,2178.981
761904723706,VPC($),2025-02-01,1271.8225
761904723706,S3($),2025-02-01,856.3778
761904723706,ElastiCache($),2025-02-01,739.161
761904723706,Elastic Container Service for Kubernetes($),2025-02-01,268.8
761904723706,CloudWatch($),2025-02-01,221.4958
761904723706,DynamoDB($),2025-02-01,28.4445
761904723706,EC2 Container Registry (ECR)($),2025-02-01,41.1784
761904723706,Key Management Service($),2025-02-01,12.2266
761904723706,Cost Explorer($),2025-02-01,6.89
761904723706,Route 53($),2025-02-01,0.6082
761904723706,Service Catalog($),2025-02-01,0.182
761904723706,Secrets Manager($),2025-02-01,0.4037
761904723706,Glue($),2025-02-01,0.1162
761904723706,SQS($),2025-02-01,0.0977
761904723706,SNS($),2025-02-01,0.064
761904723706,Lambda($),2025-02-01,0.0563
761904723706,Elastic File System($),2025-02-01,0.0224
761904723706,Backup($),2025-02-01,0.0099
761904723706,CloudWatch Events($),2025-02-01,0.0037
761904723706,Location Service($),2025-02-01,0.0
761904723706,API Gateway($),2025-02-01,0.0001
761904723706,Simple Workflow Service($),2025-02-01,0.0
761904723706,Step Functions($),2025-02-01,0.0
761904723706,CloudShell($),2025-02-01,0.0
761904723706,CloudTrail($),2025-02-01,0.0
761904723706,X-Ray($),2025-02-01,0.0
761904723706,CloudFormation($),2025-02-01,0.0
761904723706,EC2-Other($),2025-03-01,16388.9161
761904723706,OpenSearch Service($),2025-03-01,8546.3504
761904723706,EC2-Instances($),2025-03-01,5624.5092
761904723706,Elastic Load Balancing($),2025-03-01,2073.6104
761904723706,VPC($),2025-03-01,1397.4256
761904723706,S3($),2025-03-01,916.0381
761904723706,ElastiCache($),2025-03-01,696.3695
761904723706,Elastic Container Service for Kubernetes($),2025-03-01,297.6
761904723706,CloudWatch($),2025-03-01,232.334
761904723706,DynamoDB($),2025-03-01,31.3878
761904723706,EC2 Container Registry (ECR)($),2025-03-01,47.1959
761904723706,Key Management Service($),2025-03-01,12.2008
761904723706,Cost Explorer($),2025-03-01,7.4
761904723706,Route 53($),2025-03-01,0.6226
761904723706,Service Catalog($),2025-03-01,0.3213
761904723706,Secrets Manager($),2025-03-01,0.4008
761904723706,Glue($),2025-03-01,0.1168
761904723706,SQS($),2025-03-01,0.1076
761904723706,SNS($),2025-03-01,0.031
