account_id,Service,month,spend
424503791295,Elastic Container Service for Kubernetes($),2024-08-01,148.8
424503791295,Athena($),2024-08-01,172.3424
424503791295,SQS($),2024-08-01,135.2675
424503791295,Backup($),2024-08-01,67.1605
424503791295,QuickSight($),2024-08-01,72.0
424503791295,Lambda($),2024-08-01,60.1619
424503791295,Key Management Service($),2024-08-01,33.5098
424503791295,Global Accelerator($),2024-08-01,18.6036
424503791295,Secrets Manager($),2024-08-01,13.4872
424503791295,EC2 Container Registry (ECR)($),2024-08-01,12.3523
424503791295,WAF($),2024-08-01,6.0
424503791295,Route 53($),2024-08-01,0.9098
424503791295,Cost Explorer($),2024-08-01,0.41
424503791295,Service Catalog($),2024-08-01,0.9338
424503791295,Config($),2024-08-01,0.342
424503791295,CloudWatch Events($),2024-08-01,0.1635
424503791295,SNS($),2024-08-01,0.057
424503791295,Glue($),2024-08-01,0.0088
424503791295,Relational Database Service($),2024-08-01,0.0033
424503791295,Simple Workflow Service($),2024-08-01,0.0001
424503791295,Step Functions($),2024-08-01,0.0001
424503791295,Systems Manager($),2024-08-01,0.0
424503791295,IoT($),2024-08-01,0.0
424503791295,CloudShell($),2024-08-01,0.0
424503791295,CloudTrail($),2024-08-01,0.0
424503791295,X-Ray($),2024-08-01,0.0
424503791295,CloudFormation($),2024-08-01,0.0
424503791295,EC2-Other($),2024-09-01,63423.3239
424503791295,EC2-Instances($),2024-09-01,49123.8196
424503791295,S3($),2024-09-01,11434.6639
424503791295,Elastic Load Balancing($),2024-09-01,3875.7798
424503791295,CloudWatch($),2024-09-01,2583.9788
424503791295,Elastic File System($),2024-09-01,1778.6652
424503791295,VPC($),2024-09-01,1787.0179
424503791295,ElastiCache($),2024-09-01,1339.2
424503791295,Network Firewall($),2024-09-01,642.8867
424503791295,OpenSearch Service($),2024-09-01,614.0467
424503791295,Direct Connect($),2024-09-01,212.5224
424503791295,DynamoDB($),2024-09-01,204.6296
424503791295,Elastic Container Service for Kubernetes($),2024-09-01,144.0
424503791295,Athena($),2024-09-01,184.8768
424503791295,SQS($),2024-09-01,99.5486
424503791295,Backup($),2024-09-01,59.8885
424503791295,QuickSight($),2024-09-01,72.0
424503791295,Lambda($),2024-09-01,58.3039
424503791295,Key Management Service($),2024-09-01,33.5005
424503791295,Global Accelerator($),2024-09-01,18.0007
424503791295,Secrets Manager($),2024-09-01,13.4105
424503791295,EC2 Container Registry (ECR)($),2024-09-01,12.7825
424503791295,WAF($),2024-09-01,6.0
424503791295,Route 53($),2024-09-01,0.8667
424503791295,Cost Explorer($),2024-09-01,2.99
424503791295,Service Catalog($),2024-09-01,0.4935
424503791295,Config($),2024-09-01,0.171
424503791295,CloudWatch Events($),2024-09-01,0.17
424503791295,SNS($),2024-09-01,0.0469
424503791295,Glue($),2024-09-01,0.0063
424503791295,Relational Database Service($),2024-09-01,0.0033
424503791295,Simple Workflow Service($),2024-09-01,0.0
424503791295,Step Functions($),2024-09-01,0.0001
424503791295,Systems Manager($),2024-09-01,0.0
424503791295,IoT($),2024-09-01,0.0
424503791295,CloudShell($),2024-09-01,0.0
424503791295,CloudTrail($),2024-09-01,0.0
424503791295,X-Ray($),2024-09-01,0.0
424503791295,CloudFormation($),2024-09-01,0.0
424503791295,EC2-Other($),2024-10-01,64979.9881
424503791295,EC2-Instances($),2024-10-01,53736.6797
424503791295,S3($),2024-10-01,11905.2212
424503791295,Elastic Load Balancing($),2024-10-01,3467.8865
424503791295,CloudWatch($),2024-10-01,2913.907
424503791295,Elastic File System($),2024-10-01,1828.2306
424503791295,VPC($),2024-10-01,1873.8363
424503791295,ElastiCache($),2024-10-01,1383.84
424503791295,Network Firewall($),2024-10-01,667.4055
424503791295,OpenSearch Service($),2024-10-01,634.2073
424503791295,Direct Connect($),2024-10-01,217.0127
424503791295,DynamoDB($),2024-10-01,207.3836
424503791295,Elastic Container Service for Kubernetes($),2024-10-01,148.8
424503791295,Athena($),2024-10-01,205.9955
424503791295,SQS($),2024-10-01,100.0426
424503791295,Backup($),2024-10-01,59.0958
424503791295,QuickSight($),2024-10-01,72.0
424503791295,Lambda($),2024-10-01,72.9142
424503791295,Key Management Service($),2024-10-01,33.463
424503791295,Global Accelerator($),2024-10-01,18.601
424503791295,Secrets Manager($),2024-10-01,13.4708
424503791295,EC2 Container Registry (ECR)($),2024-10-01,12.7825
424503791295,WAF($),2024-10-01,6.0
424503791295,Route 53($),2024-10-01,19.6072
424503791295,Cost Explorer($),2024-10-01,3.9
424503791295,Service Catalog($),2024-10-01,1.4308
424503791295,Config($),2024-10-01,0.006
